seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,high_density,random,0.01,7,120001,1,0.9990305482367223,0.9990305482367223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.586460781098727e-20,-6.383729193851368e-20,6.337470286649547e-20
13,header,mid_density,random,0.01,7,239999,1,0.9727072525850738,0.9727054135285456,1.839056528285532e-06,1.839056528285532e-06,0.0,0.0,0.0,0.0,0.0,3.6416818403410324e-06,3.6416818403409926e-06,-3.641681840340998e-06
13,header,low_density,random,0.01,7,120000,1,0.9624298986274248,0.9624297541694142,1.444580105536275e-07,1.444580105536275e-07,0.0,0.0,0.0,0.0,0.0,4.000000000000223e-07,3.6666666666666905e-07,-1.6666666666666588e-07
13,header,high_density,random,0.01,8,120001,1,0.9990305482367223,0.9989771256472353,5.342258948703993e-05,5.342258948703993e-05,0.00023333138890509246,4.166631944733794e-05,0.0,0.0001536806516059628,0.0,0.007219304426894953,0.006456431101632978,-0.007201544470276989
13,header,mid_density,random,0.01,8,239999,1,0.9727072525850738,0.9711750636428931,0.0015321889421807677,0.0015321889421807677,0.0011208380034916812,0.0001583339930583044,0.00012500052083550347,0.00023819075318423427,0.0003728421759069386,0.005826311521526908,0.0048181918514515615,-0.005439320143550568
13,header,low_density,random,0.01,8,120000,1,0.9624298986274248,0.9615690555382657,0.0008608430891591246,0.0008608430891591246,0.0015416666666666667,0.0006166666666666666,0.00055,0.0015439504266727868,0.000915763621983877,0.0032941012992318145,0.0004822081967787116,-0.0015956174367054508
13,header,high_density,random,0.01,9,120001,1,0.9990305482367223,0.9989975063519467,3.304188477559755e-05,3.304188477559755e-05,0.0,0.0,0.0,0.0,0.0,0.0006661833373610779,-0.0005267178329069483,-0.0006661833373610779
13,header,mid_density,random,0.01,9,239999,1,0.9727072525850738,0.9726429134173803,6.433916769355008e-05,6.433916769355008e-05,0.00022500093750390626,5.0000208334201394e-05,8.333368055700232e-06,7.521813258449503e-05,2.4856145060462574e-05,0.0006504520437098245,-9.974046336395394e-05,-0.0005410495243739303
13,header,low_density,random,0.01,9,120000,1,0.9624298986274248,0.9624856481292143,-5.5749501789548184e-05,-5.5749501789548184e-05,0.0011666666666666668,0.0003083333333333333,0.00020833333333333335,0.0007719752133363934,0.00034688015984237766,0.0022701470481687317,-0.0009710811751528591,-0.0014507262372585096
13,header,high_density,random,0.01,10,120001,1,0.9990305482367223,0.9990305464796893,1.7570330745897422e-09,1.7570330745897422e-09,0.0,0.0,0.0,0.0,0.0,3.333305555793884e-08,-3.3333055557933296e-08,-3.333305555780701e-08
13,header,mid_density,random,0.01,10,239999,1,0.9727072525850738,0.9727064558877906,7.966972832562647e-07,7.966972832562647e-07,0.0,0.0,0.0,0.0,0.0,6.78336159734002e-06,-6.350026458443581e-06,-6.316692986220779e-06
13,header,low_density,random,0.01,10,120000,1,0.9624298986274248,0.9624114841392548,1.8414488169971044e-05,1.8414488169971044e-05,1.6666666666666667e-05,0.0,1.6666666666666667e-05,0.0,2.7750412787390214e-05,5.1801393188854516e-05,2.20841073271414e-06,-3.951718266253872e-05
13,header,high_density,random,0.01,11,120001,1,0.9990305482367223,0.9990305464796893,1.7570330745897422e-09,1.7570330745897422e-09,0.0,0.0,0.0,0.0,0.0,3.333305555796949e-08,-3.3333055557929246e-08,-3.333305555780747e-08
13,header,mid_density,random,0.01,11,239999,1,0.9727072525850738,0.9727064558877906,7.966972832562647e-07,7.966972832562647e-07,0.0,0.0,0.0,0.0,0.0,6.78336159734003e-06,-6.350026458443599e-06,-6.316692986220771e-06
13,header,low_density,random,0.01,11,120000,1,0.9624298986274248,0.9624114488208635,1.844980656129369e-05,1.844980656129369e-05,1.6666666666666667e-05,0.0,1.6666666666666667e-05,0.0,2.7750412787390214e-05,5.180139318885452e-05,2.2084107327141647e-06,-3.9517182662538694e-05
13,header,high_density,random,0.01,12,120001,1,0.9990305482367223,0.9991199956259716,-8.944738924931972e-05,-8.944738924931972e-05,0.0074166048616261535,0.001374988541762152,0.004874959375338539,0.005071461502996773,0.006688313173118698,0.016176233966915452,0.00467878728569991,-0.01483484222583561
13,header,mid_density,random,0.01,12,239999,1,0.9727072525850738,0.9716901803577191,0.0010170722273546984,0.0010170722273546984,0.004275017812574219,0.0011916716319651333,0.0003916682986179109,0.0017926988265971316,0.001168238817841741,0.01297579889025272,0.005887958406108306,-0.011719765482222975
13,header,low_density,random,0.01,12,120000,1,0.9624298986274248,0.9612405085184952,0.0011893901089296,0.0011893901089296,0.005525,0.002608333333333333,0.0005833333333333334,0.006530493020926787,0.0009712644475586575,0.011908214481725292,0.0009134220071243377,-0.007703220119133179
13,header,high_density,random,0.01,13,120001,1,0.9990305482367223,0.9980177970297995,0.0010127512069227906,0.0010127512069227906,4.166631944733794e-05,1.6666527778935175e-05,0.0,6.147226064238513e-05,0.0,0.05960016233052099,-0.04270933448070365,-0.059511421126634774
13,header,mid_density,random,0.01,13,239999,1,0.9727072525850738,0.9692076024859201,0.0034996500991537616,0.0034996500991537616,0.009875041146004775,0.0010833378472410301,0.0051541881424505935,0.0016297262059973925,0.015373525719896102,0.02899439945870444,0.001362130628244979,-0.019871042262939197
13,header,low_density,random,0.01,13,120000,1,0.9624298986274248,0.9601516002462489,0.0022782983811758806,0.0022782983811758806,0.013175,0.00275,0.0059,0.006885184335162428,0.009823646126736136,0.023023144139392014,-0.0008114415841420703,-0.01587283770453174
13,header,high_density,random,0.01,14,120001,1,0.9990305482367223,0.9993632097614459,-0.00033266152472355426,-0.00033266152472355426,0.004716627361438654,3.333305555787035e-05,0.004449962916975692,0.00012294452128477025,0.006105229460590401,0.11015083160285154,-0.09030535525599549,-0.10954954148148584
13,header,mid_density,random,0.01,14,239999,1,0.9727072525850738,0.9700057451900022,0.0027015073950716895,0.0027015073950716895,0.03189179954916479,0.0063750265626106774,0.015683398680827836,0.009590311904523117,0.046779265003790566,0.07193671900215594,-0.019396003083169924,-0.06158895506294872
13,header,low_density,random,0.01,14,120000,1,0.9624298986274248,0.9550502985003471,0.007379600127077723,0.007379600127077723,0.04111666666666667,0.004375,0.025841666666666666,0.010953702351394772,0.043027015026848525,0.08490956113592149,-0.05962961698546313,-0.07037169638494538
13,header,high_density,random,0.01,15,120001,1,0.9990305482367223,0.9990255364756879,5.011761034401374e-06,5.011761034401374e-06,0.0,0.0,0.0,0.0,0.0,0.00016401529987250155,-0.00016401529987250123,-0.00016401529987250085
13,header,mid_density,random,0.01,15,239999,1,0.9727072525850738,0.9726935678466373,1.3684738436547939e-05,1.3684738436547939e-05,8.333368055700232e-06,0.0,8.333368055700232e-06,0.0,2.4856145060462574e-05,0.00016710139070023915,-0.00016710139070023913,-0.0001662097203182792
13,header,low_density,random,0.01,15,120000,1,0.9624298986274248,0.9624006150490578,2.9283578366956498e-05,2.9283578366956498e-05,2.5e-05,0.0,2.5e-05,0.0,4.162561918108532e-05,0.0003491473921568629,-0.00034794739215686284,-0.0002949930000000001
13,header,high_density,random,0.01,16,120001,1,0.9990305482367223,0.9979477021295285,0.00108284610719378,0.00108284610719378,0.0,0.0,0.0,0.0,0.0,0.01070804712487137,-0.00639509555382052,-0.010700977310722184
13,header,mid_density,random,0.01,16,239999,1,0.9727072525850738,0.9727773431717625,-7.009058668860924e-05,-7.009058668860924e-05,0.0011666715277980325,0.00034583477431155964,6.666694444560186e-05,0.0005202587503760907,0.0001988491604837006,0.008728276733460738,0.0016188714045993469,-0.008342680230814978
13,header,low_density,random,0.01,16,120000,1,0.9624298986274248,0.9623128924154997,0.00011700621192511917,0.00011700621192511917,0.0034833333333333335,0.0006083333333333333,0.0012416666666666667,0.0015230862317177493,0.0020674057526605706,0.01251891381151377,-0.004708742733089653,-0.010905206309265544
13,header,high_density,random,0.01,17,120001,1,0.9990305482367223,0.9990305482367223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.095308760318764e-20,-7.170130616282334e-20,8.095308760318764e-20
13,header,mid_density,random,0.01,17,239999,1,0.9727072525850738,0.9727059086696361,1.3439154377126172e-06,1.3439154377126172e-06,0.0,0.0,0.0,0.0,0.0,4.175017395905845e-06,3.325013854224391e-06,-3.3916807986699875e-06
13,header,low_density,random,0.01,17,120000,1,0.9624298986274248,0.962427792261723,2.1063657017483806e-06,2.1063657017483806e-06,2.5e-05,2.5e-05,0.0,6.259258486511298e-05,0.0,4.366666666666684e-06,3.5666666666666705e-06,-2.8961038961038973e-06
13,header,high_density,random,0.01,18,120001,1,0.9990305482367223,0.9990273562348042,3.1920019181175263e-06,3.1920019181175263e-06,0.0,0.0,0.0,0.0,0.0,6.614944875459385e-05,-6.614944875459383e-05,-6.614944875459371e-05
13,header,mid_density,random,0.01,18,239999,1,0.9727072525850738,0.9727028832921365,4.369292937345115e-06,4.369292937345115e-06,0.0,0.0,0.0,0.0,0.0,3.8001408339201486e-05,-3.756807320030504e-05,-3.7482239509331304e-05
13,header,low_density,random,0.01,18,120000,1,0.9624298986274248,0.9624071224626682,2.277616475654387e-05,2.277616475654387e-05,8.333333333333333e-05,2.5e-05,5.833333333333333e-05,6.259258486511298e-05,9.712644475586574e-05,4.9542857142857154e-05,-3.7176190476190475e-05,-1.8926190476190476e-05
13,header,high_density,random,0.01,19,120001,1,0.9990305482367223,0.9990304043357165,1.4390100577799103e-07,1.4390100577799103e-07,0.0,0.0,0.0,0.0,0.0,1.8849842917975763e-05,-1.8849842917975753e-05,-1.8849842917975638e-05
13,header,mid_density,random,0.01,19,239999,1,0.9727072525850738,0.9727067474336577,5.051514161413806e-07,5.051514161413806e-07,0.0,0.0,0.0,0.0,0.0,8.558845185664486e-06,-8.55884518566447e-06,-8.558845185664447e-06
13,header,low_density,random,0.01,19,120000,1,0.9624298986274248,0.9624283570664899,1.5415609349034298e-06,1.5415609349034298e-06,0.0,0.0,0.0,0.0,0.0,3.3000000000000226e-06,3.0666666666666647e-06,-2.9666666666666707e-06
13,header,high_density,random,0.01,20,120001,1,0.9990305482367223,0.9990296477572909,9.004794314648734e-07,9.004794314648734e-07,0.0,0.0,0.0,0.0,0.0,8.909925750618775e-05,-8.909925750618738e-05,-8.909925750618721e-05
13,header,mid_density,random,0.01,20,239999,1,0.9727072525850738,0.9733425511668613,-0.0006352985817874579,-0.0006352985817874579,0.002429176788236618,5.8333576389901627e-05,0.00015000062500260418,8.775448801524421e-05,0.0004474106110883263,0.0015622011123459048,-0.001242263033238829,-0.00012459043976175297
13,header,low_density,random,0.01,20,120000,1,0.9624298986274248,0.9621429429216765,0.0002869557057483263,0.0002869557057483263,0.0008666666666666666,0.00015833333333333332,0.00018333333333333334,0.00039641970414571555,0.00030525454066129235,0.0014112998482726424,0.0003702656419234361,-0.0006063168137254902
13,header,high_density,important,0.05,0,120001,4,0.9990305482367223,0.9975416718248764,0.0014888764118459186,0.0014888764118459186,0.011224906459112841,0.007666602778310181,0.0008249931250572912,0.028277239895497158,0.0011318683831431642,0.10886792074071788,0.04016857849913396,-0.10221291127229809
13,header,mid_density,important,0.05,0,239999,4,0.9727072525850738,0.9404686833773875,0.03223856920768631,0.03223856920768631,0.166796528318868,0.12445468522785512,0.0057875241146838115,0.18722420018052352,0.017262592744491257,0.25027896456522103,0.18820827184377487,-0.1998695163336777
13,header,low_density,important,0.05,0,120000,4,0.9624298986274248,0.9236623643955176,0.03876753423190715,0.03876753423190715,0.17334166666666667,0.11408333333333333,0.01005,0.28563082893446556,0.0167334989107963,0.1855434057765916,0.09939034263610211,-0.12566768885625224
13,header,high_density,random,0.05,1,120001,4,0.9990305482367223,0.9990659157304255,-3.5367493703142294e-05,-3.5367493703142294e-05,0.004599961666986108,4.166631944733794e-05,0.004349963750302081,0.0001536806516059628,0.005968033292936684,0.17480583197900465,-0.14643629737433314,-0.17423809665738071
13,header,mid_density,random,0.05,1,239999,4,0.9727072525850738,0.9696364856590258,0.0030707669260480186,0.0030707669260480186,0.03375430730961379,0.006787528281367839,0.016329234705144604,0.010210861498345202,0.04870561624597641,0.07941390171560375,-0.0242489716649823,-0.0686295583683714
13,header,low_density,random,0.05,1,120000,4,0.9624298986274248,0.9541437742563945,0.008286124371030268,0.008286124371030268,0.046108333333333335,0.0051916666666666665,0.028608333333333333,0.012998393456988461,0.0476335835495553,0.09255187718100115,-0.06478285398262923,-0.0764937363596413
13,header,high_density,random,0.05,2,120001,4,0.9990305482367223,0.9981036094691021,0.0009269387676201779,0.0009269387676201779,0.00310830743077141,0.0009166590278414347,6.66661111157407e-05,0.003380974335331182,9.146411176914458e-05,0.07993651121919626,0.06153270990280137,-0.07958988509773003
13,header,mid_density,random,0.05,2,239999,4,0.9727072525850738,0.9554016510799679,0.01730560150510596,0.01730560150510596,0.06288359534831395,0.04018766744861437,0.004141683923683016,0.06045657406478788,0.012353504095049898,0.18331054218180126,0.16516248845577225,-0.1727508920345639
13,header,low_density,random,0.05,2,120000,4,0.9624298986274248,0.953234722865741,0.009195175761683827,0.009195175761683827,0.074675,0.041633333333333335,0.0018833333333333334,0.10423751799536815,0.003135796644975094,0.10937530669215155,0.08716074173132578,-0.0872620608956319
13,header,high_density,random,0.05,3,120001,4,0.9990305482367223,0.9992068274958423,-0.00017627925912000464,-0.00017627925912000464,0.010283247639603003,0.0006249947917100691,0.008283264306130782,0.002305209774089442,0.011364415887316215,0.1209269146729718,-0.08620212238313404,-0.11942657579971608
13,header,mid_density,random,0.05,3,239999,4,0.9727072525850738,0.9687591593701098,0.003948093214964032,0.003948093214964032,0.03502097925408022,0.007650031875132813,0.015662565260688585,0.01150837428542774,0.046717124641139404,0.08140780439351794,-0.014677959761951135,-0.07074158612849384
13,header,low_density,random,0.05,3,120000,4,0.9624298986274248,0.9532186207189733,0.009211277908451443,0.009211277908451443,0.044375,0.006925,0.025366666666666666,0.017338146007636297,0.042236128262407906,0.0918462297926026,-0.0595550895851855,-0.07684353744942024
13,header,high_density,random,0.05,4,120001,4,0.9990305482367223,0.9990544119080228,-2.386367130047251e-05,-2.386367130047251e-05,0.0032916392363396972,0.0009916584028466428,0.0,0.0036575995082219147,0.0,0.038440038014656806,0.019604553954488686,-0.037790316911951706
13,header,mid_density,random,0.05,4,239999,4,0.9727072525850738,0.9618392626721963,0.010867989912877518,0.010867989912877518,0.03901266255276064,0.022400093333722223,0.000537502239592665,0.03369772339785378,0.001603221356399836,0.10444907732831793,0.08525461716024978,-0.09278285305657853
13,header,low_density,random,0.05,4,120000,4,0.9624298986274248,0.9549554720934554,0.007474426533969347,0.007474426533969347,0.03215,0.015475,0.0006833333333333333,0.038744810031504935,0.0011377669242829988,0.05287354490686895,0.02942041360803114,-0.03890089784178671
13,header,high_density,random,0.05,5,120001,4,0.9990305482367223,0.9980008189952673,0.0010297292414550574,0.0010297292414550574,4.166631944733794e-05,1.6666527778935175e-05,0.0,6.147226064238513e-05,0.0,0.05992932625415496,-0.04301896523378071,-0.05984058505026875
13,header,mid_density,random,0.05,5,239999,4,0.9727072525850738,0.9693737515347707,0.003333501050303167,0.003333501050303167,0.01108754619810916,0.0011041712673802808,0.005229188454951896,0.0016610670945742653,0.015597231025440264,0.029636162410494507,0.0009520893562476165,-0.02021368984143109
13,header,low_density,random,0.05,5,120000,4,0.9624298986274248,0.9601622849281238,0.002267613699300952,0.002267613699300952,0.0143,0.0032083333333333334,0.006083333333333333,0.008032715057689498,0.010128900667397427,0.023768434880351522,-0.0006619534514691876,-0.015973836292673644
13,header,high_density,random,0.05,6,120001,4,0.9990305482367223,0.9975206780913383,0.0015098701453840624,0.0015098701453840624,0.050182915142373816,0.04091632569728586,0.0030833076391030075,0.1509143998770555,0.004230215169322937,0.06711408162658149,-0.0037944951232577787,-0.0629043525415171
13,header,mid_density,random,0.05,6,239999,4,0.9727072525850738,0.9588698034750922,0.013837449109981637,0.013837449109981637,0.09225871774465727,0.05673356972320718,0.006283359513997975,0.08534750777254037,0.01874153337558878,0.15040223155555302,0.0939130408440519,-0.116604871723027
13,header,low_density,random,0.05,6,120000,4,0.9624298986274248,0.9435336882980853,0.018896210329339524,0.018896210329339524,0.08595,0.0455,0.011358333333333333,0.11391850445450562,0.01891190631460643,0.11728978714713298,0.04612663192381471,-0.07606408403523841
13,header,high_density,random,0.05,7,120001,4,0.9990305482367223,0.999597748897707,-0.0005672006609847013,-0.0005672006609847013,0.0004833293055891201,0.00022499812501562488,0.0,0.0008298755186721991,0.0,0.04457576946793675,-0.03328105908523549,-0.04427823485020762
13,header,mid_density,random,0.05,7,239999,4,0.9727072525850738,0.9729132731896262,-0.00020602060455232607,-0.00020602060455232607,0.007033362639010996,0.0025583439930999714,0.0003875016145900608,0.003848661117239996,0.0011558107453115097,0.017271016252514496,0.0016215283543332295,-0.01523180891641785
13,header,low_density,random,0.05,7,120000,4,0.9624298986274248,0.9614170395366513,0.0010128590907735324,0.0010128590907735324,0.008516666666666667,0.00315,0.0016666666666666668,0.007886665693004235,0.0027750412787390212,0.015159014717284881,-0.0024471157955495014,-0.010771192013740504
13,header,high_density,random,0.05,8,120001,4,0.9990305482367223,0.9991681075831048,-0.00013755934638248757,-0.00013755934638248757,0.004474962708644095,0.0021083157640353,4.166631944733794e-05,0.007776240971261718,5.716506985571536e-05,0.035862329916599774,0.005014505356961014,-0.034559576098983344
13,header,mid_density,random,0.05,8,239999,4,0.9727072525850738,0.967087040875968,0.005620211709105871,0.005620211709105871,0.04197517489656207,0.02508760453168555,0.0013541723090512877,0.03774069802427039,0.004039123572325168,0.0879593532270174,0.06460336337762691,-0.06994827290691268
13,header,low_density,random,0.05,8,120000,4,0.9624298986274248,0.9539520823844995,0.008477816242925318,0.008477816242925318,0.04201666666666667,0.023691666666666666,0.0024916666666666668,0.059316906257172064,0.004148686711714837,0.05496737356260946,0.032382518895052476,-0.031711482786458675
13,header,high_density,random,0.05,9,120001,4,0.9990305482367223,0.9991900564398019,-0.00015950820307952807,-0.00015950820307952807,0.01164156965358622,0.0032333063891134242,0.005691619236506362,0.011925618564622714,0.007808748542290718,0.12434293966497258,-0.0766052186598764,-0.12290917201926911
13,header,mid_density,random,0.05,9,239999,4,0.9727072525850738,0.9671565660545332,0.005550686530540694,0.005550686530540694,0.042246009358372326,0.021720923837182656,0.003666681944508102,0.03267601043024772,0.010936703826603533,0.1177727191356455,0.05474048572214117,-0.10508350831657677
13,header,low_density,random,0.05,9,120000,4,0.9624298986274248,0.9521946644159341,0.01023523421149064,0.01023523421149064,0.049291666666666664,0.025966666666666666,0.004883333333333333,0.06501283147989735,0.008130870946705332,0.09863284618648287,0.01514654914153176,-0.07793783747539049
13,header,high_density,random,0.05,10,120001,4,0.9990305482367223,0.9981817375244181,0.0008488107123042488,0.0008488107123042488,9.999916667361106e-05,6.66661111157407e-05,0.0,0.0002458890425695405,0.0,0.08114973517876417,-0.05644781738398654,-0.08101773223976286
13,header,mid_density,random,0.05,10,239999,4,0.9727072525850738,0.9689428552734826,0.003764397311591283,0.003764397311591283,0.021933424722603012,0.002004175017395906,0.012875053646056858,0.003014993481095176,0.038402744118414676,0.049511123488588035,0.004344247461901099,-0.03932058839983955
13,header,low_density,random,0.05,10,120000,4,0.9624298986274248,0.9576718069683602,0.0047580916590646005,0.0047580916590646005,0.024875,0.005375,0.011858333333333334,0.01345740574599929,0.019744418698228135,0.04540947897583053,-0.005968759988950212,-0.035791388934392133
13,header,high_density,random,0.05,11,120001,4,0.9990305482367223,0.9972531928286023,0.0017773554081200738,0.0017773554081200738,0.03147473771051908,0.029166423613136556,8.333263889467588e-06,0.10757645612417396,1.1433013971143072e-05,0.043111892329565527,0.020585273749284327,-0.03863337679539886
13,header,mid_density,random,0.05,11,239999,4,0.9727072525850738,0.9515499875661317,0.021157265018942106,0.021157265018942106,0.10818795078312826,0.07525864691102879,0.003087512864636936,0.11321582589509578,0.009209201744901384,0.11486832877964347,0.08544926778054159,-0.06762715605671388
13,header,low_density,random,0.05,11,120000,4,0.9624298986274248,0.9430500111788644,0.01937988744856034,0.01937988744856034,0.09840833333333333,0.06184166666666667,0.002375,0.15483319076133448,0.003954433822203105,0.09700462934984072,0.06767627324800603,-0.03182820469458426
13,header,high_density,random,0.05,12,120001,4,0.9990305482367223,0.9987184062223202,0.00031214201440210587,0.00031214201440210587,0.0034333047224606463,0.001758318680677661,0.0,0.006485323497771631,0.0,0.1307164720893493,0.004540850372959808,-0.1296726169577132
13,header,mid_density,random,0.05,12,239999,4,0.9727072525850738,0.9513644943224132,0.021342758262660633,0.021342758262660633,0.04346684777853241,0.01726673861141088,0.014145892274551144,0.025975328452512287,0.04219330624013522,0.14963331136660632,0.1027989871011982,-0.14105938596288392
13,header,low_density,random,0.05,12,120000,4,0.9624298986274248,0.9438553809444747,0.018574517682950042,0.018574517682950042,0.06420833333333334,0.028108333333333332,0.013466666666666667,0.07037492958334203,0.02242233353221129,0.11029939218701525,0.04697789685971113,-0.09299845186081067
13,header,high_density,random,0.05,13,120001,4,0.9990305482367223,0.9990249501537632,5.598082959079598e-06,5.598082959079598e-06,0.006799943333805552,0.0013249889584253465,0.004433296389196757,0.004887044721069617,0.006082363432648115,0.019475964745574784,0.002695358037021991,-0.018269224957111207
13,header,mid_density,random,0.05,13,239999,4,0.9727072525850738,0.9727911303504969,-8.387776542306824e-05,-8.387776542306824e-05,0.006645861024420935,0.0020166750694794564,0.0003625015104229601,0.0030337980142413,0.001081242310130122,0.01835927016380785,0.009265487709060813,-0.016197666188421892
13,header,low_density,random,0.05,13,120000,4,0.9624298986274248,0.9611254053020263,0.0013044933253985036,0.0013044933253985036,0.008975,0.00455,0.0006583333333333334,0.011391850445450562,0.0010961413051019135,0.01795163641651799,0.004225847228496193,-0.011969747023026375
13,header,high_density,random,0.05,14,120001,4,0.9990305482367223,0.9990833217782055,-5.277354148314206e-05,-5.277354148314206e-05,0.007408271597736686,0.001374988541762152,0.004874959375338539,0.005071461502996773,0.006688313173118698,0.01801856599510093,0.005152317069777107,-0.016668030441330636
13,header,mid_density,random,0.05,14,239999,4,0.9727072525850738,0.9720522978523927,0.0006549547326811789,0.0006549547326811789,0.008070866961945675,0.0013666723611348382,0.0038083492014550063,0.002055962290642864,0.011359258292631395,0.01660150398882266,0.008366420411561623,-0.015126089515976089
13,header,low_density,random,0.05,14,120000,4,0.9624298986274248,0.9610828201516303,0.0013470784757945165,0.0013470784757945165,0.007225,0.0034333333333333334,0.0007583333333333333,0.008596048321475517,0.0012626437818262547,0.015867708289241698,0.00330072900148978,-0.011017323918761361
13,header,high_density,random,0.05,15,120001,4,0.9990305482367223,0.998546046025389,0.0004845022113333375,0.0004845022113333375,0.005849951250406247,0.0026999775001874983,0.0,0.00995850622406639,0.0,0.10113278618496217,-0.035575842778168845,-0.10022253775817234
13,header,mid_density,random,0.05,15,239999,4,0.9727072525850738,0.9606016414689958,0.012105611116077997,0.012105611116077997,0.04077516989654124,0.02404593352472302,0.0007875032812636719,0.036173653595426736,0.002348905708213713,0.10927591306547259,0.08258083203266321,-0.09806134510658775
13,header,low_density,random,0.05,15,120000,4,0.9624298986274248,0.9553042294836982,0.007125669143726587,0.007125669143726587,0.03501666666666667,0.016233333333333332,0.0013833333333333334,0.04064345177241336,0.0023032842613533878,0.058741207484468844,0.026316338043129835,-0.043324355988742104
13,header,high_density,random,0.05,16,120001,4,0.9990305482367223,0.9987750807285519,0.00025546750817040387,0.00025546750817040387,9.166590278414346e-05,2.4999791668402765e-05,8.333263889467588e-06,9.220839096357768e-05,1.1433013971143072e-05,0.0653803971546528,-0.05389994567029215,-0.06533536824538191
13,header,mid_density,random,0.05,16,239999,4,0.9727072525850738,0.9726970819773151,1.0170607758763772e-05,1.0170607758763772e-05,0.0033583473264471937,0.0006000025000104167,0.0007791699132079717,0.0009026175910139405,0.0023240495631532505,0.009566157658568315,-0.0026104575494225943,-0.008490867567605271
13,header,low_density,random,0.05,16,120000,4,0.9624298986274248,0.9622206248550124,0.00020927377241242162,0.00020927377241242162,0.0056166666666666665,0.0018166666666666667,0.0015166666666666666,0.00454839450019821,0.0025252875636525094,0.009172384091202973,-0.0015988176794665611,-0.005953689570218143
13,header,high_density,random,0.05,17,120001,4,0.9990305482367223,0.9960110521735464,0.003019496063175975,0.003019496063175975,0.0002083315972366897,1.6666527778935175e-05,0.00015833201389988416,6.147226064238513e-05,0.00021722726545171837,0.14878332844843187,-0.11463287666163596,-0.14865744591983765
13,header,mid_density,random,0.05,17,239999,4,0.9727072525850738,0.9663903830095882,0.006316869575485606,0.006316869575485606,0.016691736215567566,0.00035833482639511,0.01108754619810916,0.0005390632835222144,0.033071101002945455,0.09454631827007924,0.007741331501006872,-0.09107813990433167
13,header,low_density,random,0.05,17,120000,4,0.9624298986274248,0.9605117562130644,0.001918142414360391,0.001918142414360391,0.031566666666666666,0.0008166666666666667,0.019083333333333334,0.002044691105593691,0.031774222641561795,0.0985161577957482,-0.04039376949233711,-0.09024603041778158
13,header,high_density,random,0.05,18,120001,4,0.9990305482367223,0.9990345442569583,-3.996020235930153e-06,-3.996020235930153e-06,0.003249972916892359,0.0009749918750677078,0.0,0.0035961272475795295,0.0,0.04119679220294941,0.01664316635842678,-0.040586040488618164
13,header,mid_density,random,0.05,18,239999,4,0.9727072525850738,0.9603841240248573,0.012323128560216556,0.012323128560216556,0.03731265546939779,0.022162592344134768,0.0008500035416814237,0.03334043726807742,0.0025353267961671826,0.10539852189212455,0.08465870644166032,-0.09536088832555574
13,header,low_density,random,0.05,18,120000,4,0.9624298986274248,0.9547292673500581,0.007700631277366643,0.007700631277366643,0.0328,0.015333333333333332,0.0015,0.03839011871726929,0.002497537150865119,0.05613235191939484,0.025424924889003938,-0.04194838460425798
13,header,high_density,random,0.05,19,120001,4,0.9990305482367223,0.9917447285696886,0.007285819667033677,0.007285819667033677,0.006983275139373839,0.006733277222689811,8.333263889467588e-06,0.02483479329952359,1.1433013971143072e-05,0.08133037046752775,0.0501237169724758,-0.07819276726269536
13,header,mid_density,random,0.05,19,239999,4,0.9727072525850738,0.9354834101899498,0.037223842395123996,0.037223842395123996,0.12808386701611257,0.09577123238013492,0.002770844878520327,0.14407406478788487,0.008264668232603805,0.22285139853939012,0.1981768705199493,-0.17720207688132372
13,header,low_density,random,0.05,19,120000,4,0.9624298986274248,0.9373694729054814,0.025060425721943336,0.025060425721943336,0.14541666666666667,0.09719166666666666,0.0015916666666666666,0.24333910576060422,0.0026501644211957653,0.15545316464547015,0.12595781417509277,-0.08848792774320248
13,header,high_density,random,0.05,20,120001,4,0.9990305482367223,0.9991875347459871,-0.0001569865092647671,-0.0001569865092647671,0.0019749835418038184,0.001149990416746527,4.166631944733794e-05,0.004241585984324573,5.716506985571536e-05,0.04953432983430614,-0.0034451978473194764,-0.048880544748780036
13,header,mid_density,random,0.05,20,239999,4,0.9727072525850738,0.9692452367533047,0.003462015831769194,0.003462015831769194,0.025279271996966654,0.010529210538377243,0.0036750153125638023,0.01583968508675158,0.010961559971663995,0.08198251685982565,0.035912590359395355,-0.07290629099793253
13,header,low_density,random,0.05,20,120000,4,0.9624298986274248,0.9554127710062422,0.007017127621182562,0.007017127621182562,0.0291,0.0122,0.005733333333333333,0.030545181414175133,0.009546141998862234,0.06862447095029944,-0.0025546881413187534,-0.057877767340588304
13,header,high_density,important,0.1,0,120001,8,0.9990305482367223,0.9850763663310005,0.01395418190572184,0.01395418190572184,0.08970758577011859,0.02821643152973725,0.05617453187890101,0.10407253726755801,0.07706994717947545,0.3509153726129198,-0.13210748035614958,-0.3449816085901301
