seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,header,mid_density,random,0.01,14,360000,1,0.935021673028137,0.921711091982156,0.01331058104598104,0.01331058104598104,0.11971111111111112,0.07507777777777777,0.0,0.11266736698180849,0.0,0.10050133989673068,0.10050133989673068,-0.0163839422530771
123,header,low_density,random,0.01,14,180000,1,0.8842244613561318,0.8788065131113845,0.005417948244747284,0.005417948244747284,0.10784444444444445,0.04838888888888889,0.0,0.11938702779757662,0.0,0.10019431994056069,0.10019431994056069,0.02145778780919586
123,header,high_density,random,0.01,15,180000,1,0.9928092643036738,0.9906871384677008,0.0021221258359729323,0.0021221258359729323,0.009255555555555555,0.0008,0.0,0.003053953172718018,0.0,0.010918513736789566,0.010918513736789566,0.006685360655392652
123,header,mid_density,random,0.01,15,360000,1,0.935021673028137,0.9333576703221005,0.0016640027060365048,0.0016640027060365048,0.02716111111111111,0.012772222222222223,0.0,0.019166958464642423,0.0,0.019716681374291917,0.019716681374291917,0.005912148880465299
123,header,low_density,random,0.01,15,180000,1,0.8842244613561318,0.8811706477064835,0.003053813649648296,0.003053813649648296,0.010033333333333333,0.005111111111111111,0.0,0.012610340479192938,0.0,0.009970032899209618,0.009970032899209618,0.004656788231341004
123,header,high_density,random,0.01,16,180000,1,0.9928092643036738,0.9928092643036738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8716564006720935e-07,-1.8716564006720935e-07,-1.8716564006720935e-07
123,header,mid_density,random,0.01,16,360000,1,0.935021673028137,0.9350185073680686,3.1656600684160097e-06,3.1656600684160097e-06,0.0,0.0,0.0,0.0,0.0,2.455096190191742e-05,-2.455096190191742e-05,-2.455096190191742e-05
123,header,low_density,random,0.01,16,180000,1,0.8842244613561318,0.8842033880535511,2.10733025806098e-05,2.10733025806098e-05,0.0004,0.0,0.0002555555555555556,0.0,0.0004297298307238145,0.00051890681236222,-0.00051890681236222,-0.00015030819490664777
123,header,high_density,random,0.01,17,180000,1,0.9928092643036738,0.992419624944128,0.0003896393595457237,0.0003896393595457237,0.008044444444444444,0.0037,0.0,0.014124533423820834,0.0,0.007593532875960861,0.007593532875960861,0.003505100422936914
123,header,mid_density,random,0.01,17,360000,1,0.935021673028137,0.9355103326347768,-0.0004886596066397964,-0.0004886596066397964,0.005072222222222222,0.0024333333333333334,0.0,0.003651643239457756,0.0,0.007802928052687885,0.007802928052687885,0.0015296452284003603
123,header,low_density,random,0.01,17,180000,1,0.8842244613561318,0.8830222812525785,0.0012021801035532187,0.0012021801035532187,0.009233333333333333,0.0048111111111111115,0.0,0.011870168320631614,0.0,0.009332334039087608,0.009332334039087608,0.0026899652977041876
123,header,high_density,random,0.01,18,180000,1,0.9928092643036738,0.9930748088464473,-0.00026554454277349926,-0.00026554454277349926,0.09535555555555555,0.059422222222222223,0.0,0.22684085510688837,0.0,0.1610783749451797,0.1610783749451797,0.019188688671180888
123,header,mid_density,random,0.01,18,360000,1,0.935021673028137,0.932129449607326,0.0028922234208109687,0.0028922234208109687,0.46395555555555557,0.3794388888888889,0.0,0.5694145698897838,0.0,0.4185571045074464,0.4185571045074464,-0.025794959994185768
123,header,low_density,random,0.01,18,180000,1,0.8842244613561318,0.8746687960411812,0.009555665314950557,0.009555665314950557,0.3567888888888889,0.2454111111111111,0.0,0.605488239486814,0.0,0.3386925466423298,0.3386925466423298,0.08142748714487442
123,header,high_density,random,0.01,19,180000,1,0.9928092643036738,0.9917222376675395,0.0010870266361342473,0.0010870266361342473,0.001977777777777778,0.0012555555555555555,0.0,0.0047930098405157785,0.0,0.002078777253364557,0.002078777253364557,-0.0005829318855479135
123,header,mid_density,random,0.01,19,360000,1,0.935021673028137,0.9304387863877228,0.004582886640414174,0.004582886640414174,0.009005555555555555,0.0077,0.0,0.011555199839927968,0.0,0.005412487464446423,0.005412487464446423,-0.0006217040641865678
123,header,low_density,random,0.01,19,180000,1,0.8842244613561318,0.8834047235613869,0.0008197377947448681,0.0008197377947448681,0.002766666666666667,0.0013222222222222222,0.0,0.003262240254399912,0.0,0.0024766703946604283,0.0024766703946604283,-3.813499107312914e-05
123,header,high_density,random,0.01,20,180000,1,0.9928092643036738,0.9944477681165277,-0.0016385038128539087,-0.0016385038128539087,0.009166666666666667,0.0,0.005177777777777778,0.0,0.007015536553053113,0.01831436823606311,-0.01831436823606311,-0.007410975644347869
123,header,mid_density,random,0.01,20,360000,1,0.935021673028137,0.9330537294723869,0.00196794355575014,0.00196794355575014,0.024555555555555556,0.0,0.012588888888888889,0.0,0.03773270723015952,0.02064956974292963,-0.02064956974292963,-0.008208717201982603
123,header,low_density,random,0.01,20,180000,1,0.8842244613561318,0.8853243317357806,-0.0010998703796488707,-0.0010998703796488707,0.043666666666666666,0.0,0.029722222222222223,0.0,0.049979447703747994,0.026649066646923007,-0.026649066646923007,-0.013549867604153512
123,header,high_density,important,0.05,0,180000,4,0.9928092643036738,0.9278703682711482,0.06493889603252556,0.06493889603252556,0.6828888888888889,0.0,0.6737888888888889,0.0,0.9129380946645791,0.6008336257559916,-0.6007202325724522,0.025067839672225853
123,header,mid_density,important,0.05,0,360000,4,0.935021673028137,0.6555677464079426,0.2794539266201944,0.2794539266201944,0.2785222222222222,0.0,0.2250388888888889,0.0,0.6745096080194491,0.2838942844957894,-0.2835623339322646,0.12493725502379543
123,header,low_density,important,0.05,0,180000,4,0.8842244613561318,0.6536744407216794,0.2305500206344524,0.2305500206344524,0.5089,0.0006444444444444444,0.4278666666666667,0.001589999451724327,0.7194798400657674,0.46253431147120766,-0.4601997577869909,0.13323462139702869
123,header,high_density,random,0.05,1,180000,4,0.9928092643036738,0.9905009860255088,0.0023082782781649325,0.0023082782781649325,0.14213333333333333,0.0,0.13325555555555554,0.0,0.1805522100445622,0.2080162052210072,-0.2080162052210072,-0.08007087471486361
123,header,mid_density,random,0.05,1,360000,4,0.935021673028137,0.9348470218282211,0.0001746511999158873,0.0001746511999158873,0.2099777777777778,0.0,0.15782222222222222,0.0,0.4730409298298198,0.1884324601130196,-0.1884309152249998,0.06615567786800511
123,header,low_density,random,0.05,1,180000,4,0.8842244613561318,0.8860242426846743,-0.0017997813285425268,-0.0017997813285425268,0.328,0.0,0.2541333333333333,0.0,0.4273382907963081,0.25856719188066135,-0.25846910737844486,0.039683449877484255
123,header,high_density,random,0.05,2,180000,4,0.9928092643036738,0.9924985362055513,0.00031072809812249247,0.00031072809812249247,0.0475,0.0,0.04652222222222222,0.0,0.06303444538118752,0.037301034208295426,-0.037301034208295426,-0.01571510925740665
123,header,mid_density,random,0.05,2,360000,4,0.935021673028137,0.9350290225016283,-7.349473491347069e-06,-7.349473491347069e-06,0.05296111111111111,0.0,0.03242777777777778,0.0,0.09719585706197756,0.05199825553819129,-0.051997663528816865,0.008107518590050765
123,header,low_density,random,0.05,2,180000,4,0.8842244613561318,0.8827826034876376,0.0014418578684941563,0.0014418578684941563,0.0986888888888889,4.4444444444444447e-05,0.07111111111111111,0.00010965513460167772,0.11957699637532229,0.06617473958050521,-0.06608431696469169,-0.005304491881067516
123,header,high_density,random,0.05,3,180000,4,0.9928092643036738,0.989944895219413,0.0028643690842607983,0.0028643690842607983,0.11358888888888889,0.0,0.10488888888888889,0.0,0.1421173069974708,0.14152559588023614,-0.14152559588023614,-0.06166166937251343
123,header,mid_density,random,0.05,3,360000,4,0.935021673028137,0.9348006640593312,0.00022100896880583587,0.00022100896880583587,0.15927222222222223,0.0,0.1155,0.0,0.34618843041262864,0.13970220139915007,-0.13970220139915007,0.03952997991527342
123,header,low_density,random,0.05,3,180000,4,0.8842244613561318,0.8854785351651582,-0.0012540738090264236,-0.0012540738090264236,0.2333111111111111,0.0,0.17225555555555555,0.0,0.28965658981353465,0.18323615955776335,-0.1832052380254106,0.01883570958354871
123,header,high_density,random,0.05,4,180000,4,0.9928092643036738,0.9823074229080857,0.010501841395588074,0.010501841395588074,0.6816111111111111,0.0,0.6725111111111111,0.0,0.9112067927255209,0.5892581556142121,-0.5892581556142121,0.014067403310306942
123,header,mid_density,random,0.05,4,360000,4,0.935021673028137,0.9217917187883025,0.01322995423983453,0.01322995423983453,0.27589444444444444,0.0,0.22242777777777778,0.0,0.6666833183468212,0.2804518178986663,-0.2804518178986663,0.12258993071940608
123,header,low_density,random,0.05,4,180000,4,0.8842244613561318,0.8816145843328634,0.0026098770232683144,0.0026098770232683144,0.4683222222222222,0.0,0.3872555555555556,0.0,0.6511901647920482,0.42569287198544303,-0.4256928541999239,0.12250904259822173
123,header,high_density,random,0.05,5,180000,4,0.9928092643036738,0.9926796522885891,0.00012961201508465692,0.00012961201508465692,0.2832,0.24726666666666666,0.0,0.9439260264675942,0.0,0.30667049606085256,0.30667049606085256,0.08472012785519818
123,header,mid_density,random,0.05,5,360000,4,0.935021673028137,0.9313738557074542,0.0036478173206827558,0.0036478173206827558,0.6665722222222222,0.5812944444444444,0.0,0.8723342170643457,0.0,0.6509329973973444,0.6509329973973444,0.1384097257676024
123,header,low_density,random,0.05,5,180000,4,0.8842244613561318,0.8745169425695667,0.009707518786565061,0.009707518786565061,0.42365555555555556,0.3070777777777778,0.0,0.7576347387466418,0.0,0.44874578862905334,0.44874578862905334,0.16394688402283134
123,header,high_density,random,0.05,6,180000,4,0.9928092643036738,0.9906328189683402,0.0021764453353335655,0.0021764453353335655,0.02738888888888889,0.0,0.022477777777777777,0.0,0.030455859327953753,0.02735172014995272,-0.02735172014995272,-0.004810567797725341
123,header,mid_density,random,0.05,6,360000,4,0.935021673028137,0.9255616935487222,0.009459979479414793,0.009459979479414793,0.04172777777777778,0.0,0.02848888888888889,0.0,0.08538981583241749,0.03576028403141752,-0.03575994542714233,0.005908604339706368
123,header,low_density,random,0.05,6,180000,4,0.8842244613561318,0.8832279122885703,0.0009965490675614141,0.0009965490675614141,0.04616666666666667,0.0,0.03017777777777778,0.0,0.0507454878367774,0.03690127921462165,-0.03689078157139003,-0.00027108876310954886
123,header,high_density,random,0.05,7,180000,4,0.9928092643036738,0.9877745513690193,0.005034712934654517,0.005034712934654517,0.060311111111111114,0.005722222222222222,0.0425,0.021844248388191382,0.0575846079730218,0.06539902416369754,0.046033975049877975,-0.05156550322769343
123,header,mid_density,random,0.05,7,360000,4,0.935021673028137,0.7804785038920427,0.15454316913609434,0.15454316913609434,0.2718333333333333,0.22705555555555557,0.013622222222222223,0.340736664832508,0.040829919738901654,0.23313348416628998,0.2113100264207782,-0.11523735888038132
123,header,low_density,random,0.05,7,180000,4,0.8842244613561318,0.762918714557369,0.12130574679876271,0.12130574679876271,0.2048,0.14533333333333334,0.01638888888888889,0.35857229014748615,0.027558760883375062,0.15262632729985912,0.12375119699547987,-0.040990052698066236
123,header,high_density,random,0.05,8,180000,4,0.9928092643036738,0.991582679369941,0.0012265849337327328,0.0012265849337327328,0.09731111111111111,0.06137777777777778,0.0,0.2343060739735324,0.0,0.1640493062682448,0.1640493062682448,0.019947571678832425
123,header,mid_density,random,0.05,8,360000,4,0.935021673028137,0.9302945698378737,0.00472710319026326,0.00472710319026326,0.4545666666666667,0.3699277777777778,0.0,0.5551414803328164,0.0,0.40866664882086445,0.40866664882086445,-0.015362896847402293
123,header,low_density,random,0.05,8,180000,4,0.8842244613561318,0.8823617369620815,0.0018627243940502192,0.0018627243940502192,0.34376666666666666,0.23247777777777778,0.0,0.5735785953177257,0.0,0.3259385559109193,0.32593544188378226,0.08802929876293923
123,header,high_density,random,0.05,9,180000,4,0.9928092643036738,0.9931976233411572,-0.00038835903748346556,-0.00038835903748346556,0.2874777777777778,0.25154444444444446,0.0,0.960256192738378,0.0,0.2967872809215038,0.2967872809215038,0.07058325691498822
123,header,mid_density,random,0.05,9,360000,4,0.935021673028137,0.9300886197236818,0.004933053304455148,0.004933053304455148,0.6962444444444444,0.6109666666666667,0.0,0.9168625881646741,0.0,0.6586018062447627,0.6586018062447627,0.11996374091505162
123,header,low_density,random,0.05,9,180000,4,0.8842244613561318,0.8625291731531834,0.021695288202948304,0.021695288202948304,0.43167777777777777,0.31525555555555557,0.0,0.7778112835133505,0.0,0.44825489632012516,0.44825489632012516,0.1542719369278545
123,header,high_density,random,0.05,10,180000,4,0.9928092643036738,0.9928579823141918,-4.871801051797853e-05,-4.871801051797853e-05,0.09666666666666666,0.060733333333333334,0.0,0.2318459450288429,0.0,0.16176710439800587,0.16176710439800587,0.01792811857712403
123,header,mid_density,random,0.05,10,360000,4,0.935021673028137,0.931890768444961,0.0031309045831759974,0.0031309045831759974,0.4680611111111111,0.38358333333333333,0.0,0.5756340353158922,0.0,0.41873995071020254,0.41873995071020254,-0.028133348269884013
123,header,low_density,random,0.05,10,180000,4,0.8842244613561318,0.8748753715676076,0.009349089788524112,0.009349089788524112,0.3528222222222222,0.2421,0.0,0.597318931958989,0.0,0.33318271515179676,0.33317734221173395,0.0777857170169438
123,header,high_density,random,0.05,11,180000,4,0.9928092643036738,0.9883236658566467,0.004485598447027117,0.004485598447027117,0.5996444444444444,0.0,0.5905444444444444,0.0,0.8001475370348067,0.45841188295207264,-0.4583609612812067,-0.11226112986804025
123,header,mid_density,random,0.05,11,360000,4,0.935021673028137,0.9250326266923135,0.009989046335823537,0.009989046335823537,0.26568888888888886,0.0,0.21220555555555556,0.0,0.6360442268624904,0.262027078914727,-0.2616056231620667,0.10964049018825646
123,header,low_density,random,0.05,11,180000,4,0.8842244613561318,0.8743980376775017,0.00982642367863007,0.00982642367863007,0.4617,0.00014444444444444444,0.3805777777777778,0.0003563791874554526,0.639961137476178,0.39256794341328505,-0.39115636661299724,0.09300790234056015
123,header,high_density,random,0.05,12,180000,4,0.9928092643036738,0.9896725090953057,0.0031367552083680916,0.0031367552083680916,0.08474444444444444,0.04881111111111111,0.0,0.18633355955208686,0.0,0.0967920463286774,0.09625881744065001,0.06349481827344812
123,header,mid_density,random,0.05,12,360000,4,0.935021673028137,0.9300462028912999,0.004975470136837079,0.004975470136837079,0.3495611111111111,0.2673,0.0,0.401130508728928,0.0,0.28824632391335675,0.2874137259484806,0.009885777946915883
123,header,low_density,random,0.05,12,180000,4,0.8842244613561318,0.8819980436079182,0.0022264177482135272,0.0022264177482135272,0.26894444444444443,0.16303333333333334,7.777777777777778e-05,0.4022424475026043,0.00013078733978550875,0.26436052990233155,0.26246852500602585,0.0716532388390988
123,header,high_density,random,0.05,13,180000,4,0.9928092643036738,0.9926836286304749,0.00012563567319889835,0.00012563567319889835,0.0976888888888889,0.06175555555555556,0.0,0.23574821852731592,0.0,0.16284829874569548,0.16284829874569548,0.01873884193158568
123,header,mid_density,random,0.05,13,360000,4,0.935021673028137,0.9348360271880232,0.0001856458401138239,0.0001856458401138239,0.4567555555555556,0.37211666666666665,0.0,0.5584262918313241,0.0,0.4080600132299426,0.4080600132299426,-0.016660965935835062
