seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
2024,imports,low_density,random,0.01,3,180000,13,0.9151417976454771,0.915225290731209,-8.34930857318561e-05,-8.34930857318561e-05,0.006522222222222222,0.0015444444444444444,0.0014333333333333333,0.002114518680783741,0.005316518298714145,0.006381202027434462,0.001563040248772254,-0.001604725017286641
2024,imports,high_density,random,0.01,4,182462,13,0.9860203900447602,0.9859456553743379,7.473467042229398e-05,7.473467042229398e-05,0.0009974679659326326,0.0,0.0008878561015444312,0.0,0.0010722086173803693,0.004775831371745438,-0.004498100744611646,-0.00406597733822631
2024,imports,mid_density,random,0.01,4,357538,13,0.8661479125509269,0.8550395057568483,0.011108406794078651,0.011108406794078651,0.019667839502374572,0.0001230638421650286,0.017782725192846634,0.00022317352756193065,0.039642852689204526,0.014856463500083225,-0.013722627092553147,-0.006803852489016621
2024,imports,low_density,random,0.01,4,180000,13,0.9151417976454771,0.9140447190128297,0.001097078632647408,0.001097078632647408,0.006366666666666666,0.0005777777777777778,0.0036777777777777776,0.0007910429597176585,0.013641608968018464,0.00546734945230821,-0.002280852629376786,-0.0008444132131640284
2024,imports,high_density,random,0.01,5,182462,13,0.9860203900447602,0.9860133090253494,7.08101941071515e-06,7.08101941071515e-06,0.0,0.0,0.0,0.0,0.0,8.654822089733102e-05,-3.682488021878488e-05,-7.279747483804665e-05
2024,imports,mid_density,random,0.01,5,357538,13,0.8661479125509269,0.8661138998787443,3.4012672182615056e-05,3.4012672182615056e-05,0.0005314120457126236,0.00010068859813502341,3.9156677052509105e-05,0.00018259652255067052,8.729159132570986e-05,0.0005133706432348612,0.00019033439090628492,-0.00022843346008546503
2024,imports,low_density,random,0.01,5,180000,13,0.9151417976454771,0.9152503424813362,-0.00010854483585909236,-0.00010854483585909236,0.0011666666666666668,0.00046666666666666666,0.0001,0.0006389193136181087,0.000370919881305638,0.0016293749812843772,0.0009995482229514059,-0.0007042370953341059
2024,imports,high_density,random,0.01,6,182462,13,0.9860203900447602,0.986119846679685,-9.94566349248327e-05,-9.94566349248327e-05,0.0,0.0,0.0,0.0,0.0,0.002949979459703077,0.0028345334720132798,-0.0028750786087131807
2024,imports,mid_density,random,0.01,6,357538,13,0.8661479125509269,0.8663199157432514,-0.00017200319232446581,-0.00017200319232446581,0.0002629091173525611,6.712573209001561e-05,0.0,0.00012173101503378036,0.0,0.0007295154828689275,0.00011947640159521621,-0.0002854293338295205
2024,imports,low_density,random,0.01,6,180000,13,0.9151417976454771,0.9152467193254229,-0.00010492167994580193,-0.00010492167994580193,0.0014666666666666667,0.00037777777777777777,0.0003444444444444444,0.000517220396738469,0.0012776129244971976,0.0019195979370376856,0.0006616926754216572,-0.000504662858630691
2024,imports,high_density,random,0.01,7,182462,13,0.9860203900447602,0.9860173259068171,3.064137943042944e-06,3.064137943042944e-06,0.0,0.0,0.0,0.0,0.0,0.00013620431274768993,-0.00010365653044909387,-0.00010365653044909387
2024,imports,mid_density,random,0.01,7,357538,13,0.8661479125509269,0.8662974593910653,-0.00014954684013834818,-0.00014954684013834818,0.00045869250261510667,0.00011747003115752731,8.950097612002081e-05,0.0002130292763091156,0.00019952363731590828,0.0005055434537802999,0.00019089370546807768,-0.00018348675637071412
2024,imports,low_density,random,0.01,7,180000,13,0.9151417976454771,0.9152797358744293,-0.00013793822895225016,-0.00013793822895225016,0.001988888888888889,0.0006222222222222223,0.0002111111111111111,0.0008518924181574784,0.0007830530827563468,0.0018434424983168798,0.001167781578557863,-0.0006745907242037608
2024,imports,high_density,random,0.01,8,182462,13,0.9860203900447602,0.9860233140981813,-2.924053421171635e-06,-2.924053421171635e-06,0.0,0.0,0.0,0.0,0.0,0.00020737551902579582,-0.00012717147202617488,-0.00020307123226831605
2024,imports,mid_density,random,0.01,8,357538,13,0.8661479125509269,0.8669273819609018,-0.0007794694099748645,-0.0007794694099748645,0.001862739065497933,0.00035241009347258194,0.00043072344757760013,0.0006390878289273469,0.0009602075045828085,0.0015284026727856235,0.0006393785499736529,-0.0006956531794809565
2024,imports,low_density,random,0.01,8,180000,13,0.9151417976454771,0.915117209212917,2.4588432560146423e-05,2.4588432560146423e-05,0.0044555555555555555,0.0008666666666666666,0.0016888888888888889,0.0011865644395764878,0.006264424662050775,0.0035260192139772656,0.0007985327775927028,-0.0007466822272421947
2024,imports,high_density,random,0.01,9,182462,13,0.9860203900447602,0.9863870996771498,-0.00036670963238960574,-0.00036670963238960574,0.0016989838980171214,0.0008440113557891506,0.0003069132202869639,0.004908835904628331,0.00037064001588457213,0.010681222035070295,0.002160886661746734,-0.008677919065275385
2024,imports,mid_density,random,0.01,9,357538,13,0.8661479125509269,0.8681025232793943,-0.0019546107284673653,-0.0019546107284673653,0.00713770284557166,0.0005258182347051223,0.0038876986502134037,0.0009535596177646128,0.008666807995909765,0.009277690367238885,-0.00542299819168283,-0.0036315870080385042
2024,imports,low_density,random,0.01,9,180000,13,0.9151417976454771,0.9109935910177491,0.004148206627727968,0.004148206627727968,0.0245,0.0019222222222222223,0.013788888888888889,0.00263173907752221,0.05114573030003297,0.018915065423701905,-0.013598938215785936,5.66310906494728e-05
2024,imports,high_density,random,0.01,10,182462,13,0.9860203900447602,0.9859068566031629,0.00011353344159725776,0.00011353344159725776,0.001348225931974877,0.0008440113557891506,0.0,0.004908835904628331,0.0,0.0016501906711155364,-0.00036624628721791067,-0.000742376953383328
2024,imports,mid_density,random,0.01,10,357538,13,0.8661479125509269,0.8631121269900998,0.0030357855608271755,0.0030357855608271755,0.0031493155972232324,0.00027969055037506505,0.0018963019315429409,0.0005072125626407515,0.004227407065630806,0.0025619858441599404,-0.0011351007274783575,-0.0006529341819827507
2024,imports,low_density,random,0.01,10,180000,13,0.9151417976454771,0.9151190859938871,2.271165158995725e-05,2.271165158995725e-05,0.003588888888888889,0.0006222222222222223,0.0009444444444444445,0.0008518924181574784,0.0035031322123310255,0.00413052735462587,-0.0005678711405907117,-0.0002538174563970678
2024,imports,high_density,random,0.01,11,182462,13,0.9860203900447602,0.9854047759556092,0.0006156140891510065,0.0006156140891510065,0.0,0.0,0.0,0.0,0.0,0.002470871324435263,0.0011948229403345389,-0.002198434111234452
2024,imports,mid_density,random,0.01,11,357538,13,0.8661479125509269,0.8653568519066469,0.0007910606442800283,0.0007910606442800283,0.008424279377296959,0.0022710872690455282,0.0032276289513282503,0.004118566008642902,0.007195321170704942,0.006590341230431146,0.003406474228698437,-0.00357562988435673
2024,imports,low_density,random,0.01,11,180000,13,0.9151417976454771,0.9142365315451577,0.0009052661003193796,0.0009052661003193796,0.010988888888888888,0.004233333333333334,0.0014666666666666667,0.005795910916392844,0.005440158259149357,0.009505740949668226,0.0053890500519570604,-0.003977343377705488
2024,imports,high_density,random,0.01,12,182462,13,0.9860203900447602,0.9860961124798373,-7.572243507714127e-05,-7.572243507714127e-05,0.0003507579660422444,0.0,0.0003069132202869639,0.0,0.00037064001588457213,0.001375504196927805,-0.00021224709389132686,-0.001348238984646538
2024,imports,mid_density,random,0.01,12,357538,13,0.8661479125509269,0.8659116223120629,0.00023629023886406753,0.00023629023886406753,0.0014991413500103485,0.0001062824091425247,0.0007943211630651847,0.00019274077380348556,0.001770772281178686,0.001461448704234469,-0.0009010968859115701,-0.0007874141616983028
2024,imports,low_density,random,0.01,12,180000,13,0.9151417976454771,0.9147622753550546,0.00037952229042248486,0.00037952229042248486,0.003277777777777778,0.0003111111111111111,0.0016777777777777778,0.0004259462090787392,0.006223211341905704,0.002927967016023041,-0.0017443728123174014,-7.719648886465973e-05
2024,imports,high_density,random,0.01,13,182462,13,0.9860203900447602,0.9861006221887789,-8.023214401875478e-05,-8.023214401875478e-05,0.0,0.0,0.0,0.0,0.0,0.0011753505500391593,-0.0008820499096761842,-0.0010050452153448578
2024,imports,mid_density,random,0.01,13,357538,13,0.8661479125509269,0.8647375794660389,0.0014103330848880269,0.0014103330848880269,0.0015662670821003641,0.00013425146418003122,0.0007271954309751691,0.00024346203006756073,0.0016211295531917548,0.0017858254327302377,-0.0009275975538033743,-0.00035165619783741176
2024,imports,low_density,random,0.01,13,180000,13,0.9151417976454771,0.9147352267626392,0.0004065708828379089,0.0004065708828379089,0.0032444444444444443,0.0003111111111111111,0.001488888888888889,0.0004259462090787392,0.005522584899439499,0.003014684143334932,-0.0011882931546104204,4.800628444631656e-05
2024,imports,high_density,random,0.01,14,182462,13,0.9860203900447602,0.9859851351588208,3.525488593936199e-05,3.525488593936199e-05,0.0,0.0,0.0,0.0,0.0,0.00045736910379441854,-0.00020838177179877669,-0.0003624236907437928
2024,imports,mid_density,random,0.01,14,357538,13,0.8661479125509269,0.8656956845852712,0.0004522279656556938,0.0004522279656556938,0.0016110175701603746,0.00031325341642007284,0.00034681628246508063,0.0005680780701576417,0.0007731540945991446,0.0011980981131516576,-9.761522470108189e-05,-0.0004235072213672012
2024,imports,low_density,random,0.01,14,180000,13,0.9151417976454771,0.9146337530055078,0.0005080446399693406,0.0005080446399693406,0.002588888888888889,0.0005333333333333334,0.0008666666666666666,0.0007301935012778386,0.003214638971315529,0.0031477988377654714,0.0003546281174457312,-0.0004089238652387776
2024,imports,high_density,random,0.01,15,182462,13,0.9860203900447602,0.9859858381130777,3.455193168244719e-05,3.455193168244719e-05,0.0016989838980171214,0.0008440113557891506,0.0003069132202869639,0.004908835904628331,0.00037064001588457213,0.002085290619151015,-0.0010862810587216384,-0.0014756436934408022
2024,imports,mid_density,random,0.01,15,357538,13,0.8661479125509269,0.8655995064168198,0.0005484061341071156,0.0005484061341071156,0.004536580727083555,0.0017564566563554084,0.0010740117134402497,0.0031852948933839193,0.002394283647790899,0.0035437841881751737,-0.0012106997065064334,-0.0015691205287912107
2024,imports,low_density,random,0.01,15,180000,13,0.9151417976454771,0.9149499594081147,0.00019183823736235173,0.00019183823736235173,0.006,0.00035555555555555557,0.002788888888888889,0.0004867956675185591,0.010344543356412793,0.005935404942228558,-0.0030516206971035976,-0.0003649209529745443
2024,imports,high_density,random,0.01,16,182462,13,0.9860203900447602,0.9859480996804664,7.229036429379221e-05,7.229036429379221e-05,0.0003507579660422444,0.0,0.0003069132202869639,0.0,0.00037064001588457213,0.0019307032942147684,-0.001734904624181705,-0.0018899056281687645
2024,imports,mid_density,random,0.01,16,357538,13,0.8661479125509269,0.8652856560014803,0.000862256549446605,0.000862256549446605,0.0019242709865804474,0.00021815862929255072,0.0008111025960876886,0.00039562579885978614,0.0018081829631754187,0.0030266576099352662,-0.0019495165412864901,-0.0013334568510410072
2024,imports,low_density,random,0.01,16,180000,13,0.9151417976454771,0.9148864225197004,0.000255375125776669,0.000255375125776669,0.006177777777777778,0.0003444444444444444,0.0029666666666666665,0.0004715833029086041,0.011003956478733926,0.0064580972300195575,-0.0031812984756814243,-0.0005242414538321223
2024,imports,high_density,random,0.01,17,182462,13,0.9860203900447602,0.9856905420508966,0.00032984799386359676,0.00032984799386359676,0.0015455272878736395,0.0001973013558987625,0.0,0.001147520081601428,0.0,0.0015976526644673656,0.00016411624629568647,-0.0007515788640109146
2024,imports,mid_density,random,0.01,17,357538,13,0.8661479125509269,0.8655709568852233,0.0005769556657035935,0.0005769556657035935,0.0018515514434829304,0.0005090368016826183,0.0002461276843300572,0.0009231268640061677,0.0005486900026187478,0.0026155055854112774,0.0014481452081560986,-0.0010506450903933597
2024,imports,low_density,random,0.01,17,180000,13,0.9151417976454771,0.9152020571420352,-6.0259496558079384e-05,-6.0259496558079384e-05,0.006988888888888889,0.0023888888888888887,0.0006,0.003270658391140319,0.002225519287833828,0.005785983583782395,0.003738139834265686,-0.002149683108132065
2024,imports,high_density,random,0.01,18,182462,13,0.9860203900447602,0.985944333432149,7.605661261111951e-05,7.605661261111951e-05,0.0,0.0,0.0,0.0,0.0,0.0011335809833210619,0.00018545801505350946,-0.0007109771779414016
2024,imports,mid_density,random,0.01,18,357538,13,0.8661479125509269,0.8649224957661144,0.001225416784812583,0.001225416784812583,0.001174700311575273,0.000167814330225039,0.00040275439254009365,0.0003043275375844509,0.0008978563679215872,0.0013895524825371412,-0.0001795258774742625,-0.00013065901322034933
2024,imports,low_density,random,0.01,18,180000,13,0.9151417976454771,0.9148288517070209,0.00031294593845621055,0.00031294593845621055,0.0031444444444444445,0.0005333333333333334,0.0014,0.0007301935012778386,0.0051928783382789315,0.0026166484180324802,-0.0004709537017044349,0.00010360700746440582
2024,imports,high_density,random,0.01,19,182462,13,0.9860203900447602,0.985548084531085,0.00047230551367516416,0.00047230551367516416,0.0,0.0,0.0,0.0,0.0,0.002720139208213738,0.001328357534503385,-0.002047858625346419
2024,imports,mid_density,random,0.01,19,357538,13,0.8661479125509269,0.8660234986369058,0.00012441391402118196,0.00012441391402118196,0.003071002243118214,0.0003803791485100884,0.0013872651298603225,0.000689809085191422,0.0030926163783965782,0.004634276075623411,-0.0007426230113020781,-0.002262904110056247
2024,imports,low_density,random,0.01,19,180000,13,0.9151417976454771,0.9141578725732291,0.000983925072247982,0.000983925072247982,0.0092,0.0017222222222222222,0.0033,0.0023579165145430204,0.012240356083086053,0.008163024649876246,0.0015002170424033864,-0.0023165116479688884
2024,imports,high_density,random,0.01,20,182462,13,0.9860203900447602,0.9857825358095067,0.00023785423525346516,0.00023785423525346516,0.0,0.0,0.0,0.0,0.0,0.0013990406052761936,0.00016712357971150388,-0.0008001338059541816
2024,imports,mid_density,random,0.01,20,357538,13,0.8661479125509269,0.8631410588080782,0.003006853742848703,0.003006853742848703,0.00597978396701889,0.0018291761994529254,0.0028192807477806555,0.0033171701596705146,0.006284994575451111,0.003421615071498134,-0.00028475331396328154,-0.0006157749919795494
2024,imports,low_density,random,0.01,20,180000,13,0.9151417976454771,0.9152949987086794,-0.00015320106320226845,-0.00015320106320226845,0.007255555555555556,0.002311111111111111,0.0014333333333333333,0.003164171838870634,0.005316518298714145,0.006537484349863354,0.002949117748699972,-0.0019034596206256307
2024,imports,high_density,important,0.05,0,182462,65,0.9860203900447602,0.9470564115390254,0.03896397850573474,0.03896397850573474,0.17343885302145104,0.0,0.16694983064966953,0.0,0.20161493149778278,0.22821395117914053,-0.1740039529691469,-0.19164848769923956
2024,imports,mid_density,important,0.05,0,357538,65,0.8661479125509269,0.7736410748890272,0.09250683766189971,0.09250683766189971,0.18162544960255972,0.008105432149869385,0.15177687406653279,0.014699020065328978,0.3383546782057837,0.13652628430005548,-0.08303917061263229,-0.08503630630823654
2024,imports,low_density,important,0.05,0,180000,65,0.9151417976454771,0.8492886828338241,0.06585311481165301,0.06585311481165301,0.15023333333333333,0.020655555555555555,0.08861111111111111,0.028279785809906293,0.3286762281569403,0.13840360868896093,-0.003766793234079332,-0.07437550439757945
2024,imports,high_density,random,0.05,1,182462,65,0.9860203900447602,0.9855651828596259,0.0004552071851342543,0.0004552071851342543,0.001348225931974877,0.0008440113557891506,0.0,0.004908835904628331,0.0,0.015142846559991582,0.007234077836944217,-0.01137146047751347
2024,imports,mid_density,random,0.05,1,357538,65,0.8661479125509269,0.8686282308116723,-0.002480318260745351,-0.002480318260745351,0.010208705088689873,0.0021312419938579953,0.004077888224468448,0.0038649597273225263,0.009090795725206071,0.012271740289121268,0.00012010723800431334,-0.0036653100537433815
2024,imports,low_density,random,0.05,1,180000,65,0.9151417976454771,0.9123358684039278,0.002805929241549321,0.002805929241549321,0.023744444444444443,0.006922222222222222,0.008077777777777777,0.009477303152001947,0.029962083745466536,0.02243048800657076,0.003999950319408842,-0.00498790488084744
2024,imports,high_density,random,0.05,2,182462,65,0.9860203900447602,0.9855903246557526,0.0004300653890075834,0.0004300653890075834,0.003408928982473063,0.001041312711687913,0.0004822922033080861,0.006056355986229759,0.0005824343106757561,0.011597725409047743,-0.006954635669740706,-0.009146091948121663
2024,imports,mid_density,random,0.05,2,357538,65,0.8661479125509269,0.8611081039124492,0.00503980863847775,0.00503980863847775,0.008894159501927068,0.00048106774664511185,0.005571435763471295,0.0008724056077420926,0.01242034642291529,0.00996766707333908,-0.007039031097517992,-0.003928758064772313
2024,imports,low_density,random,0.05,2,180000,65,0.9151417976454771,0.9112580951923671,0.003883702453109983,0.003883702453109983,0.022333333333333334,0.0011333333333333334,0.012811111111111112,0.001551661190215407,0.04751895812726673,0.01910353757695118,-0.012622751378936644,0.0015799588908098857
2024,imports,high_density,random,0.05,3,182462,65,0.9860203900447602,0.9824236608765712,0.0035967291681889835,0.0035967291681889835,0.052471199482632,0.0,0.05171487761835341,0.0,0.0624528426765504,0.04278795781681331,-0.03416242740400097,-0.03615386724104834
2024,imports,mid_density,random,0.05,3,357538,65,0.8661479125509269,0.8601429744390682,0.00600493811185876,0.00600493811185876,0.02640278795540614,0.001006885981350234,0.01819666720740173,0.0018259652255067052,0.0405656495117906,0.026111466612440033,-0.01972988933665175,-0.016941691515744713
2024,imports,low_density,random,0.05,3,180000,65,0.9151417976454771,0.9136914318445339,0.0014503658009431541,0.0014503658009431541,0.030255555555555556,0.0021444444444444445,0.015811111111111113,0.0029359863697213094,0.058646554566435874,0.02864003294550811,-0.014010639659560528,-0.008986342088123617
2024,imports,high_density,random,0.05,4,182462,65,0.9860203900447602,0.9817009226346352,0.004319467410125011,0.004319467410125011,0.06586576931087021,0.0020058971183040853,0.05586916727866624,0.011666454162947851,0.06746972003441658,0.04613465974937853,-0.024219804305892174,-0.039552797446133596
2024,imports,mid_density,random,0.05,4,357538,65,0.8661479125509269,0.8645460877010365,0.0016018248498904653,0.0016018248498904653,0.02745442442481638,0.0033674742265157828,0.016759057778473897,0.006106839254194648,0.037360801087403826,0.028422246508665375,-0.01462982519964997,-0.020310551945429925
2024,imports,low_density,random,0.05,4,180000,65,0.9151417976454771,0.9108627896974906,0.004279007947986524,0.004279007947986524,0.030166666666666668,0.0044444444444444444,0.0128,0.006084945843981989,0.04747774480712166,0.03063199635284558,-0.004816053062127133,-0.013802616303992715
2024,imports,high_density,random,0.05,5,182462,65,0.9860203900447602,0.984751188834467,0.0012692012102931693,0.0012692012102931693,0.001348225931974877,0.0008440113557891506,0.0,0.004908835904628331,0.0,0.008264269941875207,0.0012412396092047098,-0.003993454868309654
2024,imports,mid_density,random,0.05,5,357538,65,0.8661479125509269,0.8614167165489466,0.004731196001980353,0.004731196001980353,0.007702677757329291,0.001711706168295398,0.0033954432815532895,0.0031041408833613992,0.00756942799067227,0.008767844077919067,-0.0009738255551729561,-0.0025998081097874737
2024,imports,low_density,random,0.05,5,180000,65,0.9151417976454771,0.9115785197283856,0.003563277917091545,0.003563277917091545,0.018444444444444444,0.004122222222222222,0.007866666666666666,0.005643787270293295,0.029179030662710187,0.017186718162920302,-0.00043087885250593487,-0.003442578076533374
2024,imports,high_density,random,0.05,6,182462,65,0.9860203900447602,0.9849555248942979,0.0010648651504622242,0.0010648651504622242,0.0008659337286667909,0.0,0.00078920542359505,0.0,0.0009530743265603283,0.009082878173027688,-0.0068621130098695405,-0.005440240715670176
2024,imports,mid_density,random,0.05,6,357538,65,0.8661479125509269,0.8621541584288261,0.00399375412210079,0.00399375412210079,0.01041008228495992,0.0010012921703427327,0.00597978396701889,0.0018158209742538903,0.013330673018169122,0.010553615757623433,-0.004918431017535358,-0.004814133926521373
2024,imports,low_density,random,0.05,6,180000,65,0.9151417976454771,0.912863102165378,0.002278695480099069,0.002278695480099069,0.019955555555555556,0.0028444444444444446,0.008522222222222223,0.0038943653401484726,0.03161061655126937,0.020547334057457012,-0.0039067948640039655,-0.0036112945837233987
2024,imports,high_density,random,0.05,7,182462,65,0.9860203900447602,0.9855583727265494,0.0004620173182107168,0.0004620173182107168,0.001348225931974877,0.0008440113557891506,0.0,0.004908835904628331,0.0,0.003147497905492818,0.00048261533304933327,-0.002371196949676117
2024,imports,mid_density,random,0.05,7,357538,65,0.8661479125509269,0.8633076491440118,0.0028402634069151222,0.0028402634069151222,0.01015276697861486,0.0038821048392059026,0.0021871801039330084,0.0070401103694536305,0.004875858886907509,0.010081417153505372,0.004909324628628198,-0.005554838825695239
2024,imports,low_density,random,0.05,7,180000,65,0.9151417976454771,0.9111670974905627,0.003974700154914412,0.003974700154914412,0.016788888888888888,0.006211111111111111,0.0032,0.00850371181696483,0.011869436201780416,0.018304986698409,0.009890205236287022,-0.008782221118487967
2024,imports,high_density,random,0.05,8,182462,65,0.9860203900447602,0.9856836994283379,0.00033669061642227494,0.00033669061642227494,0.0,0.0,0.0,0.0,0.0,0.006205792153930014,0.0004494845592648474,-0.0051655132280830195
2024,imports,mid_density,random,0.05,8,357538,65,0.8661479125509269,0.8659125476044996,0.00023536494642728556,0.00023536494642728556,0.009990546459397323,0.003977199626333425,0.001006885981350234,0.007212562640751486,0.0022446409198039682,0.009604101742875725,0.0033339748798203034,-0.004590798268146403
2024,imports,low_density,random,0.05,8,180000,65,0.9151417976454771,0.9126668041045878,0.0024749935408893142,0.0024749935408893142,0.017966666666666666,0.006344444444444444,0.002477777777777778,0.008686260192284289,0.009190570392350808,0.017063768428749376,0.009188009214710774,-0.004588180312590201
2024,imports,high_density,random,0.05,9,182462,65,0.9860203900447602,0.9754900770496094,0.010530312995150726,0.010530312995150726,0.015257971522837631,0.014666067455141344,0.0,0.08529899273237282,0.0,0.018356442167053347,0.010755942858918401,-0.008272232123541105
2024,imports,mid_density,random,0.05,9,357538,65,0.8661479125509269,0.8689331832015352,-0.002785270650608296,-0.002785270650608296,0.009878670239247296,0.005660936739591316,0.001415234184897829,0.01026598226784881,0.0031549675150577996,0.010975287379008637,0.003135962720722826,-0.006083840240461556
2024,imports,low_density,random,0.05,9,180000,65,0.9151417976454771,0.9093866238791453,0.005755173766331834,0.005755173766331834,0.019766666666666665,0.007711111111111111,0.0036777777777777776,0.01055738103930875,0.013641608968018464,0.02388263083729603,0.014765541548495126,-0.012848953902413774
2024,imports,high_density,random,0.05,10,182462,65,0.9860203900447602,0.9859278920662601,9.249797850008346e-05,9.249797850008346e-05,0.0016989838980171214,0.0008440113557891506,0.0003069132202869639,0.004908835904628331,0.00037064001588457213,0.0055746778475957185,-0.0018553953141475924,-0.003616660826972811
2024,imports,mid_density,random,0.05,10,357538,65,0.8661479125509269,0.8621829736127731,0.003964938938153861,0.003964938938153861,0.009324882949504667,0.001918677175572946,0.005168681370931202,0.003479478179715555,0.011522490054993702,0.008073932636577939,-0.004161155508653069,-0.0035776820469155105
2024,imports,low_density,random,0.05,10,180000,65,0.9151417976454771,0.911677647430935,0.00346415021454205,0.00346415021454205,0.021388888888888888,0.0020444444444444447,0.01211111111111111,0.0027990750882317147,0.04492251895812727,0.01921993712917149,-0.0078055843339542835,-0.004722561077346958
2024,imports,high_density,random,0.05,11,182462,65,0.9860203900447602,0.9854476194563798,0.0005727705883803447,0.0005727705883803447,0.001348225931974877,0.0008440113557891506,0.0,0.004908835904628331,0.0,0.013655657547034199,0.007116450682606775,-0.01139300770488512
2024,imports,mid_density,random,0.05,11,357538,65,0.8661479125509269,0.8706972611067346,-0.004549348555807686,-0.004549348555807686,0.00907316145416711,0.002511621142368084,0.0016613618692278864,0.004554768812513948,0.0037036575176765474,0.009639129017699612,0.0022487042277868283,-0.0037370798830679355
2024,imports,low_density,random,0.05,11,180000,65,0.9151417976454771,0.9108024960320455,0.004339301613431545,0.004339301613431545,0.019177777777777776,0.006188888888888889,0.0045,0.008473287087744918,0.01669139465875371,0.017453221495077376,0.005833493949458123,-0.004556777813850365
2024,imports,high_density,random,0.05,12,182462,65,0.9860203900447602,0.9860225571354344,-2.167090674243255e-06,-2.167090674243255e-06,0.0,0.0,0.0,0.0,0.0,0.005098139340554911,-0.00074702165580189,-0.003974966215124366
2024,imports,mid_density,random,0.05,12,357538,65,0.8661479125509269,0.8661799176503469,-3.200509941991836e-05,-3.200509941991836e-05,0.005795188203771348,0.001879520498520437,0.0011691065005677717,0.00340846842094585,0.002606277512439052,0.006331899684388992,0.0014444319253019168,-0.003696359424421483
2024,imports,low_density,random,0.05,12,180000,65,0.9151417976454771,0.9139039096569516,0.0012378879885255323,0.0012378879885255323,0.01151111111111111,0.003511111111111111,0.0027555555555555554,0.004807107216745771,0.01022090339597758,0.01377816896489678,0.0039933356909280125,-0.004946468609903553
2024,imports,high_density,random,0.05,13,182462,65,0.9860203900447602,0.9860345706489999,-1.4180604239744099e-05,-1.4180604239744099e-05,0.001348225931974877,0.0008440113557891506,0.0,0.004908835904628331,0.0,0.010071692929912423,-0.0012292338083661576,-0.008143054967995998
2024,imports,mid_density,random,0.05,13,357538,65,0.8661479125509269,0.8621149628160371,0.004032949734889879,0.004032949734889879,0.007663521080276782,0.0007383830529901717,0.004228921121670983,0.0013390411653715838,0.009427491863176665,0.007979669062365186,-0.003715154303868696,-0.003259767945618115
2024,imports,low_density,random,0.05,13,180000,65,0.9151417976454771,0.9133526488985044,0.0017891487469726686,0.0017891487469726686,0.0143,0.0026444444444444445,0.0064333333333333334,0.0036205427771692834,0.023862512363996044,0.014703171709557015,-0.0019444220604051417,-0.0024100259601314944
2024,imports,high_density,random,0.05,14,182462,65,0.9860203900447602,0.9844121961061449,0.001608193938615221,0.001608193938615221,0.00016441779658230205,0.0,5.480593219410069e-05,0.0,6.618571712224501e-05,0.011576765172578383,-0.0030069600668107305,-0.005943367581321728
2024,imports,mid_density,random,0.05,14,357538,65,0.8661479125509269,0.8590032066917986,0.0071447058591282975,0.0071447058591282975,0.009800356885142279,0.0018068009554229201,0.005325308079141238,0.0032765931546592545,0.011871656420296542,0.010834305151641146,-0.00714067791555177,-0.002996851389164206
2024,imports,low_density,random,0.05,14,180000,65,0.9151417976454771,0.9114288201923981,0.0037129774530789694,0.0037129774530789694,0.02071111111111111,0.002033333333333333,0.011844444444444444,0.00278386272362176,0.04393339927464557,0.018906883584965242,-0.009059901964360966,0.0002954944163289641
2024,imports,high_density,random,0.05,15,182462,65,0.9860203900447602,0.9805112269853894,0.00550916305937077,0.00550916305937077,0.02467363067378413,0.009240280167925377,0.0,0.05374219048833354,0.0,0.02809554546327169,0.01300929312782317,-0.024340162717621034
2024,imports,mid_density,random,0.05,15,357538,65,0.8661479125509269,0.8617592304733906,0.004388682077536288,0.004388682077536288,0.0197909033445396,0.007730646812366797,0.0023382130011355435,0.014019355231390371,0.005212555024878104,0.018719180613805442,0.007533092563341732,-0.008067060406680024
2024,imports,low_density,random,0.05,15,180000,65,0.9151417976454771,0.9045472574714728,0.010594540174004297,0.010594540174004297,0.034277777777777775,0.013111111111111112,0.0067555555555555554,0.017950590239746867,0.0250576986482031,0.03274997481301263,0.016087334923720737,-0.014128550674634064
2024,imports,high_density,random,0.05,16,182462,65,0.9860203900447602,0.9836618266142314,0.0023585634305287595,0.0023585634305287595,0.0021812761013252076,0.0008440113557891506,0.0008330501693503305,0.004908835904628331,0.0010060229002581242,0.014978953906207295,-0.004771869432884721,-0.009414644868978235
2024,imports,mid_density,random,0.05,16,357538,65,0.8661479125509269,0.8413644954903527,0.024783417060574187,0.024783417060574187,0.03305942305433269,0.0066342598548965424,0.0184875453797918,0.012031081985838625,0.0412141013330673,0.028877979403895627,-0.003520849353186414,-0.012034663471998903
2024,imports,low_density,random,0.05,16,180000,65,0.9151417976454771,0.9065142606037453,0.008627537041731803,0.008627537041731803,0.03628888888888889,0.01501111111111111,0.004877777777777778,0.020551904588049168,0.01809264754368612,0.034802126165746745,0.024396689875967752,-0.017012916717845508
