seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,imports,low_density,random,0.1,9,120000,129,0.9166881746352595,0.8952137817236325,0.021474392911627005,0.021474392911627005,0.07919166666666666,0.027808333333333334,0.024475,0.03815502120993837,0.09025537014842813,0.07605549342810246,0.026470716774628554,-0.038485553254221955
13,imports,high_density,random,0.1,10,192062,129,0.8648982614808444,0.8633345817578415,0.0015636797230028643,0.0015636797230028643,0.005336818319084462,0.004087221834615905,0.0,0.008051777545284838,0.0,0.0073102170465030045,0.002994267518321142,-0.004118475624105847
13,imports,mid_density,random,0.1,10,167938,129,0.9641249666435059,0.9621219261219783,0.002003040521527555,0.002003040521527555,0.014981719444080553,0.005049482547130489,0.003983613000035727,0.015405017530473958,0.005926070280181768,0.02181803452980637,0.0063030253540701554,-0.013264194087639902
13,imports,low_density,random,0.1,10,120000,129,0.9166881746352595,0.9120617169245122,0.004626457710747323,0.004626457710747323,0.024825,0.008775,0.006075,0.0120399272802113,0.02240250760578962,0.028706156215616663,0.01399109030614568,-0.015618045898983754
13,imports,high_density,random,0.1,11,192062,129,0.8648982614808444,0.8646555652787612,0.00024269620208317022,0.00024269620208317022,0.06913392550322292,0.03797211317178828,0.007674605075444388,0.07480460336020678,0.015586667794602825,0.04303809922430401,0.026818345002267485,-0.005368157682970195
13,imports,mid_density,random,0.1,11,167938,129,0.9641249666435059,0.9472369980372968,0.016887968606209114,0.016887968606209114,0.09125986971382295,0.03575128916623992,0.016958639497909943,0.10907043072283684,0.025227874675572012,0.07277832341753773,0.029931233696610295,-0.008402247118319293
13,imports,low_density,random,0.1,11,120000,129,0.9166881746352595,0.8911092220339045,0.02557895260135501,0.02557895260135501,0.08524166666666666,0.0416,0.0154,0.05707817377285357,0.05678989582373006,0.07831294247553357,0.0416481515969995,-0.014215002890097134
13,imports,high_density,random,0.1,12,192062,129,0.8648982614808444,0.8668279718542896,-0.001929710373445248,-0.001929710373445248,0.003774822713498766,0.0022128271079130696,0.0005362851579177558,0.00435924262005867,0.0010891633533542,0.015931011286365874,-0.002178221667341569,-0.013191277312190306
13,imports,mid_density,random,0.1,12,167938,129,0.9641249666435059,0.9451446694980015,0.01898029714550442,0.01898029714550442,0.07745715680786958,0.02006097488358799,0.036567066417368316,0.061202245353970244,0.05439760476920215,0.07293558397582524,-0.019461195447175623,-0.045480450984737325
13,imports,low_density,random,0.1,12,120000,129,0.9166881746352595,0.9044290624384898,0.012259112196769784,0.012259112196769784,0.05535,0.019858333333333332,0.014083333333333333,0.027247052904789675,0.051934482652653574,0.05316372162124797,0.01326553257315508,-0.02428841580471038
13,imports,high_density,random,0.1,13,192062,129,0.8648982614808444,0.8656673497816365,-0.0007690883007921423,-0.0007690883007921423,0.003467630244400246,0.0013381095687850799,0.0009059574512397038,0.002636059654953125,0.0018399458590643769,0.007364070738363282,0.0003125813889439306,-0.0052189262940178045
13,imports,mid_density,random,0.1,13,167938,129,0.9641249666435059,0.9598553223458248,0.004269644297681063,0.004269644297681063,0.021400755040550678,0.004305160237706772,0.009080732174969334,0.01313423074826966,0.013508605646154255,0.024877375898502602,-0.0053402716230062245,-0.01143783818623081
13,imports,low_density,random,0.1,13,120000,129,0.9166881746352595,0.9111499302155242,0.005538244419735383,0.005538244419735383,0.028466666666666668,0.0069166666666666664,0.010616666666666667,0.009490161104060188,0.03915060999969269,0.028312605184628376,0.0002704561031665613,-0.006835926565979126
13,imports,high_density,random,0.1,14,192062,129,0.8648982614808444,0.8702097549099507,-0.0053114934291063065,-0.0053114934291063065,0.014323499703220836,0.005477397923587175,0.0,0.01079040761482758,0.0,0.014515586610112513,0.005758591022634346,-0.012310386853335837
13,imports,mid_density,random,0.1,14,167938,129,0.9641249666435059,0.9536795855248617,0.010445381118644237,0.010445381118644237,0.0747716419154688,0.041527230287367954,0.002072193309435625,0.1266917361527422,0.003082619517942086,0.049814575634853184,0.03446189979824881,-0.022284305023923225
13,imports,low_density,random,0.1,14,120000,129,0.9166881746352595,0.9042099119561849,0.012478262679074592,0.012478262679074592,0.06635833333333334,0.036075,0.004625,0.049497478818646454,0.017055407024983867,0.060413933502443264,0.04611208439350823,-0.028197575437125717
13,imports,high_density,random,0.1,15,192062,129,0.8648982614808444,0.8649033612591241,-5.099778279782363e-06,-5.099778279782363e-06,0.001723401818162885,0.000853890931053514,0.0,0.0016821547992696985,0.0,0.008060304016631159,-0.004535130598207582,-0.006103553020494496
13,imports,mid_density,random,0.1,15,167938,129,0.9641249666435059,0.9578338817148945,0.006291084928611412,0.006291084928611412,0.04198573282997296,0.002727196941728495,0.030666079148257096,0.008320162769996548,0.045619225624717645,0.03668632274174323,-0.025507087642286465,-0.013297114140487119
13,imports,low_density,random,0.1,15,120000,129,0.9166881746352595,0.9120249764543581,0.00466319818090144,0.00466319818090144,0.03585,0.00425,0.017683333333333332,0.0058313038109285495,0.06521004271534372,0.03545698392102007,-0.017740677502693345,0.0006497392912124669
13,imports,high_density,random,0.1,16,192062,129,0.8648982614808444,0.8664828291555365,-0.0015845676746921722,-0.0015845676746921722,0.007336172694234154,0.001228769876394081,0.0013329029167664609,0.002420661784314932,0.0027070467811521866,0.008877285689497166,-0.005087177653487421,-0.006915279705334011
13,imports,mid_density,random,0.1,16,167938,129,0.9641249666435059,0.9603839178836111,0.003741048759894783,0.003741048759894783,0.044992794960044775,0.000458502542605009,0.034995057699865426,0.0013988046578378476,0.05205906582455643,0.040570948929215214,-0.035635657037711876,-0.010063264940613069
13,imports,low_density,random,0.1,16,120000,129,0.9166881746352595,0.9120026159744616,0.004685558660797895,0.004685558660797895,0.04136666666666667,0.001075,0.026383333333333335,0.0014749768462936918,0.09729264620017823,0.040243099699709795,-0.03403114818936674,0.006725161174196193
13,imports,high_density,random,0.1,17,192062,129,0.8648982614808444,0.866134292461549,-0.0012360309807046832,-0.0012360309807046832,0.01193885307869334,0.0029729983026314417,0.004186148222969666,0.00585677067306706,0.008501818797056087,0.008334723895501777,0.0021748512976153297,-0.0064367741859490835
13,imports,mid_density,random,0.1,17,167938,129,0.9641249666435059,0.9612355946189333,0.002889372024572623,0.002889372024572623,0.0273017423096619,0.00436470602246067,0.009122414224297062,0.013315893690846004,0.013570612360595619,0.021593211407231538,-0.002907198202392775,-0.008486019571406185
13,imports,low_density,random,0.1,17,120000,129,0.9166881746352595,0.9137709324294713,0.002917242205788262,0.002917242205788262,0.021116666666666666,0.005691666666666667,0.006925,0.007809373535027842,0.02553701484281368,0.021119148685136372,0.004746376582742064,-0.005748160819494825
13,imports,high_density,random,0.1,18,192062,129,0.8648982614808444,0.8645460897888931,0.00035217169195123077,0.00035217169195123077,0.01034041090897731,0.004831773073278421,0.0,0.009518534473916344,0.0,0.008001264063213802,0.0034874083534542654,-0.004229377740042206
13,imports,mid_density,random,0.1,18,167938,129,0.9641249666435059,0.9620465256456787,0.002078440997827169,0.002078440997827169,0.017941144946349248,0.004847026878967238,0.0065202634305517515,0.01478736352571439,0.009699621759041908,0.0181219058465213,0.0006392968175133713,-0.00767935276203184
13,imports,low_density,random,0.1,18,120000,129,0.9166881746352595,0.9150007864063211,0.0016873882289384357,0.0016873882289384357,0.022583333333333334,0.006,0.00675,0.008232428909546187,0.02489167511754402,0.022082681113742366,0.005732133519699298,-0.005912557168174844
13,imports,high_density,random,0.1,19,192062,129,0.8648982614808444,0.869440152227771,-0.00454189074692668,-0.00454189074692668,0.015349210150888776,0.004852599681352897,0.004977559329799752,0.00955956263975219,0.010109127823365198,0.019965582718638783,0.0039368284501307945,-0.015401921293474079
13,imports,mid_density,random,0.1,19,167938,129,0.9641249666435059,0.9579377792367242,0.006187187406781702,0.006187187406781702,0.04413533565958866,0.005656849551620241,0.026581238314139742,0.017257979544752666,0.039542567609463994,0.04860898904733422,-0.02130946693078983,-0.03155269186523256
13,imports,low_density,random,0.1,19,120000,129,0.9166881746352595,0.9128407063533716,0.003847468281887978,0.003847468281887978,0.04400833333333334,0.008975,0.015616666666666666,0.012314341577196172,0.05758888786454012,0.04229305250974515,-0.0030464710932712083,-0.0171860852506815
13,imports,high_density,random,0.1,20,192062,129,0.8648982614808444,0.8657645315834419,-0.0008662701025975439,-0.0008662701025975439,0.006726994408055732,0.0015984421697160293,0.0,0.003148911727901204,0.0,0.007948568558736928,0.0033765255374213514,-0.006594534568577743
13,imports,mid_density,random,0.1,20,167938,129,0.9641249666435059,0.9616715613823643,0.0024534052611415724,0.0024534052611415724,0.015993997784896807,0.0031321082780549963,0.00741345020186021,0.009555470779515686,0.011028337068499703,0.020909679589898787,-0.0035619507821260353,-0.01114065833938738
13,imports,low_density,random,0.1,20,120000,129,0.9166881746352595,0.9130577719821696,0.0036304026530898925,0.0036304026530898925,0.023416666666666665,0.006566666666666667,0.006991666666666667,0.00900993608433666,0.025782858547678315,0.025819061527721836,0.006865751925267971,-0.006062357226867369
42,header,high_density,important,0.01,0,120000,1,0.999522312140724,0.9994734972453718,4.88148953521339e-05,4.88148953521339e-05,0.0,0.0,0.0,0.0,0.0,0.0038652878312252685,0.0038637112722201524,-0.002290487426291651
42,header,mid_density,important,0.01,0,239999,1,0.9731111492397466,0.9577408020259852,0.015370347213761404,0.015370347213761404,0.04155017312572136,0.033270971962383177,0.00012500052083550347,0.05031347468573769,0.0003690309247914975,0.05690221911623111,0.056777140328215625,-0.04164844008202514
42,header,low_density,important,0.01,0,120001,1,0.9576046704475604,0.9401754235477129,0.017429246899847484,0.017429246899847484,0.060582828476429366,0.041391321738985506,6.66661111157407e-05,0.10095528455284553,0.00011299275433962797,0.06408282537846101,0.06376837267303201,-0.03491744172130885
42,header,high_density,random,0.01,1,120000,1,0.999522312140724,0.9995223121407238,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,2.586807321916738e-06,-2.586807321916738e-06,-2.586807321916738e-06
42,header,mid_density,random,0.01,1,239999,1,0.9731111492397466,0.9731065284763569,4.620763389695526e-06,4.620763389695526e-06,0.0,0.0,0.0,0.0,0.0,4.7465735926738535e-05,-4.7465735926738535e-05,-4.7465735926738535e-05
42,header,low_density,random,0.01,1,120001,1,0.9576046704475604,0.9575367820697035,6.788837785687285e-05,6.788837785687285e-05,0.00019166506945775453,0.0,0.00018333180556828692,0.0,0.00031073007443397694,0.0006119090203376865,-0.0006119090203376865,-0.0005406013893475928
42,header,high_density,random,0.01,2,120000,1,0.999522312140724,0.9993835197482971,0.00013879239242686747,0.00013879239242686747,0.012991666666666667,0.0,0.010308333333333333,0.0,0.014072009555770435,0.011896456632831065,-0.01180922273857849,-0.00760074225073328
42,header,mid_density,random,0.01,2,239999,1,0.9731111492397466,0.9726163405169701,0.0004948087227765186,0.0004948087227765186,0.025570939878916163,0.00010000041666840279,0.01820840920170501,0.00015122396899908635,0.0537555047112948,0.027893043052837276,-0.02668016439969352,-0.005473803809877523
42,header,low_density,random,0.01,2,120001,1,0.9576046704475604,0.9560343572325641,0.0015703132149962329,0.0015703132149962329,0.04484129298922509,0.0003333305555787035,0.030416413196556694,0.0008130081300813008,0.05155294416745526,0.04658999063494833,-0.04388832680873965,-0.014446648487860588
42,header,high_density,random,0.01,3,120000,1,0.999522312140724,0.9992624825769163,0.00025982956380765643,0.00025982956380765643,0.008975,0.005408333333333334,0.0,0.020221218258295686,0.0,0.02223570813547067,0.018487404171035914,-0.004708027975218959
42,header,mid_density,random,0.01,3,239999,1,0.9731111492397466,0.9631345898090882,0.00997655943065845,0.00997655943065845,0.08396284984520769,0.04840020166750695,0.0014791728298867912,0.0731924009955578,0.004366865943366054,0.08430709657592375,0.07272106393665466,-0.01748715025889678
42,header,low_density,random,0.01,3,120001,1,0.9576046704475604,0.9395384995251204,0.018066170922440006,0.018066170922440006,0.0838909675752702,0.04438296347530437,0.007933267222773143,0.1082520325203252,0.013446137766415728,0.08236423046740617,0.06041301533736547,0.0028463483688357786
42,header,high_density,random,0.01,4,120000,1,0.999522312140724,0.9995115207035978,1.0791437126123071e-05,1.0791437126123071e-05,0.0,0.0,0.0,0.0,0.0,5.544673656981021e-05,4.274594128460216e-05,-5.5446736569810154e-05
42,header,mid_density,random,0.01,4,239999,1,0.9731111492397466,0.9730644838389998,4.66654007468259e-05,4.66654007468259e-05,9.166704861270256e-05,2.5000104167100697e-05,8.333368055700232e-06,3.7805992249771586e-05,2.4602061652766503e-05,0.0003098449975404797,0.00026756432706360735,-0.00026825956783211707
42,header,low_density,random,0.01,4,120001,1,0.9576046704475604,0.9575741230746017,3.054737295871135e-05,3.054737295871135e-05,0.0003166640277997683,0.00012499895834201382,8.333263889467588e-06,0.0003048780487804878,1.4124094292453496e-05,0.00026408866465459785,0.0002097754356193972,-9.491535072721117e-05
42,header,high_density,random,0.01,5,120000,1,0.999522312140724,0.999520540446627,1.7716940969858541e-06,1.7716940969858541e-06,0.005891666666666667,0.0023083333333333332,0.0,0.008630627823648544,0.0,0.021100743997952757,0.020604595637402183,0.0014642551154393623
42,header,mid_density,random,0.01,5,239999,1,0.9731111492397466,0.9695514689092983,0.0035596803304482894,0.0035596803304482894,0.08538785578273243,0.048591869132788054,5.0000208334201394e-05,0.07348224693613938,0.00014761236991659902,0.09536102971938057,0.09343578952741433,-0.017348615675583916
42,header,low_density,random,0.01,5,120001,1,0.9576046704475604,0.9473877556504129,0.01021691479714748,0.01021691479714748,0.09429921417321523,0.05210789910084083,0.003599970000249998,0.12709349593495936,0.006101608734339911,0.0935742328061654,0.08712459024564484,0.006555858120679546
42,header,high_density,random,0.01,6,120000,1,0.999522312140724,0.9995167870496799,5.525091044011887e-06,5.525091044011887e-06,0.0,0.0,0.0,0.0,0.0,0.00020508512422359553,-0.00020129706123676167,-6.86417029509691e-05
42,header,mid_density,random,0.01,6,239999,1,0.9731111492397466,0.9728378018954457,0.000273347344300956,0.000273347344300956,0.0013833390972462385,0.0,0.0010291709548789787,0.0,0.003038354614116663,0.0015600806639811903,-0.001441379126794128,-7.602674206541263e-06
