seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
77,imports,mid_density,random,0.01,15,191819,13,0.9498983588586885,0.9493447007228406,0.0005536581358478454,0.0005536581358478454,0.006792862020967683,0.0023563880533210998,0.000828906416986847,0.007656734368912304,0.0011974153901766753,0.01022704111680064,0.006099368804003562,-0.0029285832662512656
77,imports,low_density,random,0.01,15,120007,13,0.8685459773086619,0.8684620983322431,8.387897641881636e-05,8.387897641881636e-05,0.01440749289624772,0.007207912871749148,0.0006499620855450099,0.009827646931842713,0.0024382619568615194,0.014515176147163404,0.009765584448077392,-0.0018408654043734385
77,imports,high_density,random,0.01,16,168174,13,0.8241766878275888,0.8224923949568703,0.0016842928707184734,0.0016842928707184734,0.0,0.0,0.0,0.0,0.0,0.0011330956094777068,-0.001100157907182127,0.0007168933088356041
77,imports,mid_density,random,0.01,16,191819,13,0.9498983588586885,0.9472895955342855,0.002608763324402963,0.002608763324402963,0.010233605638648934,0.0014388564219394325,0.005088129955843791,0.0046753510748225565,0.0073501724579398435,0.011931799718851718,-0.004695070550017187,0.0034895847187213103
77,imports,low_density,random,0.01,16,120007,13,0.8685459773086619,0.8658057354098269,0.0027402418988350385,0.0027402418988350385,0.012499270875865574,0.004191422167040256,0.0028831651486996594,0.005714805094470386,0.010815879962488277,0.012034434862035709,0.000620851088354976,-0.0012963822614094121
77,imports,high_density,random,0.01,17,168174,13,0.8241766878275888,0.8244040350678372,-0.00022734724024842112,-0.00022734724024842112,0.005048342787826894,0.0005827297917632928,0.002206048497389608,0.0010543302850995159,0.004931936615973625,0.005057487552213754,-0.0013452032016087053,-0.004355620560626434
77,imports,mid_density,random,0.01,17,191819,13,0.9498983588586885,0.949902203729002,-3.844870313574056e-06,-3.844870313574056e-06,0.018512243312706247,0.0004900453031242995,0.012073882149317847,0.0015923297138888419,0.017441597758799873,0.016280388990340452,-0.011602544583722202,-0.0024324561876779903
77,imports,low_density,random,0.01,17,120007,13,0.8685459773086619,0.8675732521662574,0.0009727251424045402,0.0009727251424045402,0.023506962093877856,0.0031498162607181248,0.009732765588673994,0.004294624902007567,0.036511409815567365,0.020455514914494193,-0.011811116205409294,0.0003196270890015351
77,imports,high_density,random,0.01,18,168174,13,0.8241766878275888,0.8224794286980045,0.0016972591295842943,0.0016972591295842943,0.008836086434288296,0.0,0.007450616623259243,0.0,0.016656918004892055,0.005543415749386026,-0.005543415749386026,-0.0010843678219868214
77,imports,mid_density,random,0.01,18,191819,13,0.9498983588586885,0.9489454340503285,0.0009529248083599562,0.0009529248083599562,0.02684822671372492,0.00010426495811155308,0.020534983500070377,0.0003387935561465621,0.029664271835886314,0.02589582410698722,-0.025258230568425074,0.0025925275325141828
77,imports,low_density,random,0.01,18,120007,13,0.8685459773086619,0.866696674155167,0.0018493031534948523,0.0018493031534948523,0.03393135400434975,0.000674960627296741,0.015582424358579082,0.0009202767647159072,0.05845576742732104,0.030410968530979274,-0.027698676867073297,0.005158794444548369
77,imports,high_density,random,0.01,19,168174,13,0.8241766878275888,0.8241567276464077,1.9960181181111203e-05,1.9960181181111203e-05,0.001956307158062483,0.000404343120815346,0.00021406400513753612,0.0007315761161915008,0.00047857066893544615,0.0024222571918111496,0.001335881794105429,0.0011344211360653567
77,imports,mid_density,random,0.01,19,191819,13,0.9498983588586885,0.9474003847981523,0.002497974060536201,0.002497974060536201,0.015561544998149298,0.002757808142050579,0.006276750478315495,0.008961089560076567,0.009067220941966773,0.016506597763426153,-0.002312059247134278,-0.0001101547691769271
77,imports,low_density,random,0.01,19,120007,13,0.8685459773086619,0.8630861465447031,0.0054598307639588395,0.0054598307639588395,0.02066546118143108,0.00768288516503204,0.004291416334047181,0.010475249099605758,0.01609878086902157,0.02082765867394632,0.002599296301093437,-0.002289748331695478
77,imports,high_density,random,0.01,20,168174,13,0.8241766878275888,0.8241204614232451,5.622640434366222e-05,5.622640434366222e-05,0.0004519128997347985,0.0003032573406115095,0.0,0.0005486820871436256,0.0,0.0018041138948621577,0.00135072227909371,0.0008330630311177114
77,imports,mid_density,random,0.01,20,191819,13,0.9498983588586885,0.9463759344818626,0.0035224243768258168,0.0035224243768258168,0.01379946720606405,0.006401868428049359,0.0003753538492015911,0.02080192434739891,0.0005422258370611359,0.016235845813038,0.013024398636213403,-0.000186976869276394
77,imports,low_density,random,0.01,20,120007,13,0.8685459773086619,0.8667530381281349,0.0017929391805270312,0.0017929391805270312,0.023115318273100736,0.013657536643695784,0.0003999766680276984,0.018621402683572492,0.0015004688965301657,0.02306093465136576,0.020621858889716158,-0.003983137384043708
77,imports,high_density,important,0.05,0,168174,65,0.8241766878275888,0.8002746785687582,0.02390200925883057,0.02390200925883057,0.08642239585191527,0.0,0.08359199400620786,0.0,0.18688184621929171,0.06098968608801372,-0.05857180629418207,-0.028997616014123654
77,imports,mid_density,important,0.05,0,191819,65,0.9498983588586885,0.8818027731915334,0.06809558566715501,0.06809558566715501,0.21821613083166944,0.017938786043092708,0.16641208639394428,0.05828943133501601,0.2403943186781739,0.17803178983351226,-0.1224683533370056,-0.05395223813258536
77,imports,low_density,important,0.05,0,120007,65,0.8685459773086619,0.781520854710841,0.08702512259782091,0.08702512259782091,0.16006566283633455,0.04049763763780446,0.07314573316556534,0.05521660588295443,0.27439824945295405,0.14590597452899653,-0.041483521840596047,-0.02135943669034628
77,imports,high_density,random,0.05,1,168174,65,0.8241766878275888,0.8276005480379287,-0.003423860210339913,-0.003423860210339913,0.01704781952025878,0.004400204550049354,0.0017422431529249469,0.007961269499731038,0.0038950334999468257,0.010730974944381447,0.0027336358079683523,-0.006552998869309446
77,imports,mid_density,random,0.05,1,191819,65,0.9498983588586885,0.9409331567837875,0.008965202074900924,0.008965202074900924,0.049166140997502855,0.006042154322564501,0.031362899399955166,0.019633086578693275,0.04530598105221936,0.047500904386504714,-0.018412159548826402,-0.01021911057988174
77,imports,low_density,random,0.05,1,120007,65,0.8685459773086619,0.856999486689432,0.011546490619229854,0.011546490619229854,0.05000541635071287,0.01581574408159524,0.014357495812744257,0.021564016042355454,0.053860581431697405,0.047288219142811234,-0.003469700696245045,-0.0017196478422449777
77,imports,high_density,random,0.05,2,168174,65,0.8241766878275888,0.82161991923766,0.002556768589928815,0.002556768589928815,0.0032287987441578367,0.0001010857802038365,0.0010227502467682283,0.0001828940290478752,0.0022865043071360206,0.005976574400593962,-0.0021814071154657158,-0.0011350830382664853
77,imports,mid_density,random,0.05,2,191819,65,0.9498983588586885,0.9427430341561938,0.007155324702494692,0.007155324702494692,0.035450085757928046,0.009263941528211491,0.015457280040037744,0.03010180746362204,0.022329161206753725,0.028212979173142888,0.01069427245062084,-0.004896499665081759
77,imports,low_density,random,0.05,2,120007,65,0.8685459773086619,0.8540112585102179,0.014534718798444035,0.014534718798444035,0.053488546501454085,0.03338971893306224,0.00463306307132084,0.04552529624958815,0.017380431384807753,0.052328797893021584,0.03616727539756449,-0.010845649070786516
77,imports,high_density,random,0.05,3,168174,65,0.8241766878275888,0.7830770442141404,0.04109964361344842,0.04109964361344842,0.019313330241297704,0.0,0.016584014175794116,0.0,0.037075933212804425,0.025232410894569297,-0.024421241234842007,0.004443350688402282
77,imports,mid_density,random,0.05,3,191819,65,0.9498983588586885,0.943261240301675,0.006637118557013433,0.006637118557013433,0.08408447546906198,0.00041184658454063465,0.06623952788826967,0.0013382345467789203,0.09568779841248325,0.0874138691253797,-0.0843329864988827,0.007155074665994831
77,imports,low_density,random,0.05,3,120007,65,0.8685459773086619,0.8612153866393915,0.0073305906692704426,0.0073305906692704426,0.08491171348338014,0.0022498687576558035,0.042680843617455645,0.0030675892157196907,0.16011253516723975,0.07898793862309274,-0.07125257343915402,0.009893710763084481
77,imports,high_density,random,0.05,4,168174,65,0.8241766878275888,0.8257381713011259,-0.0015614834735371286,-0.0015614834735371286,0.002616337840569886,0.0007492240179813764,0.0,0.0013555675094136632,0.0,0.008719870228083073,0.003334120883365554,-0.003424272206696409
77,imports,mid_density,random,0.05,4,191819,65,0.9498983588586885,0.9399390194408678,0.009959339417820678,0.009959339417820678,0.06762103858324775,0.02002408520532377,0.01344496634848477,0.06506530245794725,0.019422228246953745,0.044473195092016984,0.027005983701965976,-0.008564076323682553
77,imports,low_density,random,0.05,4,120007,65,0.8685459773086619,0.8550952757027105,0.01345070160595141,0.01345070160595141,0.058146608114526654,0.03255643420800453,0.006141308423675286,0.04438915209561789,0.023038449515473586,0.054617879344511865,0.03348226298259865,-0.010579169703288977
77,imports,high_density,random,0.05,5,168174,65,0.8241766878275888,0.8256937813043884,-0.0015170934767996247,-0.0015170934767996247,0.060550382342098065,0.03724119067156635,0.0044656129960636,0.0673803119956966,0.009983515899181112,0.03298994254913966,0.031134614524288798,0.0003695794523757861
77,imports,mid_density,random,0.05,5,191819,65,0.9498983588586885,0.925093166741735,0.024805192116953423,0.024805192116953423,0.15006334096205276,0.08246315537042732,0.0007715606900254928,0.26795182355631597,0.0011145753317367796,0.1164649046464977,0.11273431830492997,0.004082597833317929
77,imports,low_density,random,0.05,5,120007,65,0.8685459773086619,0.8596231878647246,0.008922789443937318,0.008922789443937318,0.1381502745673169,0.09450282066879433,0.0022332030631546495,0.1288501085017667,0.008377618005626758,0.12139969158799885,0.11484149854041822,-0.008486337286365164
77,imports,high_density,random,0.05,6,168174,65,0.8241766878275888,0.8111062506689719,0.013070437158616888,0.013070437158616888,0.008182001974145826,0.0007076004614268556,0.005024557898367167,0.0012802582033351263,0.011233117090290333,0.01676701522520855,-0.004701067515993421,0.007838176986953166
77,imports,mid_density,random,0.05,6,191819,65,0.9498983588586885,0.9351939764398877,0.014704382418800788,0.014704382418800788,0.09195126655857866,0.0363936836288376,0.014190460798982374,0.11825589077295749,0.02049914900667239,0.06828196852518664,0.04151929537641324,-0.0010067553612576293
77,imports,low_density,random,0.05,6,120007,65,0.8685459773086619,0.8508394523077707,0.017706525000891205,0.017706525000891205,0.09346954760972277,0.06344629896589365,0.0027831709816927347,0.08650601588329528,0.010440762738355737,0.087584672708427,0.07603270812172543,-0.018264247505321712
77,imports,high_density,random,0.05,7,168174,65,0.8241766878275888,0.8258114194152613,-0.0016347315876724666,-0.0016347315876724666,0.0027947245115178326,0.002443897391986871,0.0,0.0044217321140398065,0.0,0.011140608661662782,0.0054534798515501505,0.00044623122263395495
77,imports,mid_density,random,0.05,7,191819,65,0.9498983588586885,0.9327345732957557,0.017163785562932743,0.017163785562932743,0.07288641896788119,0.0354605122537392,0.007684327412821462,0.11522368844544577,0.011100567830946033,0.06449984147011656,0.04399273280590833,-0.013618532775884188
77,imports,low_density,random,0.05,7,120007,65,0.8685459773086619,0.8543915017013946,0.014154475607267347,0.014154475607267347,0.09764430408226187,0.06358795736915347,0.003883106818768905,0.08669916038947022,0.014567052203813692,0.0890045175754297,0.07337159454436999,-0.0164363812678457
77,imports,high_density,random,0.05,8,168174,65,0.8241766878275888,0.8220768768531348,0.0020998109744539972,0.0020998109744539972,0.048348734049258504,0.028541867351671482,0.0,0.05164066702528241,0.0,0.03450073824225951,0.0322508384752704,0.006739281148410909
77,imports,mid_density,random,0.05,8,191819,65,0.9498983588586885,0.942181780682454,0.007716578176234501,0.007716578176234501,0.06282485051011631,0.025378090804352018,0.0015587611237677186,0.08246235156607322,0.0022517434066844397,0.05332271813883578,0.044675361495563,0.002961158030492199
77,imports,low_density,random,0.05,8,120007,65,0.8685459773086619,0.8674061636825444,0.0011398136261174807,0.0011398136261174807,0.05056371711650154,0.02914829968251852,0.0022498687576558035,0.03974232250587954,0.008440137542982182,0.04898901304535545,0.035661411543634655,-0.006360796532498549
77,imports,high_density,random,0.05,9,168174,65,0.8241766878275888,0.8090082850705689,0.015168402757019916,0.015168402757019916,0.003401239192740852,0.0,0.0024201125025271443,0.0,0.005410507284909071,0.015177987679193997,-0.014868241503391232,-0.0016168594181301176
77,imports,mid_density,random,0.05,9,191819,65,0.9498983588586885,0.9417838356482326,0.008114523210455804,0.008114523210455804,0.06769923730183142,0.001219900009905171,0.05408223377246258,0.003963884606914776,0.07812570602322534,0.051541344201750806,-0.04563003393476885,0.004974570876685778
77,imports,low_density,random,0.05,9,120007,65,0.8685459773086619,0.8640007038766414,0.004545273432020491,0.004545273432020491,0.0592548767988534,0.0032081461914721643,0.026306798770071745,0.004374154992785485,0.09868708971553611,0.05403535645620596,-0.0419043761767416,0.00881765193287576
77,imports,high_density,random,0.05,10,168174,65,0.8241766878275888,0.8285571037123937,-0.004380415884804867,-0.004380415884804867,0.018433289331287833,0.0048996872287036045,0.0010227502467682283,0.00886498117267348,0.0022865043071360206,0.0168692526336474,0.013725705349794885,-0.00620928266162224
77,imports,mid_density,random,0.05,10,191819,65,0.9498983588586885,0.9414005147458133,0.00849784411287513,0.00849784411287513,0.05049030596551958,0.01806911724073215,0.006745942789817484,0.05871292328019921,0.009745003238293193,0.04524170303453339,0.020769535083582927,-0.0031695531202349633
77,imports,low_density,random,0.05,10,120007,65,0.8685459773086619,0.8641979412009566,0.004348036107705289,0.004348036107705289,0.04853050238736074,0.01923221145433183,0.008657828293349554,0.026222207073633503,0.03247889965614254,0.04657804180201964,0.010059919561513411,-0.0027264427327182428
77,imports,high_density,random,0.05,11,168174,65,0.8241766878275888,0.8228870339814065,0.0012896538461822926,0.0012896538461822926,0.06989784389977048,0.0462556637768026,0.0,0.0836901559978483,0.0,0.042697009421213815,0.04197072717033029,0.006068298879042478
77,imports,mid_density,random,0.05,11,191819,65,0.9498983588586885,0.9300200963853508,0.019878262473337682,0.019878262473337682,0.1429368310751281,0.07424707667123695,0.0005265380384633431,0.24125489133196687,0.0007606223547663157,0.11455648268373796,0.11280755697063188,0.00741648601683
77,imports,low_density,random,0.05,11,120007,65,0.8685459773086619,0.8500114708295984,0.018534506479063517,0.018534506479063517,0.1536577033006408,0.11273509045305691,0.0009166131975634755,0.1537089425906359,0.0034385745545482964,0.14447905557500093,0.1417837738798799,-0.023586718507209534
77,imports,high_density,random,0.05,12,168174,65,0.8241766878275888,0.8145953439144238,0.009581343913165008,0.009581343913165008,0.004751031669580316,0.0003032573406115095,0.0032942071901720838,0.0005486820871436256,0.00736467084972881,0.008783063564834352,-0.00746626905906082,-0.0029690350585268557
77,imports,mid_density,random,0.05,12,191819,65,0.9498983588586885,0.9430540927628509,0.006844266095837548,0.006844266095837548,0.03519463661055474,0.0037326855003936,0.021316970685907027,0.012128809310046923,0.030793908996430346,0.036684977722234904,-0.02304935586012332,0.003201536343600766
77,imports,low_density,random,0.05,12,120007,65,0.8685459773086619,0.8600334294879228,0.00851254782073907,0.00851254782073907,0.045530677377153,0.007899539193547044,0.016790687209912756,0.010770646579638025,0.06298843388558925,0.04260230687360703,-0.020701118731414458,0.003249821305534373
77,imports,high_density,random,0.05,13,168174,65,0.8241766878275888,0.8138269199162,0.010349767911388752,0.010349767911388752,0.003573679641323867,0.0027590471773282434,0.0,0.0049919311457773,0.0,0.010074182415687858,0.003448542173069929,0.0032222673466934387
77,imports,mid_density,random,0.05,13,191819,65,0.9498983588586885,0.9295695990069489,0.020328759851739542,0.020328759851739542,0.08144135878093411,0.04621022943504032,0.004259223538856943,0.1501533040841563,0.0061527570677631675,0.07019880396783493,0.058917019637286364,-0.004305951745486531
77,imports,low_density,random,0.05,13,120007,65,0.8685459773086619,0.8639403032001871,0.004605674108474789,0.004605674108474789,0.09786929095802745,0.06299632521436249,0.0020498804236419544,0.08589249804015134,0.007689903094717099,0.08779067842202502,0.07732726654876924,-0.0077113288604767375
77,imports,high_density,random,0.05,14,168174,65,0.8241766878275888,0.8133938204687516,0.010782867358837156,0.010782867358837156,0.0019384684909676882,0.0,0.0010227502467682283,0.0,0.0022865043071360206,0.007345742944808687,-0.003546347376653134,-0.0014096961612114615
77,imports,mid_density,random,0.05,14,191819,65,0.9498983588586885,0.942590569911937,0.007307788946751437,0.007307788946751437,0.04125764392474155,0.011641182573154902,0.014279086013377193,0.03782630054376366,0.020627174551534046,0.043680755715874826,-0.007776374776807512,-0.01576944760727439
77,imports,low_density,random,0.05,14,120007,65,0.8685459773086619,0.8644137572701639,0.004132220038498002,0.004132220038498002,0.04872215787412401,0.016640695959402367,0.01030773204896381,0.022688798754786008,0.03866833385432948,0.04617343071599709,0.0029437009966324654,-0.004100146594447013
77,imports,high_density,random,0.05,15,168174,65,0.8241766878275888,0.8095272343352128,0.014649453492376008,0.014649453492376008,0.0018433289331287832,0.0001010857802038365,0.0005292137904789087,0.0001828940290478752,0.001183133042645964,0.012082834487461796,-0.002433509662103482,0.006567859498040992
77,imports,mid_density,random,0.05,15,191819,65,0.9498983588586885,0.9412655756038925,0.008632783254795995,0.008632783254795995,0.03213967333788623,0.008200438955473649,0.012371037279935772,0.02664611319092711,0.017870859879806605,0.03706405331283679,-0.003581262472767836,0.002698185324835699
77,imports,low_density,random,0.05,15,120007,65,0.8685459773086619,0.864369426516375,0.004176550792286848,0.004176550792286848,0.04701392418775571,0.01070770871699151,0.01293257893289558,0.014599452378517787,0.04851516098780869,0.04498761065978024,-0.012030749070263594,0.0015217438831861677
77,imports,high_density,random,0.05,16,168174,65,0.8241766878275888,0.8139389661214528,0.010237721706136016,0.010237721706136016,0.001861167600223578,0.0001010857802038365,0.0005708373470334297,0.0001828940290478752,0.0012761884504945231,0.007689654329319506,-0.005209266105772592,-0.0014401312206390614
77,imports,mid_density,random,0.05,16,191819,65,0.9498983588586885,0.9417228972794689,0.008175461579219556,0.008175461579219556,0.04244626444721326,0.002908992331312331,0.03022119810863366,0.009452340216489082,0.04365671079782507,0.04223327709280308,-0.026033928457295203,0.0026354057210628877
77,imports,low_density,random,0.05,16,120007,65,0.8685459773086619,0.8646801116879069,0.0038658656207549713,0.0038658656207549713,0.05027206746273134,0.010541051771979967,0.01567408567833543,0.014372223547723734,0.05879962488277587,0.047981024207037336,-0.015825511932446825,0.00432681470959196
77,imports,high_density,random,0.05,17,168174,65,0.8241766878275888,0.8190073625970722,0.005169325230516608,0.005169325230516608,0.009894514015246113,0.005952168587296491,0.0,0.010769230769230769,0.0,0.015185696141480368,0.004589132780472292,-0.0013635855819767433
77,imports,mid_density,random,0.05,17,191819,65,0.9498983588586885,0.9398328759397075,0.010065482918980906,0.010065482918980906,0.08248400836204964,0.026514578847767947,0.015326948842398302,0.08615520132807074,0.022140888346663053,0.06395326822742561,0.028757233453460585,-0.017432852335914812
77,imports,low_density,random,0.05,17,120007,65,0.8685459773086619,0.8547355466792355,0.01381043062942644,0.01381043062942644,0.0718541418417259,0.04383910938528586,0.006249635437932787,0.05977254394037516,0.023444826508283837,0.06645615407460514,0.04736265950635525,-0.01347061682325775
77,imports,high_density,random,0.05,18,168174,65,0.8241766878275888,0.8291750014888292,-0.004998313661240372,-0.004998313661240372,0.007426831733799517,0.0017957591542093307,0.0,0.003249058633674018,0.0,0.011398136224131786,0.008711527653234265,-0.000875723682488869
77,imports,mid_density,random,0.05,18,191819,65,0.9498983588586885,0.9455147668356964,0.0043835920229921,0.0043835920229921,0.05728838123439284,0.01901792835954728,0.0038160974668828428,0.06179594464113292,0.005512629343454882,0.04326640416073312,0.031409787448623605,0.0004890475484725139
77,imports,low_density,random,0.05,18,120007,65,0.8685459773086619,0.8665237667949871,0.0020222105136747937,0.0020222105136747937,0.0485804994708642,0.02548184689226462,0.0035997900122492856,0.03474328822841042,0.013504220068771491,0.04666808161969013,0.02925853557624097,-0.004123863367844697
77,imports,high_density,random,0.05,19,168174,65,0.8241766878275888,0.8057763657084249,0.01840032211916387,0.01840032211916387,0.0045785912209973,0.00026758000642192013,0.0015816951490717948,0.0004841312533620226,0.003536105498245241,0.009241886882394565,-0.0077083348518314975,0.001919230165565739
77,imports,mid_density,random,0.05,19,191819,65,0.9498983588586885,0.9468739271519848,0.003024431706703634,0.003024431706703634,0.04717468029757219,0.0063549491968991605,0.019335936481787518,0.02064946724713296,0.02793216152305213,0.0323914191236158,-0.009593310592647097,5.007772035849957e-05
77,imports,low_density,random,0.05,19,120007,65,0.8685459773086619,0.8650874238065558,0.00345855350210611,0.00345855350210611,0.03930604048097194,0.013307557059171549,0.008916146558117443,0.018144222138904983,0.03344795248515161,0.037605947390538436,0.003688996671870504,-0.0017201636494531569
77,imports,high_density,random,0.05,20,168174,65,0.8241766878275888,0.8306947595553522,-0.006518071727763419,-0.006518071727763419,0.013949837668129437,0.004299118769845517,0.0,0.007778375470683163,0.0,0.009310837919416934,0.007951937224464823,-0.003915302673972157
77,imports,mid_density,random,0.05,20,191819,65,0.9498983588586885,0.9478182405173385,0.0020801183413499125,0.0020801183413499125,0.02228663479634447,0.006490493642444179,0.00397770815195575,0.02108989887012349,0.0057460876899673155,0.027386395480628888,0.016181437928583512,-0.0035029776182098835
77,imports,low_density,random,0.05,20,120007,65,0.8685459773086619,0.8659595062525629,0.0025864710560989934,0.0025864710560989934,0.04122259534860467,0.01974051513661703,0.004683060154824302,0.026915255007555358,0.017567989996874023,0.037379945593947625,0.019855960811733582,-0.005935562000133537
77,imports,high_density,important,0.1,0,168174,129,0.8241766878275888,0.7036697347229377,0.1205069531046511,0.1205069531046511,0.11835955617396268,0.000606514681223019,0.11359663205965251,0.0010973641742872513,0.2539615016484101,0.08535681792859824,-0.0794008981669513,-0.04106469103492726
77,imports,mid_density,important,0.1,0,191819,129,0.9498983588586885,0.7776151785069136,0.1722831803517748,0.1722831803517748,0.313451743570762,0.05153295554663511,0.2062569401362743,0.16744871512543832,0.2979530974650942,0.27433939765888854,-0.14246944271885884,-0.11757225966440076
77,imports,low_density,important,0.1,0,120007,129,0.8685459773086619,0.7061549723427032,0.1623910049659587,0.1623910049659587,0.23170315064954544,0.10424391910471889,0.07568725157699134,0.142131633661679,0.2839324788996561,0.21100154474381122,0.029522145671897496,-0.047164741092077925
77,imports,high_density,random,0.1,1,168174,129,0.8241766878275888,0.7628855717536499,0.06129111607393889,0.06129111607393889,0.038418542699822804,0.009525848228620357,0.02807211578484189,0.017235072619688003,0.0627592257790067,0.04026911291645156,-0.034125047576613186,-0.00790042450475351
77,imports,mid_density,random,0.1,1,191819,129,0.9498983588586885,0.9215273451724605,0.028371013686227964,0.028371013686227964,0.1354975263138688,0.006219404751354141,0.10768484873761201,0.02020903562414243,0.155558567921317,0.1279455641866983,-0.11459909060202116,0.0002478390391986212
77,imports,low_density,random,0.1,1,120007,129,0.8685459773086619,0.8414473511562637,0.02709862615239822,0.02709862615239822,0.11820143824943545,0.006182972659928171,0.06287966535285441,0.008430189622459297,0.23588621444201313,0.11072520695900638,-0.09284833598941084,0.014063835363456985
77,imports,high_density,random,0.1,2,168174,129,0.8241766878275888,0.8009364406035477,0.023240247224041055,0.023240247224041055,0.03257935233746001,0.0,0.029427854484046286,0.0,0.0657901733489312,0.028769425709217148,-0.028486748209744176,-0.0039018394626151314
77,imports,mid_density,random,0.1,2,191819,129,0.9498983588586885,0.9262904314702496,0.023607927388438865,0.023607927388438865,0.10816446754492516,0.0057606389356633075,0.08321386306883051,0.018718343977097554,0.12020845571069239,0.10797526765826623,-0.09109959916737839,-0.006600071328141215
77,imports,low_density,random,0.1,2,120007,129,0.8685459773086619,0.8326207354803432,0.03592524182831869,0.03592524182831869,0.10717708133692201,0.01963218812235953,0.04958044114093345,0.026767556267539225,0.18599562363238512,0.09828752973136705,-0.04792446852700743,0.002484982767351837
77,imports,high_density,random,0.1,3,168174,129,0.8241766878275888,0.8243591815460447,-0.00018249371845591167,-0.00018249371845591167,0.06059795212101752,0.03577841996979319,0.0,0.06473372781065088,0.0,0.04087596025286655,0.040734342324432654,0.0055615468736454655
77,imports,mid_density,random,0.1,3,191819,129,0.9498983588586885,0.9397474909621303,0.010150867896558169,0.010150867896558169,0.13838045240565325,0.07030586125462024,0.00010426495811155308,0.22844849490962682,0.00015061828807253776,0.11959993902199248,0.11917978176174546,0.01608752784513845
77,imports,low_density,random,0.1,3,120007,129,0.8685459773086619,0.8550804601911586,0.013465517117503323,0.013465517117503323,0.14979126217637304,0.10889364787054089,0.000166656945011541,0.14847131804083302,0.0006251953735542357,0.14128821469413816,0.13926718991016582,-0.01932525353079326
77,imports,high_density,random,0.1,4,168174,129,0.8241766878275888,0.819561347834178,0.004615339993410794,0.004615339993410794,0.006493274822505262,0.003639088087338114,0.0010227502467682283,0.006584185045723508,0.0022865043071360206,0.008969117375434035,0.0028626139480925714,0.0013408082607523093
77,imports,mid_density,random,0.1,4,191819,129,0.9498983588586885,0.9263992463136693,0.02349911254501913,0.02349911254501913,0.11153743893983391,0.0531907683806088,0.01335634113408995,0.17283553266816865,0.01929420270209209,0.08250725627901866,0.061932015371653604,-0.006362785487444045
77,imports,low_density,random,0.1,4,120007,129,0.8685459773086619,0.8518979355571719,0.01664804175149004,0.01664804175149004,0.12216787354071013,0.08217853958519086,0.0034747973034906297,0.11204653646454663,0.013035323538605814,0.10995622249606711,0.09837764703270169,-0.016067752927145035
77,imports,high_density,random,0.1,5,168174,129,0.8241766878275888,0.7783990704155913,0.045777617411997484,0.045777617411997484,0.07091464792417378,0.0,0.06748367761960826,0.0,0.1508694033818994,0.05690021405717736,-0.056852644850493135,-0.008187031825118577
77,imports,mid_density,random,0.1,5,191819,129,0.9498983588586885,0.9298007370873191,0.02009762177136931,0.02009762177136931,0.12829803095626607,0.002142644889192416,0.10248724057575109,0.006962207578811851,0.148050246260901,0.12082503977069754,-0.10829960399500196,-0.01924153831900165
77,imports,low_density,random,0.1,5,120007,129,0.8685459773086619,0.8583904020246621,0.010155575283999796,0.010155575283999796,0.09061138100277484,0.007157915788245686,0.04484738390260568,0.009759478282604497,0.16824007502344482,0.08318892366596249,-0.059758983975809706,0.002828416543327575
77,imports,high_density,random,0.1,6,168174,129,0.8241766878275888,0.8219521896145561,0.0022244982130327218,0.0022244982130327218,0.04635674955700644,0.027435869991794214,0.0,0.049639591178052715,0.0,0.03121574800115365,0.023156070397416566,-0.0036611242494582717
77,imports,mid_density,random,0.1,6,191819,129,0.9498983588586885,0.9404692559392196,0.009429102919468857,0.009429102919468857,0.08215557374399825,0.024580463874798637,0.016338318936080367,0.079870580861552,0.02360188574096667,0.059704593850383014,0.020763828869525096,-0.005621713605301497
77,imports,low_density,random,0.1,6,120007,129,0.8685459773086619,0.8578425738416365,0.010703403467025363,0.010703403467025363,0.07034589648937145,0.03506462123042822,0.008974476488871482,0.04780894599906836,0.03366677086589559,0.06586060477999599,0.029734451744902076,-0.01100895861214575
77,imports,high_density,random,0.1,7,168174,129,0.8241766878275888,0.8096904392043628,0.014486248623226006,0.014486248623226006,0.01956901780298976,0.0005767835693983612,0.015150974585845613,0.001043571812802582,0.03387216845687546,0.021610278113789128,-0.0174489696932018,-0.0019552685466557645
77,imports,mid_density,random,0.1,7,191819,129,0.9498983588586885,0.9322672941089853,0.017631064749703107,0.017631064749703107,0.0664428445565872,0.00897721289340472,0.040892716571351115,0.029170125184218996,0.059072492582049316,0.06952813858794034,-0.037215430084213956,-0.006404903369570591
77,imports,low_density,random,0.1,7,120007,129,0.8685459773086619,0.8468720220055531,0.021673955303108783,0.021673955303108783,0.07778712908413676,0.023623621955385934,0.025665169531777315,0.03220968676505675,0.0962800875273523,0.07149427806768635,-0.008451259676135863,-0.007937116456346961
77,imports,high_density,random,0.1,8,168174,129,0.8241766878275888,0.8124292201102998,0.011747467717288962,0.011747467717288962,0.003555840974229072,0.0010346426914980913,0.0003448808971660304,0.0018719741796664874,0.0007710305221737743,0.01427321558788417,-0.0060151017165417115,0.005505570239851672
