seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,mid_density,random,0.01,13,240000,1,0.971816432854443,0.969073128318254,0.002743304536188984,0.002743304536188984,0.010145833333333333,0.0023083333333333332,0.004,0.0034722875104199963,0.011932729238915613,0.017114764298082175,0.002088015875469316,-0.007711760634188923
13,header,low_density,random,0.01,13,120000,1,0.956255638047426,0.9529763398833595,0.0032792981640664687,0.0032792981640664687,0.01765,0.005475,0.0062833333333333335,0.013707776085459743,0.01046190562084611,0.01698760937947251,0.0017728595320609252,-0.0053085176165039785
13,header,high_density,random,0.01,14,120000,1,0.9996228345275336,0.9985523985572243,0.0010704359703093136,0.0010704359703093136,0.032508333333333334,1.6666666666666667e-05,0.030283333333333332,6.149683291310498e-05,0.041541873385308306,0.05458183846695297,-0.051667980391582435,-0.0307322974765596
13,header,mid_density,random,0.01,14,240000,1,0.971816432854443,0.9566906482223965,0.015125784632046502,0.015125784632046502,0.09674583333333334,0.0017583333333333333,0.07398333333333333,0.002644955468226062,0.2207057712147767,0.08697475056785543,-0.07363096941816126,-0.013870896191888778
13,header,low_density,random,0.01,14,120000,1,0.956255638047426,0.9383770542127051,0.01787858383472085,0.01787858383472085,0.13360833333333333,0.0023083333333333332,0.1033,0.005779382002545432,0.17199705845624455,0.13267551343480533,-0.12276474473241077,-0.0378892684077723
13,header,high_density,random,0.01,15,120000,1,0.9996228345275336,0.9996228345275336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899244589625501e-08,-2.899244589625501e-08,-2.899244589625501e-08
13,header,mid_density,random,0.01,15,240000,1,0.971816432854443,0.971816805637709,-3.7278326603384926e-07,-3.7278326603384926e-07,0.0,0.0,0.0,0.0,0.0,3.7961343587636035e-06,-3.7960257720987865e-06,-1.3401714639982781e-06
13,header,low_density,random,0.01,15,120000,1,0.956255638047426,0.9562586322943273,-2.994246901311115e-06,-2.994246901311115e-06,1.6666666666666667e-05,0.0,0.0,0.0,0.0,6.653305131782179e-05,-6.652970790198802e-05,-3.9526588430115175e-05
13,header,high_density,random,0.01,16,120000,1,0.9996228345275336,0.9996040852273415,1.874930019218901e-05,1.874930019218901e-05,0.0,0.0,0.0,0.0,0.0,0.0006050911247607952,-0.0004321788275726803,-0.0006036523149179357
13,header,mid_density,random,0.01,16,240000,1,0.971816432854443,0.9717989189746339,1.7513879809083477e-05,1.7513879809083477e-05,0.00015833333333333332,7.916666666666666e-05,4.166666666666667e-06,0.00011908567274003598,1.2429926290537097e-05,0.0004954400973424391,-0.000230543143586321,-0.000369603201259464
13,header,low_density,random,0.01,16,120000,1,0.956255638047426,0.9555394024930487,0.0007162355543772758,0.0007162355543772758,0.001958333333333333,0.0004166666666666667,0.0008666666666666666,0.001043209747751883,0.001443021464944291,0.004312681259827582,-0.002860061941368009,-0.00250136048663982
13,header,high_density,random,0.01,17,120000,1,0.9996228345275336,0.9996228345275336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,17,240000,1,0.971816432854443,0.971804700504195,1.1732350247983803e-05,1.1732350247983803e-05,1.6666666666666667e-05,1.25e-05,0.0,1.880300095895305e-05,0.0,3.436514493066925e-05,3.436514493066925e-05,-2.9214179424287516e-05
13,header,low_density,random,0.01,17,120000,1,0.956255638047426,0.9562360149175841,1.9623129841828124e-05,1.9623129841828124e-05,5.833333333333333e-05,3.3333333333333335e-05,0.0,8.345677982015064e-05,0.0,5.0780737292988515e-05,5.0780737292988515e-05,-2.6617414264576398e-05
13,header,high_density,random,0.01,18,120000,1,0.9996228345275336,0.9996228345275336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,18,240000,1,0.971816432854443,0.9718164202335675,1.2620875455837677e-08,1.2620875455837677e-08,0.0,0.0,0.0,0.0,0.0,1.260844219674558e-07,-1.260844219674558e-07,-1.260844219674558e-07
13,header,low_density,random,0.01,18,120000,1,0.956255638047426,0.9562435359979761,1.2102049449902452e-05,1.2102049449902452e-05,0.0,0.0,0.0,0.0,0.0,1.4195055194081727e-05,-1.4195055194081727e-05,7.752874546322897e-07
13,header,high_density,random,0.01,19,120000,1,0.9996228345275336,0.9996222998977817,5.346297519137622e-07,5.346297519137622e-07,0.0,0.0,0.0,0.0,0.0,8.65907754086784e-05,-8.65907754086784e-05,-8.65907754086784e-05
13,header,mid_density,random,0.01,19,240000,1,0.971816432854443,0.9718089254591159,7.507395327066568e-06,7.507395327066568e-06,0.0,0.0,0.0,0.0,0.0,3.4370068911689246e-05,-3.4370068911689246e-05,-3.4370068911689246e-05
13,header,low_density,random,0.01,19,120000,1,0.956255638047426,0.956262205820746,-6.567773319976489e-06,-6.567773319976489e-06,8.333333333333334e-06,0.0,8.333333333333334e-06,0.0,1.3875206393695107e-05,1.2057046016342446e-05,-1.1107710552115143e-05,-2.4750426441553193e-06
13,header,high_density,random,0.01,20,120000,1,0.9996228345275336,0.9996228345275336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7085183182411675e-05,1.396353822621062e-05,1.396353822621062e-05
13,header,mid_density,random,0.01,20,240000,1,0.971816432854443,0.9727455983779671,-0.000929165523524178,-0.000929165523524178,0.0026666666666666666,0.00025416666666666665,0.0002375,0.00038232768616537865,0.0007085057985606146,0.002365015904736276,-0.0018262866056192179,0.00032959106153729014
13,header,low_density,random,0.01,20,120000,1,0.956255638047426,0.9558375783016952,0.0004180597457307256,0.0004180597457307256,0.0017916666666666667,0.0006833333333333333,0.0007166666666666667,0.001710863986313088,0.0011932677498577792,0.001513667400454924,-8.77127799934471e-05,-0.0002842944262496809
13,header,high_density,important,0.05,0,120000,4,0.9996228345275336,0.9932271971212121,0.0063956374063215415,0.0063956374063215415,0.08386666666666667,0.004416666666666667,0.0776,0.01629666072197282,0.10644962161914996,0.1696533488635888,-0.16134098919751408,-0.10851785361918989
13,header,mid_density,important,0.05,0,240000,4,0.971816432854443,0.9338749441104689,0.03794148874397407,0.03794148874397407,0.1685125,0.0027416666666666666,0.142425,0.004124124876997036,0.42487974046313903,0.15555894777304002,-0.14157796438686324,0.0011137918448654372
13,header,low_density,important,0.05,0,120000,4,0.956255638047426,0.9020695445128541,0.05418609353457182,0.05418609353457182,0.291425,0.004008333333333333,0.253825,0.010035677773373114,0.42262491154555926,0.24747282260223566,-0.2326021275729506,-0.03942091600944989
