seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
77,imports,mid_density,random,0.05,3,189284,65,0.9694884365690192,0.9638425150994309,0.005645921469588311,0.005645921469588311,0.03277086283045582,0.004347963906088206,0.018992624838866465,0.014610331972306054,0.0270394271702995,0.03406624885464408,-0.0145777386742493,-0.012896867708597028
77,imports,low_density,random,0.05,3,120000,65,0.9113798664662506,0.9054814069506485,0.005898459515602084,0.005898459515602084,0.04268333333333333,0.009841666666666667,0.015841666666666667,0.013553681069604636,0.05784268979157158,0.040053285674059386,-0.012674640979667752,0.0028378763012337966
77,imports,high_density,random,0.05,4,170716,65,0.8228734858601474,0.8228738133255047,-3.274653572749031e-07,-3.274653572749031e-07,0.013853417371541039,0.0033330209236392605,0.0,0.0058942352514631995,0.0,0.0027221338694551254,0.0010492650934517827,-0.001531599209340114
77,imports,mid_density,random,0.05,4,189284,65,0.9694884365690192,0.9687381718065831,0.0007502647624361147,0.0007502647624361147,0.01053971809556011,0.0015637877475116757,0.004501172840810634,0.005254748801704243,0.006408231418385306,0.014091719992204621,-0.0038732280263069382,-0.005089559138108289
77,imports,low_density,random,0.05,4,120000,65,0.9113798664662506,0.9083056906499654,0.0030741758162852184,0.0030741758162852184,0.017983333333333334,0.003125,0.007916666666666667,0.00430366672404889,0.028906131142552867,0.017315224173569108,-0.006357526461432064,-0.0013358397454754942
77,imports,high_density,random,0.05,5,170716,65,0.8228734858601474,0.8219176403861285,0.0009558454740189459,0.0009558454740189459,0.00955387895686403,0.004697860774619836,0.0,0.008307867612782929,0.0,0.007664137579505879,0.00019166152435487292,-0.00447842700681637
77,imports,mid_density,random,0.05,5,189284,65,0.9694884365690192,0.9666877516846097,0.0028006848844094323,0.0028006848844094323,0.0207518860548171,0.005996280721032945,0.006450624458485662,0.020149121249778093,0.009183627420009928,0.022627756078243008,-0.00029469988189072954,-0.01020958500828905
77,imports,low_density,random,0.05,5,120000,65,0.9113798664662506,0.9052763068399705,0.006103559626280064,0.006103559626280064,0.028541666666666667,0.007175,0.00865,0.00988121879841625,0.03158375171154724,0.02685160581217032,-0.00155369082057806,-0.0028219341353815483
77,imports,high_density,random,0.05,6,170716,65,0.8228734858601474,0.8228273806928551,4.6105167292309623e-05,4.6105167292309623e-05,0.014111155369151104,0.003491178331263619,0.0,0.006173926555135443,0.0,0.00466238859982102,0.0019907613279609663,-0.002593722486702171
77,imports,mid_density,random,0.05,6,189284,65,0.9694884365690192,0.9678119939137373,0.0016764426552818845,0.0016764426552818845,0.022347372202616175,0.008363094609158725,0.0025305889562773397,0.028102254571276408,0.003602749823247138,0.02130187470649015,0.011580726363981473,-0.008401354321808899
77,imports,low_density,random,0.05,6,120000,65,0.9113798664662506,0.9080837605157419,0.0032961059505086654,0.0032961059505086654,0.03345,0.014341666666666667,0.0034833333333333335,0.019750961152235038,0.012718697702723263,0.030457786356647965,0.02064452451363163,-0.012107080684895698
77,imports,high_density,random,0.05,7,170716,65,0.8228734858601474,0.822514550663065,0.0003589351970824106,0.0003589351970824106,0.00026359567937393096,0.0,0.00024016495231847043,0.0,0.0005527021744112374,0.002662808850766225,-0.0010273034686170803,-0.0015683553257794284
77,imports,mid_density,random,0.05,7,189284,65,0.9694884365690192,0.9668661780008933,0.0026222585681259236,0.0026222585681259236,0.019795650979480568,0.00649817205891676,0.002419644555271444,0.02183561157464939,0.0034448004573010213,0.023314237972956363,0.009270727775522644,-0.014635729882120911
77,imports,low_density,random,0.05,7,120000,65,0.9113798664662506,0.9057501684167808,0.005629698049469778,0.005629698049469778,0.0318,0.014191666666666667,0.004425,0.01954438514948069,0.01615700593336376,0.03301860275122161,0.017429056678322865,-0.018032634693506196
77,imports,high_density,random,0.05,8,170716,65,0.8228734858601474,0.8264376691508253,-0.003564183290677869,-0.003564183290677869,0.015118676632535908,0.004481126549356827,0.0,0.007924586937380225,0.0,0.007725489573445821,0.0073055995053447585,-0.005823007474269947
77,imports,mid_density,random,0.05,8,189284,65,0.9694884365690192,0.9688440325178533,0.0006444040511658367,0.0006444040511658367,0.011083873967160457,0.004654381775533061,0.0005864204053168783,0.01563997869696432,0.0008348752200009026,0.012528741397228448,0.009527542537136363,-0.005541176991650912
77,imports,low_density,random,0.05,8,120000,65,0.9113798664662506,0.9116369931257702,-0.000257126659519602,-0.000257126659519602,0.025033333333333335,0.011708333333333333,0.000625,0.016124404659436507,0.0022820629849383844,0.02278580628458576,0.019773482838426112,-0.008728582735061358
77,imports,high_density,random,0.05,9,170716,65,0.8228734858601474,0.8223909722892411,0.00048251357090633995,0.00048251357090633995,0.0,0.0,0.0,0.0,0.0,0.004337517396558926,-0.003981202215217365,-0.0002987878804721291
77,imports,mid_density,random,0.05,9,189284,65,0.9694884365690192,0.9682655759621567,0.001222860606862497,0.001222860606862497,0.009599332220367279,0.0017328458823778028,0.003719278967054796,0.005822829753239837,0.005295064458384103,0.011459050350019873,-0.003416729063470369,-0.005262941948756572
77,imports,low_density,random,0.05,9,120000,65,0.9113798664662506,0.9089148571165624,0.0024650093496881853,0.0024650093496881853,0.0167,0.004108333333333334,0.005583333333333333,0.005657887186549607,0.02038642933211623,0.016761793482765495,0.0013532367413447632,-0.004582224762548179
77,imports,high_density,random,0.05,10,170716,65,0.8228734858601474,0.8204863452367681,0.0023871406233793024,0.0023871406233793024,0.0031690058342510367,0.0031104290166123856,0.0,0.00550059563888745,0.0,0.006204162098233717,0.0009764145909725375,-0.004832592705590413
77,imports,mid_density,random,0.05,10,189284,65,0.9694884365690192,0.9670346114591272,0.002453825109892005,0.002453825109892005,0.014290695462902306,0.002250586420405317,0.007713277403267048,0.007562577667317593,0.010981241632444304,0.019555434077050446,-0.009276862070536589,-0.008561536877848056
77,imports,low_density,random,0.05,10,120000,65,0.9113798664662506,0.9045367337062662,0.006843132759984383,0.006843132759984383,0.023808333333333334,0.0035833333333333333,0.010966666666666666,0.004934871176909394,0.04004259850905218,0.02437997259427414,-0.008678127184328054,-0.0036049689300505596
77,imports,high_density,random,0.05,11,170716,65,0.8228734858601474,0.7835013804902607,0.03937210536988667,0.03937210536988667,0.011428337121300874,0.006560603575528949,0.0,0.011602009633811571,0.0,0.019671623056304936,-0.008449482838448276,-0.0014643041184248464
77,imports,mid_density,random,0.05,11,189284,65,0.9694884365690192,0.950032281192914,0.019456155376105122,0.019456155376105122,0.054088037023731536,0.0180575220303882,0.02329832421123814,0.060678146635895616,0.03316936684868451,0.06132604913284373,-0.016760613548554775,-0.029188972974528066
77,imports,low_density,random,0.05,11,120000,65,0.9113798664662506,0.8894384794606605,0.02194138700559012,0.02194138700559012,0.061358333333333334,0.018716666666666666,0.021958333333333333,0.025776094565903483,0.0801764795375019,0.061551298277675526,0.0007765934620615192,-0.01109237759060955
77,imports,high_density,random,0.05,12,170716,65,0.8228734858601474,0.8048011033127599,0.018072382547387522,0.018072382547387522,0.0,0.0,0.0,0.0,0.0,0.0047054494306029435,-0.003808472158680222,-0.0008194659735538495
77,imports,mid_density,random,0.05,12,189284,65,0.9694884365690192,0.9676498849461049,0.0018385516229142418,0.0018385516229142418,0.010148771158682192,0.0012520868113522537,0.005304198981424737,0.004207349547310492,0.0075514839719000556,0.013648831090582368,-0.007736267916582234,-0.007067095739424515
77,imports,low_density,random,0.05,12,120000,65,0.9113798664662506,0.9096923987219259,0.001687467744324711,0.001687467744324711,0.016708333333333332,0.002825,0.0071,0.0038905147185401964,0.025924235508900044,0.015551891420262596,-0.0038260600343410266,-0.000808434423732017
77,imports,high_density,random,0.05,13,170716,65,0.8228734858601474,0.8223113528230898,0.0005621330370576549,0.0005621330370576549,0.00025773799761006586,0.00015815740762435858,0.0,0.0002796913036722432,0.0,0.0022301116252653724,-0.0010934516026168603,0.0008895266771193111
77,imports,mid_density,random,0.05,13,189284,65,0.9694884365690192,0.9687367418996911,0.0007516946693281179,0.0007516946693281179,0.011046892500158492,0.0045170220409543336,0.0004966082711692484,0.015178412923841648,0.0007070114475683319,0.011122872711567526,0.00694198778383697,-0.005181234999249564
77,imports,low_density,random,0.05,13,120000,65,0.9113798664662506,0.9105970056780989,0.0007828607881517069,0.0007828607881517069,0.017866666666666666,0.008583333333333333,0.001225,0.011820737935387618,0.0044728434504792336,0.015179976260808335,0.011526745037761254,-0.0053539472612050025
77,imports,high_density,random,0.05,14,170716,65,0.8228734858601474,0.8317073529072029,-0.008833867047055466,-0.008833867047055466,0.0008552215375243093,0.0,0.0008317908104688488,0.0,0.001914236799180383,0.01194594321718175,0.004932257897085646,-0.011452155827617569
77,imports,mid_density,random,0.05,14,189284,65,0.9694884365690192,0.9625351129333093,0.006953323635709885,0.006953323635709885,0.03458823778026669,0.003750977367342195,0.023948141417129816,0.012604296112195988,0.03409449884922605,0.03032280278522038,-0.014649670871178633,-0.014689733995851492
77,imports,low_density,random,0.05,14,120000,65,0.9113798664662506,0.9087878975732296,0.002591968893020935,0.002591968893020935,0.020316666666666667,0.005391666666666667,0.005866666666666667,0.007425259654559017,0.02142096455195497,0.021255897472168956,0.0019622530085148136,-0.005913857335064254
77,imports,high_density,random,0.05,15,170716,65,0.8228734858601474,0.8222970366521019,0.0005764492080455597,0.0005764492080455597,0.0,0.0,0.0,0.0,0.0,0.00239511332893548,0.0006036963210343111,-0.0016940820889831882
77,imports,mid_density,random,0.05,15,189284,65,0.9694884365690192,0.9672721893075699,0.002216247261449311,0.002216247261449311,0.012753323048963462,0.004680797109105894,0.001849073350098265,0.015728741345641752,0.0026324894324352786,0.015601833996709367,0.0024698984831499245,-0.006922853595800183
77,imports,low_density,random,0.05,15,120000,65,0.9113798664662506,0.906581112766579,0.004798753699671532,0.004798753699671532,0.018916666666666665,0.006175,0.005208333333333333,0.008504045446720607,0.0190171915411532,0.01669190705722424,0.0024154345700268297,-0.002898728781336217
