seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,imports,mid_density,random,0.01,9,183298,13,0.9681384034832163,0.9679020727890162,0.00023633069420014863,0.00023633069420014863,0.0013202544490392694,0.0004091697672642364,0.0003055134262239632,0.00118631467392164,0.00046636741424252773,0.0017947907511026426,0.0007811330141948859,-0.0010447248916928824
123,imports,low_density,random,0.01,9,120000,13,0.9164804932793439,0.9162693017030487,0.00021119157629523322,0.00021119157629523322,0.0032833333333333334,0.0015416666666666667,0.0003916666666666667,0.0021244100455886914,0.0014278336421909652,0.004185440814098812,0.003182381600402155,-0.0020281107668633598
123,imports,high_density,random,0.01,10,176702,13,0.8487089054107824,0.8481267695182511,0.0005821358925313103,0.0005821358925313103,0.0,0.0,0.0,0.0,0.0,0.0007054719934647548,0.00042777926138275196,-0.00017330366478619533
123,imports,mid_density,random,0.01,10,183298,13,0.9681384034832163,0.9674847785481072,0.0006536249351091206,0.0006536249351091206,0.006437604338290652,0.002656875688769108,0.0006546716276227782,0.007703136615997848,0.0009993587448054164,0.005871260179543314,0.0036095507143702487,-0.0019209516628435823
123,imports,low_density,random,0.01,10,120000,13,0.9164804932793439,0.9152092864502419,0.0012712068291019785,0.0012712068291019785,0.015683333333333334,0.005458333333333333,0.0020666666666666667,0.007521559891138339,0.007534100920497008,0.011070262621078478,0.008776552766794062,-0.0037931185073002945
123,imports,high_density,random,0.01,11,176702,13,0.8487089054107824,0.8486028573025036,0.00010604810827874456,0.00010604810827874456,0.0,0.0,0.0,0.0,0.0,0.0013259174449515314,0.0006920965592322505,-0.0008867905105271658
123,imports,mid_density,random,0.01,11,183298,13,0.9681384034832163,0.9673903416021372,0.0007480618810791206,0.0007480618810791206,0.006213924865519536,0.002236794727711159,0.0006928608059007736,0.006485186884104965,0.0010576546715857324,0.007766251275254832,0.005087664896038693,-0.003446159086742334
123,imports,low_density,random,0.01,11,120000,13,0.9164804932793439,0.9166475915327439,-0.00016709825339999984,-0.00016709825339999984,0.013725,0.004583333333333333,0.0010083333333333333,0.006315813649047461,0.0036759121426618467,0.01112587609798132,0.008456206062439133,-0.0037230587866738858
123,imports,high_density,random,0.01,12,176702,13,0.8487089054107824,0.8486749894777227,3.391593305968055e-05,3.391593305968055e-05,0.0,0.0,0.0,0.0,0.0,0.0010179829520201443,-0.000758279644954825,-0.000929908168903692
123,imports,mid_density,random,0.01,12,183298,13,0.9681384034832163,0.9679757994907403,0.0001626039924760292,0.0001626039924760292,0.0018385361542406354,0.0005892044648605004,0.0006328492400353523,0.0017082931304471616,0.000966046786645236,0.0020438446831799353,-0.0006502011838696529,-0.0009032933230606213
123,imports,low_density,random,0.01,12,120000,13,0.9164804932793439,0.9160990452550176,0.0003814480243262697,0.0003814480243262697,0.003925,0.00065,0.001325,0.0008956972084103671,0.00483033083209284,0.004017485720394453,-0.0008129809547634292,-0.0006106677448151734
123,imports,high_density,random,0.01,13,176702,13,0.8487089054107824,0.8487248033562445,-1.589794546208445e-05,-1.589794546208445e-05,0.0,0.0,0.0,0.0,0.0,0.00011573943260213369,2.687112337555973e-06,-0.00011573943260213373
123,imports,mid_density,random,0.01,13,183298,13,0.9681384034832163,0.9681468799963199,-8.47651310353914e-06,-8.47651310353914e-06,0.0009710962476404543,0.0003273358138113891,1.091119379371297e-05,0.0009490517391373119,1.6655979080090276e-05,0.0009451262806565753,0.0005189787528288324,-0.0004042321358126312
123,imports,low_density,random,0.01,13,120000,13,0.9164804932793439,0.9159063653809085,0.0005741278984353615,0.0005741278984353615,0.0018416666666666666,0.0008416666666666667,0.00019166666666666667,0.0011598130519159882,0.0006987271014977064,0.002202085893597728,0.0017435952918025035,-0.001223717725318866
123,imports,high_density,random,0.01,14,176702,13,0.8487089054107824,0.8486782202194788,3.0685191303558845e-05,3.0685191303558845e-05,0.0,0.0,0.0,0.0,0.0,0.0013837617079759223,-0.00033809373251550613,-0.0005708936594370521
123,imports,mid_density,random,0.01,14,183298,13,0.9681384034832163,0.9678983236722624,0.0002400798109539748,0.0002400798109539748,0.0075778240897336575,0.0017621577976846448,0.003529771192266146,0.005109061862355863,0.0053882092324092044,0.0071554330919079675,-0.00280178190572627,-0.003124238727326943
123,imports,low_density,random,0.01,14,120000,13,0.9164804932793439,0.9151112807251212,0.0013692125542227318,0.0013692125542227318,0.008933333333333333,0.00075,0.0048,0.001033496778935039,0.01749855697663821,0.007413306389781735,-0.004695265721215394,0.0014253188570946716
123,imports,high_density,random,0.01,15,176702,13,0.8487089054107824,0.8487148695909686,-5.964180186279755e-06,-5.964180186279755e-06,0.0,0.0,0.0,0.0,0.0,0.0016129263591876985,-0.0012604688247010412,-0.001332768226212806
123,imports,mid_density,random,0.01,15,183298,13,0.9681384034832163,0.9678723697229241,0.0002660337602922169,0.0002660337602922169,0.003218802169145326,0.00016912350380255103,0.001865814138724918,0.0004903433985542779,0.002848172422695437,0.004700523656856806,-0.0036112063268145134,-0.0027335310386734186
123,imports,low_density,random,0.01,15,120000,13,0.9164804932793439,0.9145329923683662,0.0019475009109777286,0.0019475009109777286,0.009416666666666667,0.000725,0.005383333333333334,0.000999046886303871,0.019625117720326882,0.00719066095216482,-0.004073572083281579,-0.0010176398011793415
123,imports,high_density,random,0.01,16,176702,13,0.8487089054107824,0.8487024995391339,6.405871648462735e-06,6.405871648462735e-06,0.0,0.0,0.0,0.0,0.0,0.0006403819967964494,-0.0005104523635398973,0.00011954367484577375
123,imports,mid_density,random,0.01,16,183298,13,0.9681384034832163,0.9677960034512093,0.0003424000320070286,0.0003424000320070286,0.003453392835710155,0.001336621239729839,0.0004800925269233707,0.003875294601477357,0.0007328630795239721,0.0038307688621982226,0.0013206218734759052,-0.0018190018460445417
123,imports,low_density,random,0.01,16,120000,13,0.9164804932793439,0.9159668420346828,0.000513651244661073,0.000513651244661073,0.003766666666666667,0.0007166666666666667,0.002,0.0009875635887601484,0.007291065406932588,0.0028248630015861855,-4.7598064631608226e-05,0.0001253808097144594
123,imports,high_density,random,0.01,17,176702,13,0.8487089054107824,0.848716474774881,-7.5693640986251864e-06,-7.5693640986251864e-06,0.0,0.0,0.0,0.0,0.0,0.0013699948954131287,-0.0012812760673876454,-0.001288014301033034
123,imports,mid_density,random,0.01,17,183298,13,0.9681384034832163,0.9672364119126806,0.0009019915705357207,0.0009019915705357207,0.007048631190738579,0.000741961177972482,0.004009863719189517,0.002151183942044574,0.006121072311933176,0.0073638476020143695,-0.004903794535003903,-0.003432974893633185
123,imports,low_density,random,0.01,17,120000,13,0.9164804932793439,0.9148567074924552,0.0016237857868887096,0.0016237857868887096,0.013133333333333334,0.00115,0.005733333333333333,0.0015846950610337264,0.020901054166540086,0.010902006269250255,-0.005052973730249852,-0.0005099557461075122
123,imports,high_density,random,0.01,18,176702,13,0.8487089054107824,0.8487043658681578,4.539542624582005e-06,4.539542624582005e-06,0.0,0.0,0.0,0.0,0.0,0.0002941272559782555,-0.00015654038212842056,8.708521381398016e-05
123,imports,mid_density,random,0.01,18,183298,13,0.9681384034832163,0.9681733501226722,-3.494663945591281e-05,-3.494663945591281e-05,0.0022804395028860106,0.0008783511003938941,0.0002618686510491113,0.0025466221666851203,0.0003997434979221666,0.002004977885149367,0.0005725591865664112,-0.0005569127774780946
123,imports,low_density,random,0.01,18,120000,13,0.9164804932793439,0.9165030705509796,-2.2577271635682017e-05,-2.2577271635682017e-05,0.002275,0.000575,0.0003333333333333333,0.0007923475305168632,0.001215177567822098,0.0021094475553134436,0.0004887277109044354,-0.0001831433546292873
123,imports,high_density,random,0.01,19,176702,13,0.8487089054107824,0.8490081370889583,-0.00029923167817591523,-0.00029923167817591523,0.0,0.0,0.0,0.0,0.0,0.0020149636307790673,0.0003964397401559638,-0.0003632999578402124
123,imports,mid_density,random,0.01,19,183298,13,0.9681384034832163,0.9678170552667194,0.0003213482164969861,0.0003213482164969861,0.006290303222075527,0.0016639570535412279,0.0015984898907789502,0.0048243463406146695,0.0024401009352332252,0.006151037636268363,-0.0007787389922480285,-0.0017672538616270066
123,imports,low_density,random,0.01,19,120000,13,0.9164804932793439,0.9155766153944624,0.0009038778848814433,0.0009038778848814433,0.008025,0.001075,0.002758333333333333,0.0014813453831402225,0.01005559437372786,0.00836688611556014,-0.0018135644695650064,-0.0002748978617697432
123,imports,high_density,random,0.01,20,176702,13,0.8487089054107824,0.8487085158714599,3.895393224651045e-07,3.895393224651045e-07,0.0,0.0,0.0,0.0,0.0,0.00019184832192873294,-0.00017802094797284026,-9.006697087865286e-05
123,imports,mid_density,random,0.01,20,183298,13,0.9681384034832163,0.9681282515847984,1.0151898417909422e-05,1.0151898417909422e-05,0.0027059760608408165,0.001778524588375214,0.0002455018603585418,0.005156514449312729,0.0003747595293020312,0.0013570486862357416,0.0002845338161464016,-0.0005250987528457713
123,imports,low_density,random,0.01,20,120000,13,0.9164804932793439,0.9163877268501541,9.276642918976119e-05,9.276642918976119e-05,0.003375,0.0006,0.0015916666666666666,0.0008267974231480311,0.005802472886350518,0.002457917801469135,0.0010854908238123126,-0.0007838570361898567
123,imports,high_density,important,0.05,0,176702,65,0.8487089054107824,0.744618700443884,0.10409020496689836,0.10409020496689836,0.06281762515421443,0.0,0.05845434686647576,0.0,0.11871595062409489,0.10586969082341077,-0.0996706414071598,-0.07526668150073605
123,imports,mid_density,important,0.05,0,183298,65,0.9681384034832163,0.9294298769473636,0.03870852653585277,0.03870852653585277,0.2722288295562417,0.0014566443714606814,0.24401793800259686,0.0042232802391610385,0.3724943161471389,0.24381816263404082,-0.19447606147857704,-0.151536904226632
123,imports,low_density,important,0.05,0,120000,65,0.9164804932793439,0.8433033769601181,0.07317711631922574,0.07317711631922574,0.169325,0.004008333333333333,0.12698333333333334,0.005523466118530597,0.46292189446182824,0.13745857671117032,-0.05461008975890196,-0.04006400555686314
123,imports,high_density,random,0.05,1,176702,65,0.8487089054107824,0.8486222890359384,8.6616374843973e-05,8.6616374843973e-05,0.0,0.0,0.0,0.0,0.0,0.003558053768260602,-0.0020267269694796927,-0.002523371198584678
123,imports,mid_density,random,0.05,1,183298,65,0.9681384034832163,0.9666014258614861,0.0015369776217302178,0.0015369776217302178,0.013682637017316064,0.002815087998777946,0.004637257362328012,0.008161844956580884,0.007078791109038367,0.01739903568667312,-0.0017196871947015595,-0.008815825028753803
123,imports,low_density,random,0.05,1,120000,65,0.9164804932793439,0.9119133635899589,0.004567129689384997,0.004567129689384997,0.021433333333333332,0.003925,0.00775,0.005408633143093371,0.028252878451863778,0.019452583924157614,-0.0011825056175001803,-0.004331255870064571
123,imports,high_density,random,0.05,2,176702,65,0.8487089054107824,0.8486179710438035,9.093436697882318e-05,9.093436697882318e-05,0.0011714638204434584,0.0,0.0010186641916899639,0.0,0.0020688228398041512,0.0016825073861567762,-0.000454739975523938,-0.0012138042631620002
123,imports,mid_density,random,0.05,2,183298,65,0.9681384034832163,0.9664766400518452,0.0016617634313711438,0.0016617634313711438,0.01150039825857347,0.003704350292965553,0.004451767067834892,0.010740102181237247,0.006795639464676833,0.012453622373953815,0.0018481776973087389,-0.007380962067266177
123,imports,low_density,random,0.05,2,120000,65,0.9164804932793439,0.9114849954614392,0.004995497817904648,0.004995497817904648,0.018891666666666668,0.005458333333333333,0.00375,0.007521559891138339,0.013670747637998602,0.021762645223516824,0.012225046990152233,-0.009632726586785677
123,imports,high_density,random,0.05,3,176702,65,0.8487089054107824,0.8489612939603224,-0.0002523885495400169,-0.0002523885495400169,0.003542687688877319,0.0,0.003220110694842164,0.0,0.006539778865825345,0.003356355737878319,-6.211367260343275e-05,-0.0012188805089113478
123,imports,mid_density,random,0.05,3,183298,65,0.9681384034832163,0.9676252930360522,0.0005131104471641779,0.0005131104471641779,0.010534757607829872,0.0013093432552455564,0.005270106602363364,0.0037962069565492477,0.008044837895683603,0.010675982165087548,-0.0020973745199341885,-0.004509807058874726
123,imports,low_density,random,0.05,3,120000,65,0.9164804932793439,0.9150871590673559,0.001393334211987951,0.001393334211987951,0.015175,0.003766666666666667,0.004091666666666667,0.00519045048976264,0.014916304645016252,0.01694095725901001,0.0027394209344261834,-0.004420034613676705
123,imports,high_density,random,0.05,4,176702,65,0.8487089054107824,0.8464389800766958,0.002269925334086542,0.002269925334086542,0.0030729703115980576,0.0030390148385417257,0.0,0.005986889047449161,0.0,0.003525385658704403,0.00022455299606735987,-0.001978318050532263
123,imports,mid_density,random,0.05,4,183298,65,0.9681384034832163,0.9674414939077668,0.0006969095754495447,0.0006969095754495447,0.007152287531778852,0.0017457910069940753,0.002956933518096215,0.005061609275398997,0.004513770330704465,0.010510458716516978,-0.001136498013656179,-0.0037521113562201665
123,imports,low_density,random,0.05,4,120000,65,0.9164804932793439,0.9145682031162377,0.001912290163106234,0.001912290163106234,0.01285,0.00325,0.003683333333333333,0.004478486042051835,0.013427712124434183,0.01441851974465347,0.0019249514689022773,-0.0045583743862764115
123,imports,high_density,random,0.05,5,176702,65,0.8487089054107824,0.8537153683191884,-0.005006462908406006,-0.005006462908406006,0.052789442111577684,0.01898110943848966,0.003220110694842164,0.03739297181591152,0.006539778865825345,0.02286604338782853,0.019196241272690137,0.0006807703738517289
123,imports,mid_density,random,0.05,5,183298,65,0.9681384034832163,0.9554416510205369,0.012696752462679428,0.012696752462679428,0.0768148043077393,0.04726183591746773,0.0031751573939704744,0.13702725360244222,0.0048468899123062705,0.07450835813264067,0.0538906663427863,-0.021469940134543893
123,imports,low_density,random,0.05,5,120000,65,0.9164804932793439,0.9014256386742467,0.015054854605097145,0.015054854605097145,0.10493333333333334,0.061108333333333334,0.0030583333333333335,0.08420702088811823,0.011149254184767749,0.09078486267959028,0.08355615829173454,-0.030067659922043053
123,imports,high_density,random,0.05,6,176702,65,0.8487089054107824,0.8486828019194842,2.6103491298168358e-05,2.6103491298168358e-05,0.00870957883894919,0.0014600853414222816,0.0,0.0028763824473778095,0.0,0.005861441089141642,0.0033020702887070104,-0.003577045138733665
123,imports,mid_density,random,0.05,6,183298,65,0.9681384034832163,0.9667735925320704,0.0013648109511459339,0.0013648109511459339,0.013458957544544948,0.004975504369933114,0.0026023197198005435,0.014425586434887143,0.003972451010601531,0.017600121557505368,0.005446660770453713,-0.009608705814656953
123,imports,low_density,random,0.05,6,120000,65,0.9164804932793439,0.9089375860088896,0.007542907270454258,0.007542907270454258,0.024566666666666667,0.007625,0.005183333333333333,0.01050721725250623,0.018896011179633625,0.02675581106766693,0.015409954992979287,-0.013095324902608306
123,imports,high_density,random,0.05,7,176702,65,0.8487089054107824,0.84507721858236,0.003631686828422409,0.003631686828422409,0.0011714638204434584,0.0,0.0010186641916899639,0.0,0.0020688228398041512,0.004673814286064317,0.0001599685726233697,-0.0009688613534774314
123,imports,mid_density,random,0.05,7,183298,65,0.9681384034832163,0.9653390670572016,0.002799336426014709,0.002799336426014709,0.019269168239697106,0.007774225578020491,0.003071501052930201,0.022539978804511158,0.0046886581110454125,0.0223918985802231,0.008008789822162249,-0.011005767763380194
123,imports,low_density,random,0.05,7,120000,65,0.9164804932793439,0.91373804045234,0.002742452827003916,0.002742452827003916,0.027583333333333335,0.00845,0.004966666666666667,0.011644063709334773,0.01810614576054926,0.02277264386995968,0.009645359019107548,-0.006650992595913601
123,imports,high_density,random,0.05,8,176702,65,0.8487089054107824,0.8453983071965977,0.003310598214184668,0.003310598214184668,0.005698860227954409,0.0,0.004329322814682347,0.0,0.008792497069167644,0.00642857211611502,-0.004742743174703408,-0.004631193466508261
123,imports,mid_density,random,0.05,8,183298,65,0.9681384034832163,0.9653647139480686,0.002773689535147783,0.002773689535147783,0.017157852240613645,0.0021986055494331636,0.00903446846119434,0.006374464181205612,0.013791150678314748,0.022593992506395814,-0.011299457292159892,-0.011773736005812477
123,imports,low_density,random,0.05,8,120000,65,0.9164804932793439,0.9096665261452043,0.00681396713413962,0.00681396713413962,0.0296,0.004216666666666666,0.015433333333333334,0.005810548557123664,0.05626272139016314,0.024003664476340048,-0.008266336436567956,-0.0003241947445458473
123,imports,high_density,random,0.05,9,176702,65,0.8487089054107824,0.819604241846218,0.029104663564564315,0.029104663564564315,0.0008602053174270807,0.0006847687066360313,0.0,0.001349001070281841,0.0,0.004089695312542075,-0.0024393852178699604,0.0010276692106475623
123,imports,mid_density,random,0.05,9,183298,65,0.9681384034832163,0.9662545131501215,0.0018838903330948842,0.0018838903330948842,0.00903446846119434,0.0030278562777553493,0.0033606476884635948,0.008778728587020135,0.005130041556667805,0.01293290931491064,-0.0020951978559486254,-0.006363250349115423
123,imports,low_density,random,0.05,9,120000,65,0.9164804932793439,0.9138434450673232,0.0026370482120207095,0.0026370482120207095,0.019158333333333333,0.005241666666666667,0.006225,0.007222994155001551,0.02269344107907768,0.016102421459854393,0.004254738565420565,-0.004718937405005395
123,imports,high_density,random,0.05,10,176702,65,0.8487089054107824,0.8491693481938565,-0.0004604427830741109,-0.0004604427830741109,0.018873583773811275,0.0026994601079784043,0.0,0.005317962896896183,0.0,0.008302061358960063,0.0035834061382011453,-0.004636143517562047
123,imports,mid_density,random,0.05,10,183298,65,0.9681384034832163,0.9648487317599326,0.0032896717232837602,0.0032896717232837602,0.038145533502820544,0.013769926567665769,0.007528723717661949,0.03992344315970959,0.01149262556526229,0.04005121111181648,0.0042553932689593345,-0.02479569460008933
123,imports,low_density,random,0.05,10,120000,65,0.9164804932793439,0.904908985018757,0.011571508260586838,0.011571508260586838,0.05121666666666667,0.015675,0.0138,0.021600082679742314,0.050308351307834856,0.04973847377598317,0.015555208482426306,-0.02274638831848969
123,imports,high_density,random,0.05,11,176702,65,0.8487089054107824,0.8485537735539361,0.00015513185684623565,0.00015513185684623565,0.018268044504306687,0.0022410612217179204,0.0,0.004414912593649661,0.0,0.00776362432946191,0.004172779746636926,-0.0001574449179075114
123,imports,mid_density,random,0.05,11,183298,65,0.9681384034832163,0.9673039631297771,0.0008344403534392697,0.0008344403534392697,0.024004626346168536,0.009956464336763086,0.002765987626706238,0.028866990398759906,0.0042222906968028846,0.020226021054350434,0.0059257019328692664,-0.00968565088815401
123,imports,low_density,random,0.05,11,120000,65,0.9164804932793439,0.9131212746588234,0.0033592186205204655,0.0033592186205204655,0.026266666666666667,0.007508333333333333,0.005975,0.010346451086894113,0.021782057903211107,0.020832241393195644,0.008016745191223014,-0.005627927120735546
123,imports,high_density,random,0.05,12,176702,65,0.8487089054107824,0.8547648600363893,-0.00605595462560693,-0.00605595462560693,0.024736562121537957,0.003033355593032337,0.003220110694842164,0.005975740278273279,0.006539778865825345,0.008625174516456165,0.00392498179817264,-0.004463830505433893
123,imports,mid_density,random,0.05,12,183298,65,0.9681384034832163,0.9672561641634765,0.0008822393197398526,0.0008822393197398526,0.02463201998930703,0.005275562199260221,0.007965171469410469,0.015295550529096345,0.0121588647284659,0.03110752235474379,-0.00707741495782655,-0.020292193285196415
123,imports,low_density,random,0.05,12,120000,65,0.9164804932793439,0.9141502610767309,0.0023302322026129696,0.0023302322026129696,0.029533333333333335,0.002875,0.015283333333333333,0.003961737652584316,0.05571589148464319,0.028106067992301184,-0.012530963610194224,-0.004822619892526339
123,imports,high_density,random,0.05,13,176702,65,0.8487089054107824,0.8469155538881357,0.0017933515226467023,0.0017933515226467023,0.0012280562755373453,0.00045839888626048373,0.0006225170060327557,0.0009030503032465216,0.0012642806243247592,0.004482710222254866,-0.0004531621977783401,-0.0031146061348460703
123,imports,mid_density,random,0.05,13,183298,65,0.9681384034832163,0.9603468186811297,0.007791584802086637,0.007791584802086637,0.03632336413927048,0.012831563901406454,0.011489487064779758,0.03720282817418263,0.01753874597133506,0.040169012587429394,0.006815216875847476,-0.021823465781444326
123,imports,low_density,random,0.05,13,120000,65,0.9164804932793439,0.9017590502547331,0.014721443024610759,0.014721443024610759,0.037866666666666667,0.017533333333333335,0.00435,0.024160858031992468,0.01585806726007838,0.044283181563055496,0.03360965002163703,-0.02488887562023463
123,imports,high_density,random,0.05,14,176702,65,0.8487089054107824,0.8486668693767794,4.2036034002990164e-05,4.2036034002990164e-05,0.0,0.0,0.0,0.0,0.0,0.001350417661416708,0.000816767124900647,-0.00019462199814492055
123,imports,mid_density,random,0.05,14,183298,65,0.9681384034832163,0.9666309663090957,0.0015074371741206072,0.0015074371741206072,0.01094392737509411,0.005597442416174754,0.000551015286582505,0.016228784739248034,0.0008411269435445589,0.012446272477860792,0.008687330583089835,-0.006069588597571123
123,imports,low_density,random,0.05,14,120000,65,0.9164804932793439,0.9132680162843435,0.0032124769950003795,0.0032124769950003795,0.0209,0.00765,0.0029333333333333334,0.010541667145137398,0.010693562596834462,0.017426289528222363,0.01434030082723851,-0.00888108874142505
123,imports,high_density,random,0.05,15,176702,65,0.8487089054107824,0.8486467308344953,6.217457628709955e-05,6.217457628709955e-05,0.0076399814376747295,0.0007922943713144163,0.004238774886532128,0.0015608276846236177,0.008608601705629496,0.00629730748820096,-0.0014366691686528161,-0.005210720410185513
123,imports,mid_density,random,0.05,15,183298,65,0.9681384034832163,0.9660894221289282,0.002048981354288104,0.002048981354288104,0.022471603618151863,0.0014402775807701121,0.013158899715217841,0.004175827652204173,0.020087110770588872,0.02319867736860797,-0.01467581945751938,-0.011732685930421158
123,imports,low_density,random,0.05,15,120000,65,0.9164804932793439,0.9123682608324626,0.004112232446881303,0.004112232446881303,0.027866666666666668,0.0012,0.0164,0.0016535948462960623,0.059786736336847224,0.02338974209910744,-0.01621970968823521,-0.001512292809243133
123,imports,high_density,random,0.05,16,176702,65,0.8487089054107824,0.8496310967024889,-0.0009221912917065644,-0.0009221912917065644,0.0011714638204434584,0.0,0.0010186641916899639,0.0,0.0020688228398041512,0.01285319612601941,-0.0003732529017179033,-0.00790899942956574
123,imports,mid_density,random,0.05,16,183298,65,0.9681384034832163,0.9637516966088706,0.004386706874345725,0.004386706874345725,0.04432672478695894,0.0065139826948466435,0.025706772577987758,0.018886129608832507,0.03924148671269269,0.05223070656556468,-0.02859079652208334,-0.03536964748105078
123,imports,low_density,random,0.05,16,120000,65,0.9164804932793439,0.9086244947752447,0.007855998504099238,0.007855998504099238,0.04828333333333333,0.004658333333333333,0.026891666666666668,0.006419163326940964,0.09803445028404775,0.040617366646543605,-0.016421634373125372,-0.010952946853224139
123,imports,high_density,random,0.05,17,176702,65,0.8487089054107824,0.8464597412412064,0.00224916416957599,0.00224916416957599,0.0005149913413543707,0.0,0.0005149913413543707,0.0,0.0010459048801232098,0.00732996191881543,-0.0029304511838162107,-0.001803545413173251
123,imports,mid_density,random,0.05,17,183298,65,0.9681384034832163,0.964401315096156,0.0037370883870603278,0.0037370883870603278,0.030229462405481782,0.0022913506966797236,0.02060033388253009,0.006643362173961184,0.03144648850321044,0.028665740208883673,-0.019830664227651337,-0.0033381121575028387
123,imports,low_density,random,0.05,17,120000,65,0.9164804932793439,0.9126613680165847,0.003819125262759182,0.003819125262759182,0.03528333333333333,0.0032416666666666666,0.018166666666666668,0.004467002744508113,0.06622717744630434,0.03372593337456379,-0.017709482040051794,0.0035470034952645078
123,imports,high_density,random,0.05,18,176702,65,0.8487089054107824,0.8487458988326277,-3.699342184537713e-05,-3.699342184537713e-05,0.0,0.0,0.0,0.0,0.0,0.0013883049908249704,0.00038242634817158407,-0.0008116816776718768
123,imports,mid_density,random,0.05,18,183298,65,0.9681384034832163,0.9676604761935199,0.0004779272896964226,0.0004779272896964226,0.008472541980818121,0.00280963240188109,0.002689609270150247,0.008146027427595261,0.004105698843242253,0.011419546702425391,0.003509221180554924,-0.0064457433925526044
123,imports,low_density,random,0.05,18,120000,65,0.9164804932793439,0.9149270368901772,0.0015534563891667075,0.0015534563891667075,0.012066666666666667,0.0037333333333333333,0.0016,0.00514451729958775,0.0058328523255460705,0.014117269960236399,0.007866150622845475,-0.005898989891883023
123,imports,high_density,random,0.05,19,176702,65,0.8487089054107824,0.846927051448771,0.0017818539620113594,0.0017818539620113594,0.0006055392695045896,0.00045839888626048373,0.0,0.0009030503032465216,0.0,0.0041251909936899376,6.728120784946256e-05,-0.0024615406931362167
123,imports,mid_density,random,0.05,19,183298,65,0.9681384034832163,0.9650990304531024,0.0030393730301139232,0.0030393730301139232,0.02332813233095833,0.01133127475477092,0.0025859529291099737,0.032853007703136615,0.003947467041981395,0.026056600030227695,0.013481683969541762,-0.013053610921013866
123,imports,low_density,random,0.05,19,120000,65,0.9164804932793439,0.9043761854094554,0.012104307869888475,0.012104307869888475,0.037908333333333336,0.016783333333333334,0.00625,0.023127361253057428,0.022784579396664336,0.03850779066456721,0.0266935159186008,-0.017900287056269566
123,imports,high_density,random,0.05,20,176702,65,0.8487089054107824,0.8469219142708174,0.001786991139964944,0.001786991139964944,0.0,0.0,0.0,0.0,0.0,0.0032406591417587735,0.00011156099604120867,-0.0005172419432204916
123,imports,mid_density,random,0.05,20,183298,65,0.9681384034832163,0.9669753083443264,0.0011630951388899025,0.0011630951388899025,0.01150039825857347,0.00290237754912765,0.005799299501358443,0.008414925420350832,0.008852652881067982,0.010569855338541554,-0.003231391624954224,-0.0031449897641489667
123,imports,low_density,random,0.05,20,120000,65,0.9164804932793439,0.9136305027564917,0.002849990522852175,0.002849990522852175,0.016141666666666665,0.0020666666666666667,0.008425,0.0028478577908432187,0.030713613026703526,0.013865905065808192,-0.005344822060312114,-0.0005388963740921056
123,imports,high_density,important,0.1,0,176702,129,0.8487089054107824,0.7388683396730654,0.10984056573771694,0.10984056573771694,0.08426050638928818,0.0,0.07995947980215277,0.0,0.16239109946440475,0.12338343145690546,-0.11171886142997349,-0.08791745396002452
123,imports,mid_density,important,0.1,0,183298,129,0.9681384034832163,0.8836813072230558,0.08445709626016051,0.08445709626016051,0.31484249691758776,0.0025041189756571268,0.285294984124213,0.007260245804400436,0.43550388500712045,0.2871284265161884,-0.20531276409351498,-0.1853229221567706
123,imports,low_density,important,0.1,0,120000,129,0.9164804932793439,0.832067521680714,0.08441297159862993,0.08441297159862993,0.1746,0.007816666666666666,0.126575,0.01077133309601185,0.46143330194124615,0.15184726966585055,-0.029294829860242004,-0.06784662740808745
123,imports,high_density,random,0.1,1,176702,129,0.8487089054107824,0.8421282871911292,0.006580618219653167,0.006580618219653167,0.0030729703115980576,0.0030390148385417257,0.0,0.005986889047449161,0.0,0.011778720569405862,-0.006424389803868874,-0.006340472669509285
123,imports,mid_density,random,0.1,1,183298,129,0.9681384034832163,0.9560566436265722,0.01208175985664417,0.01208175985664417,0.04037141703673799,0.02039302120044954,0.010829359840260122,0.05912592334825453,0.0165310592369896,0.04411789702928717,-0.0028806256396075513,-0.02440731061242729
123,imports,low_density,random,0.1,1,120000,129,0.9164804932793439,0.8976472460287632,0.018833247250580665,0.018833247250580665,0.05595,0.012116666666666666,0.025183333333333332,0.01669671462857274,0.0918066652489595,0.04927218826953228,-0.00036061705923909614,-0.015344122128913723
123,imports,high_density,random,0.1,2,176702,129,0.8487089054107824,0.8481030004438532,0.0006059049669291383,0.0006059049669291383,0.0008658645629364693,0.0006847687066360313,5.659245509388688e-06,0.001349001070281841,1.1493460221134175e-05,0.008319209746969305,0.0007873618327214987,-0.002556461710635517
123,imports,mid_density,random,0.1,2,183298,129,0.9681384034832163,0.963781940353425,0.0043564631297913214,0.0043564631297913214,0.025041189756571266,0.008439808399436982,0.007141376337985139,0.024469717340757025,0.010901338307919086,0.032651979462637204,0.003980105693452799,-0.021616299872110206
