feature_group,operator,test_week,selection_type,selection_mode,selection_value,n_trials,n_selected_features,n_candidate_features,auc_mean,auc_std,auc_min,auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,malware_to_benign_rate_mean,malware_to_benign_rate_std,malware_to_benign_rate_min,malware_to_benign_rate_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,boundary_low_10_flip_rate_mean,boundary_low_10_flip_rate_std,boundary_low_10_flip_rate_min,boundary_low_10_flip_rate_max,boundary_low_10_malware_to_benign_rate_mean,boundary_low_10_malware_to_benign_rate_std,boundary_low_10_malware_to_benign_rate_min,boundary_low_10_malware_to_benign_rate_max,boundary_low_20_flip_rate_mean,boundary_low_20_flip_rate_std,boundary_low_20_flip_rate_min,boundary_low_20_flip_rate_max,boundary_low_20_malware_to_benign_rate_mean,boundary_low_20_malware_to_benign_rate_std,boundary_low_20_malware_to_benign_rate_min,boundary_low_20_malware_to_benign_rate_max
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.05,5,65,1282,0.7833175109999999,0.03145423767840336,0.75229539875,0.8271342974999999,-0.13594480925000002,0.03208667315604921,-0.16884590875000016,-0.09257257125000007,0.4162100000000001,0.016504950772419775,0.39415,0.4428,0.41613000000000006,0.016612302670009363,0.39375,0.4428,0.3448360349108197,0.01596392051572966,0.3276019500913243,0.37084795854602826,-0.333392059674954,0.017161102757010927,-0.3609061385383022,-0.31502909589734235,-0.20991992948936247,0.007275897704890181,-0.21863498513744517,-0.20169314084032827,0.4528,0.05274902842707152,0.373,0.5225,0.45199999999999996,0.05396943579471625,0.369,0.5225,0.26225,0.04614027524842043,0.19975,0.31875,0.26185,0.04668581154912057,0.19775,0.31875
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.1,5,129,1282,0.73324371,0.01474751502008702,0.7136255575000001,0.7542825362500001,-0.18601861024999997,0.01550206657760492,-0.20751575,-0.16542433249999988,0.46693999999999997,0.01738742074029382,0.4474,0.49355,0.4669,0.017432498386634084,0.4472,0.49355,0.3928230827998601,0.012956745452507678,0.37565390621174666,0.40921019037423384,-0.37925302745041256,0.013931456877479697,-0.3972132038887071,-0.36104369660190794,-0.2008566469865328,0.005002446594013617,-0.20709569568899236,-0.19342024502828212,0.4687,0.05087985849036925,0.386,0.527,0.4687,0.05087985849036925,0.386,0.527,0.27165,0.04472180676135525,0.20675,0.32175,0.27165,0.04472180676135525,0.20675,0.32175
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.01,100,13,1282,0.924774620025,0.016351462287308226,0.8960856262499999,0.9447279662499999,0.005512299775000018,0.016331704542381285,-0.0212425837500001,0.024929241249999956,0.0049165,0.014040169256458415,0.0,0.10345,0.00209,0.0028308479295080474,0.0,0.01275,0.0144561410254912,0.013517388385628123,5.655699497749124e-05,0.06314495279998793,-0.00889728355107916,0.0125865505464252,-0.05922964807874535,0.014324873202307072,-0.012465270629954252,0.011993747278659227,-0.058079055355594836,-1.5401053391052986e-05,0.028695,0.029017657986129756,0.0,0.13,0.02021,0.027398921511621585,0.0,0.1275,0.0221975,0.05588857547612035,0.0,0.429,0.010407500000000004,0.014106410555134145,0.0,0.06375
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.05,100,65,1282,0.9355556874,0.013868793439970394,0.8937054325,0.95022271875,0.016293367150000005,0.013761686943774061,-0.02467945125000015,0.03051585000000001,0.03320699999999999,0.03949786704367718,0.00385,0.11325,0.009678500000000001,0.0070317076695494115,0.0013,0.04925,0.06809942354681806,0.023648129407311296,0.021349830744449128,0.16574291450078313,-0.045881398424328264,0.024012056846856464,-0.1575713852352268,0.001956903955491535,-0.06191953862358301,0.021553574132836963,-0.15257283191296692,-0.019036188279428625,0.10919500000000001,0.04999309427310936,0.0385,0.2535,0.088335,0.05216603564581077,0.013,0.2375,0.1406025,0.15812650432090755,0.01925,0.49,0.045192500000000004,0.027173030172397042,0.0065,0.12425
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.1,100,129,1282,0.935752946275,0.013182405380537875,0.884982575,0.9498135337499999,0.016490626024999996,0.013022169686843822,-0.032345634999999984,0.03126398125000007,0.054128499999999996,0.04257290585278388,0.00785,0.1471,0.023598999999999995,0.019163407812808245,0.00215,0.11235,0.11322185327693321,0.02929128274084979,0.05324873372324369,0.19535905756922145,-0.08673200230619303,0.034979159613667675,-0.1864323919999869,-0.011137555823611194,-0.10476342440827816,0.028508100422544737,-0.17303084652130474,-0.045666560375150315,0.1805,0.07348625721861196,0.075,0.377,0.15969,0.08283066400796266,0.0185,0.371,0.20810750000000003,0.1720497430069281,0.03925,0.58875,0.0853175,0.0468692043750478,0.00925,0.20025
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,baseline,baseline,0.0,5,0,1282,0.9323251822499999,0.00208683798605653,0.9285221374999999,0.93433696375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.01,5,13,1282,0.9475818645,0.0038535059046437164,0.9440334175,0.9529761975,0.015256682250000052,0.00367848071779687,0.009902531250000068,0.019160061250000027,0.12647999999999998,0.008209969549273612,0.11655,0.13945,0.028290000000000003,0.007495425271457251,0.02185,0.042,0.1781982361777202,0.012451859211383143,0.163090983781885,0.19673088712004105,-0.11393900804844707,0.020230344672750103,-0.1474109517892299,-0.08357488785595729,-0.1415001494098028,0.018736023435777578,-0.17372312501745624,-0.11497156963663527,0.25529999999999997,0.06856573488266571,0.148,0.3295,0.22300000000000003,0.06371028174478591,0.133,0.3135,0.5828,0.03247398959167169,0.5315,0.63075,0.1143,0.03125595943176277,0.069,0.15875
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.05,5,65,1282,0.7976238312499999,0.030418507447354737,0.7679866049999999,0.83984144625,-0.13470135099999997,0.030433927125700273,-0.16635035875000004,-0.09251761624999999,0.42069,0.013232966409690614,0.39965,0.4388,0.42062,0.01328934159392406,0.39955,0.4388,0.36329584990303404,0.01643034192189086,0.3437079221640497,0.3906310541847607,-0.3539292338953019,0.01731091654845501,-0.38250155298745214,-0.3335445361176638,-0.22422089112429466,0.007738471453396633,-0.23288425244684444,-0.21478319149903505,0.39770000000000005,0.06857813062485738,0.2845,0.4695,0.397,0.06938587752561758,0.282,0.4695,0.21550000000000002,0.03697330117801222,0.15725,0.266,0.21515,0.037386361149488734,0.156,0.266
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.1,5,129,1282,0.7469831775,0.014908801588425283,0.7288990287499999,0.76684181,-0.18534200474999998,0.014562587558382762,-0.20543793500000007,-0.16551725250000004,0.46971999999999997,0.010513876544833501,0.4585,0.4878,0.46967,0.010567573042094396,0.45825,0.4878,0.41253143085068356,0.012891249200444342,0.3936376149625349,0.4302991072617022,-0.40172304631859657,0.013445650270116299,-0.4205044290691414,-0.38220591869842513,-0.2157028236314959,0.004566819261348954,-0.22153741062773546,-0.2100045886612351,0.41529999999999995,0.06908444108480577,0.297,0.4745,0.41529999999999995,0.06908444108480577,0.297,0.4745,0.22469999999999998,0.03540423703456974,0.165,0.26875,0.22444999999999998,0.03582680560697534,0.16375,0.26875
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,random,ratio,0.01,100,13,1282,0.93933289465,0.012629188587296437,0.91096584125,0.9538360724999999,0.007007712400000047,0.012731870877301986,-0.01992250374999993,0.019499108749999938,0.0028179999999999998,0.00931006852821181,0.0,0.09295,0.0013305,0.0018955460295123408,0.0,0.0088,0.011464123375049913,0.010462110827119286,2.210000000001033e-05,0.04350731607790976,-0.007768982612518717,0.00922011120312792,-0.03915440842599652,0.0030092515728568753,-0.010348180828162648,0.00958232793829168,-0.040701666407317434,-5.900000000004041e-06,0.018955000000000003,0.02147592780300772,0.0,0.097,0.013245000000000005,0.018950790880593874,0.0,0.088,0.014034999999999997,0.04645587987542588,0.0,0.46375,0.0066275000000000014,0.009475065633018065,0.0,0.044
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,random,ratio,0.05,100,65,1282,0.9450097600124999,0.01205479176020594,0.9054514250000001,0.95741684375,0.012684577762500036,0.012091052797029381,-0.02682543624999989,0.023079880000000053,0.024570500000000002,0.03407913664912889,0.0021,0.1137,0.0078765,0.006281617844950455,0.00045,0.031,0.06875070942271864,0.02925698844133303,0.00657905002912658,0.14875774089674218,-0.05084893553909457,0.030387632025200614,-0.13881898744214988,0.0006311396910687919,-0.06417608146532866,0.027881072988888166,-0.13247429499509814,-0.00587676975874267,0.09055000000000003,0.055756277673460225,0.021,0.267,0.074165,0.05536565067801516,0.0045,0.267,0.11853499999999999,0.1662550939821093,0.0105,0.561,0.037645,0.028782963276910878,0.00225,0.1465
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,random,ratio,0.1,100,129,1282,0.9451627738875,0.011577887796142274,0.8919204862500001,0.9565896199999999,0.012837591637500055,0.011649843371700285,-0.04221039999999987,0.024305698749999993,0.05182899999999999,0.04552404923773807,0.00505,0.15005,0.0192,0.019793651760097224,0.0023,0.14705,0.12152189952292547,0.0315572382568833,0.059623372745438837,0.23486569178895325,-0.09553982507247914,0.03580925890939411,-0.2291716421175477,-0.02783194064014408,-0.11340361976071253,0.029088644469620686,-0.19291897528363516,-0.05698594509561892,0.16547499999999998,0.07471607507758957,0.0425,0.371,0.14192000000000002,0.07478845900270976,0.023,0.345,0.23153749999999998,0.21666136415787196,0.02175,0.59925,0.07306000000000001,0.039691106056646996,0.0115,0.184
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,baseline,baseline,0.0,5,0,1282,0.9409260032500001,0.0013337091130650525,0.9388206237500001,0.94269417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,important,ratio,0.01,5,13,1282,0.94973726025,0.003696615283470184,0.9460762562499999,0.9548036012500001,0.008811256999999961,0.0026866425248952388,0.005343159999999902,0.01285190125000013,0.10312000000000002,0.007498039743826382,0.0925,0.1148,0.02395,0.006390383400078589,0.01675,0.0348,0.1672671090089319,0.013489394543466437,0.1527064283675229,0.18617513051405185,-0.11456343634335045,0.01832959245581319,-0.14409138644809347,-0.0872808878037958,-0.13727761915112183,0.017405996766861675,-0.16602817015854152,-0.11198380679326113,0.2447,0.06425387147868991,0.171,0.343,0.1899,0.04916441802767526,0.1465,0.2515,0.48555000000000004,0.02619083809273769,0.4515,0.518,0.10105,0.02361694307060082,0.0775,0.13
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,important,ratio,0.05,5,65,1282,0.8375811177499999,0.02260998776727501,0.81085243875,0.8683758662499999,-0.1033448855000001,0.022473109633414177,-0.13184173124999998,-0.0735758337500001,0.36482000000000003,0.019415859496813414,0.3299,0.38655,0.36463000000000007,0.01940269568900156,0.3299,0.3865,0.36050780658574955,0.01857942094921942,0.3413009144452726,0.39087086350548905,-0.35161021905023876,0.01929931028414704,-0.38306217388148306,-0.3319507191373596,-0.24225553661772142,0.0028291609420115623,-0.24701060897825547,-0.23923329906269636,0.3598,0.06341813620723966,0.284,0.44,0.358,0.06399453101632983,0.284,0.437,0.22329999999999997,0.036082682827084794,0.16625,0.27975,0.22240000000000001,0.036578545624450405,0.16325,0.27825
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,important,ratio,0.1,5,129,1282,0.796410598,0.014281376461329705,0.7776149812500001,0.8153647825,-0.14451540525,0.014182835088168179,-0.16507918874999994,-0.12658691749999995,0.40160999999999997,0.011882104190756788,0.3881,0.4204,0.40157,0.011900529399988891,0.38795,0.42035,0.41136209069181956,0.015062538144405153,0.3911045509007634,0.43140867012071893,-0.4011252356216426,0.015519841565875948,-0.4220898669129779,-0.38058233198157077,-0.24253066643067306,0.0012264662666595595,-0.2443389877605466,-0.24085385033948897,0.37449999999999994,0.06833739825307955,0.289,0.452,0.37439999999999996,0.06845319568873319,0.289,0.452,0.23335,0.03930063612716719,0.16925,0.28875,0.2332,0.03954566980087706,0.1685,0.28875
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,random,ratio,0.01,100,13,1282,0.9431918225375001,0.0074930823400290135,0.9275124912500001,0.9619420525,0.0022658192874999918,0.0073933537714226906,-0.013952303750000006,0.01924788249999998,0.004981999999999999,0.013372196005144405,0.0,0.08025,0.002063,0.002519668827445385,0.0,0.01365,0.017010746131453706,0.017157937321449167,3.446083754084769e-05,0.10580987144157154,-0.01344342783785757,0.01647534428867127,-0.10207058215160744,0.008501916706818307,-0.015110632507432211,0.01560736221487949,-0.09635332311909399,1.7605554822520963e-06,0.027309999999999997,0.028610905263552915,0.0,0.126,0.019585,0.02328057720504369,0.0,0.1205,0.024117499999999997,0.06627048225831769,0.0,0.39625,0.009835000000000002,0.011784217199288207,0.0,0.06125
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,random,ratio,0.05,100,65,1282,0.9479287184124998,0.006857401117558958,0.9267273012499999,0.957284645,0.007002715162499984,0.006537878205370349,-0.014005795000000099,0.017262446249999952,0.023910999999999998,0.031173371312708545,0.00055,0.10715,0.0073695,0.005964427445279219,0.00045,0.03045,0.06424955826457145,0.030797077360397274,0.0009150265762583624,0.1319034862530728,-0.04903037492673849,0.02895539396483527,-0.12365872085392748,-0.000703263312404828,-0.059956903169782964,0.029045801114043587,-0.1282574092748118,-0.0005476817928054526,0.087545,0.0526147362912711,0.0055,0.2855,0.068075,0.04933737807180271,0.0045,0.285,0.11623500000000002,0.15234741062781473,0.00275,0.47725,0.03476,0.025554205133402213,0.00225,0.14425
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,random,ratio,0.1,100,129,1282,0.9477786481124998,0.007948492032844536,0.91929706125,0.96119527875,0.006852644862499982,0.007715753942328457,-0.01952356250000009,0.018501108749999995,0.04055450000000001,0.03397960424651823,0.0067,0.10415,0.015128999999999997,0.011253042210886797,0.0029,0.07745,0.10909289806059451,0.026648192224084138,0.052833322458673206,0.18731755436383618,-0.08671473849941384,0.03040060240127754,-0.18067301892704088,-0.01950705548923107,-0.10170961404655696,0.026425630253845235,-0.17484651269191107,-0.04501818205833145,0.146315,0.062410522149714466,0.059,0.356,0.11997500000000003,0.06095315311778382,0.029,0.354,0.18854249999999997,0.16796974450403263,0.03325,0.51525,0.0636925,0.034068971495335755,0.0145,0.19875
imports,imports_benign_mass_injection,2024-12-08_2024-12-14,baseline,baseline,0.0,5,0,1282,0.94113407575,0.0019551670830541476,0.93829264125,0.9431528637500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-12-08_2024-12-14,important,ratio,0.01,5,13,1282,0.9491185525000001,0.004687604768565889,0.94428662375,0.9550411125,0.007984476750000047,0.0038709994052246992,0.002152853750000183,0.012592907500000083,0.10741,0.008220669072526884,0.09765,0.1213,0.03312,0.00695043883506646,0.0254,0.0451,0.16748538134704943,0.013560559815496474,0.15355727487655624,0.18751927601284166,-0.1175955472229266,0.018795483687711428,-0.1474137645441236,-0.08907713794418216,-0.1371984744206915,0.01742172493753759,-0.16652023321743978,-0.11227520533832341,0.2757,0.03783992600415599,0.239,0.342,0.24339999999999998,0.03460693572103719,0.2165,0.305,0.49325,0.02291778785136124,0.46325,0.522,0.13555,0.01991193109670682,0.11375,0.16725
imports,imports_benign_mass_injection,2024-12-08_2024-12-14,important,ratio,0.05,5,65,1282,0.83541164375,0.020070377577617433,0.81389244375,0.86373171875,-0.105722432,0.02073342050841351,-0.12926042000000004,-0.07819221749999994,0.38530000000000003,0.018082837166772243,0.3624,0.4074,0.38515,0.018185268763479954,0.3623,0.4074,0.3540472769847079,0.0160108330887532,0.3363361414511176,0.381632178717105,-0.344844074482448,0.016646569145593707,-0.3733014446529757,-0.32668543990628773,-0.2295648120996215,0.0066424513657204745,-0.2381757494051957,-0.22241748753238516,0.4084,0.048869622466313364,0.3475,0.4805,0.4069,0.04956551220354734,0.3465,0.4795,0.2604,0.03551394092465661,0.21075,0.31425,0.25965,0.036064733466365725,0.2085,0.31375
imports,imports_benign_mass_injection,2024-12-08_2024-12-14,important,ratio,0.1,5,129,1282,0.7966221320000001,0.012016526601240245,0.77984858375,0.8113550062500001,-0.14451194374999993,0.012443521623866497,-0.16330428000000008,-0.1305689299999998,0.43265999999999993,0.014672538975923704,0.4185,0.456,0.43255,0.014773185167728733,0.41805,0.456,0.4039413071175259,0.01420953961551867,0.38501066553736735,0.42264589801655955,-0.39313894169822794,0.014814773804905987,-0.4127107325997118,-0.37379229106400425,-0.22810076144396993,0.005295940339861473,-0.23562545256005818,-0.22263181076706587,0.4242,0.06147649957504088,0.353,0.508,0.42400000000000004,0.06170899448216606,0.352,0.508,0.27074999999999994,0.040033423535840655,0.215,0.33275,0.2702,0.04073462900285211,0.21275,0.33275
imports,imports_benign_mass_injection,2024-12-08_2024-12-14,random,ratio,0.01,100,13,1282,0.9457672060499999,0.008205551257197638,0.92182224,0.9555677424999999,0.004633130300000025,0.00805403861048844,-0.01754781875,0.014671195000000137,0.0051990000000000005,0.011891711357075568,0.0,0.0714,0.0019284999999999999,0.002301056876741642,0.0,0.01005,0.013595231862916866,0.013278794834303866,3.300000000001091e-05,0.07632489909341256,-0.00830502267105821,0.012594731114708956,-0.07293837906829143,0.010855612242944445,-0.011678789105143967,0.011765276932554036,-0.06337278634311845,1.861249999999468e-05,0.029829999999999995,0.026620407585159173,0.0,0.1095,0.01871,0.02217421700985178,0.0,0.1005,0.025525,0.05911828714534953,0.0,0.35575,0.0094625,0.011136279394393803,0.0,0.05025
imports,imports_benign_mass_injection,2024-12-08_2024-12-14,random,ratio,0.05,100,65,1282,0.9487323634625001,0.0076090400774258375,0.9225598587499999,0.9583720325,0.00759828771250002,0.007397901211488104,-0.015732782500000098,0.018286737500000094,0.0235615,0.025368208307840742,0.0023,0.09105,0.010065999999999999,0.007745220719902048,0.00055,0.03715,0.06374850874312275,0.026863364460685362,0.014923367726883999,0.13718917842484685,-0.049270273930149544,0.026779228495144927,-0.11081060998420553,0.003348582130623774,-0.059331175331253275,0.02538152439149219,-0.12931423431995404,-0.012883509259617109,0.11410999999999999,0.0636847933183425,0.0195,0.3155,0.0919,0.06274547792470785,0.0055,0.289,0.11423249999999997,0.12536257044568766,0.0115,0.45275,0.04842999999999998,0.03530665801233529,0.00275,0.1675
imports,imports_benign_mass_injection,2024-12-08_2024-12-14,random,ratio,0.1,100,129,1282,0.9493246091875001,0.0076824503977073084,0.9213473074999998,0.959075935,0.008190533437500027,0.0078010184596095265,-0.021787548749999996,0.017151998750000064,0.04793050000000001,0.0336749512954362,0.00375,0.12345,0.018550500000000004,0.010797341096306997,0.00245,0.0676,0.10797040869041188,0.028618899127528588,0.046977508410932414,0.16906668394423535,-0.08420823536271853,0.030919983352404187,-0.16123290951915584,-0.017511999817011292,-0.09953795687540275,0.028095822793933523,-0.15915159122166533,-0.040795633198598205,0.17842999999999998,0.06472766101134815,0.037,0.339,0.14994,0.06708909300325948,0.0245,0.3255,0.22468000000000005,0.16334307484555322,0.01875,0.505,0.08151249999999999,0.03668288727390471,0.01225,0.16725
